A;RTSALEDATA;529;20120430 02:27;VALNET;
B;529;2991801;1;20120430 02:27;;;18;HINCHCLIFFE CL;GOULBURN;2580;779.2;M;20120214;20120402;580000;R1;R;RESIDENCE;;GAL;;0;AG937145;
C;529;2991801;1;20120430 02:27;185/1052329;
D;529;2991801;1;20120430 02:27;P;;;;;;
D;529;2991801;1;20120430 02:27;P;;;;;;
D;529;2991801;1;20120430 02:27;V;;;;;;
D;529;2991801;1;20120430 02:27;V;;;;;;
B;529;432227;2;20120430 02:27;;;24;CONSTANTINA CCT;GOULBURN;2580;848.3;M;20120316;20120413;420000;R1;R;RESIDENCE;;GAL;;0;AG939567;
C;529;432227;2;20120430 02:27;71/811411;
D;529;432227;2;20120430 02:27;P;;;;;;
D;529;432227;2;20120430 02:27;P;;;;;;
D;529;432227;2;20120430 02:27;V;;;;;;
D;529;432227;2;20120430 02:27;V;;;;;;
B;529;430865;3;20120430 02:27;;;5;BETTS ST;GOULBURN;2580;366.7;M;20120217;20120404;228500;R1;R;RESIDENCE;;GAG;;0;AG931172;
C;529;430865;3;20120430 02:27;8/14001;
D;529;430865;3;20120430 02:27;P;;;;;;
D;529;430865;3;20120430 02:27;V;;;;;;
D;529;430865;3;20120430 02:27;V;;;;;;
B;529;430935;4;20120430 02:27;;;15;BOOMERANG DR;GOULBURN;2580;1071;M;20120302;20120413;425000;R1;R;RESIDENCE;;GAG;;0;AG933493;
C;529;430935;4;20120430 02:27;26/709317;
D;529;430935;4;20120430 02:27;P;;;;;;
D;529;430935;4;20120430 02:27;V;;;;;;
D;529;430935;4;20120430 02:27;V;;;;;;
B;529;431607;5;20120430 02:27;;;55;CHARLOTTE ST;GOULBURN;2580;919;M;20120307;20120412;5000;RU2;V;VACANT LAND;;GJK;;0;AG930134;
C;529;431607;5;20120430 02:27;12/9/979849;
D;529;431607;5;20120430 02:27;P;;;;;;
D;529;431607;5;20120430 02:27;V;;;;;;
D;529;431607;5;20120430 02:27;V;;;;;;
B;529;431732;6;20120430 02:27;;;17;CHURCHILL ST;GOULBURN;2580;619.7;M;20120321;20120413;167000;R1;R;RESIDENCE;;GAH;;0;AG940908;
C;529;431732;6;20120430 02:27;150/36685;
D;529;431732;6;20120430 02:27;P;;;;;;
D;529;431732;6;20120430 02:27;V;;;;;;
D;529;431732;6;20120430 02:27;V;;;;;;
B;529;435666;7;20120430 02:27;;;41;MARY ST;GOULBURN;2580;651.3;M;20120229;20120404;210000;R1;R;RESIDENCE;;GAG;;0;AG931114;
C;529;435666;7;20120430 02:27;53/14545;
D;529;435666;7;20120430 02:27;P;;;;;;
D;529;435666;7;20120430 02:27;V;;;;;;
B;529;450439;8;20120430 02:27;;;1477;CANYONLEIGH RD;BRAYTON;2579;10.04;H;20120302;20120413;440000;RU2;3;RURAL;;GFG;;0;AG941096;
C;529;450439;8;20120430 02:27;11/810774;
D;529;450439;8;20120430 02:27;P;;;;;;
D;529;450439;8;20120430 02:27;P;;;;;;
D;529;450439;8;20120430 02:27;V;;;;;;
D;529;450439;8;20120430 02:27;V;;;;;;
B;529;3608032;9;20120430 02:27;;;6;POIDEVIN PL;GOULBURN;2580;700.1;M;20120321;20120405;383950;R2;R;RESIDENCE;;GAP;;0;AG930657;
C;529;3608032;9;20120430 02:27;2406/1167563;
D;529;3608032;9;20120430 02:27;P;;;;;;
D;529;3608032;9;20120430 02:27;P;;;;;;
D;529;3608032;9;20120430 02:27;V;;;;;;
B;529;3606600;10;20120430 02:27;;;35;CATHCART ST;GOULBURN;2580;1286;M;20120315;20120412;318000;R1;R;RESIDENCE;;GAG;;0;AG938191;
C;529;3606600;10;20120430 02:27;2/573321;
D;529;3606600;10;20120430 02:27;P;;;;;;
D;529;3606600;10;20120430 02:27;P;;;;;;
D;529;3606600;10;20120430 02:27;V;;;;;;
D;529;3606600;10;20120430 02:27;V;;;;;;
B;529;3157997;11;20120430 02:27;;;28;BARRY CRES;GOULBURN;2580;2218;M;20120305;20120402;160000;R2;V;VACANT LAND;;GAP;;0;AG918525;
C;529;3157997;11;20120430 02:27;652/1079442;
D;529;3157997;11;20120430 02:27;P;;;;;;
D;529;3157997;11;20120430 02:27;P;;;;;;
D;529;3157997;11;20120430 02:27;V;;;;;;
D;529;3157997;11;20120430 02:27;V;;;;;;
B;529;3632927;12;20120430 02:27;;;;FERNLEIGH CL;WINDELLAMA;2580;2.444;H;20120130;20120330;6039;;3;CLOSED ROAD;;;;0;AG927259;
C;529;3632927;12;20120430 02:27;;
D;529;3632927;12;20120430 02:27;P;;;;;;
D;529;3632927;12;20120430 02:27;P;;;;;;
D;529;3632927;12;20120430 02:27;V;;;;;;
Z;66;12;12;40;
