A;RTSALEDATA;092;20120409 01:21;VALNET;
B;092;957739;1;20120409 01:21;;27;2;FRANCIS RD;ARTARMON;2064;;;20120211;20120326;645500;;R;RESIDENCE;27;;;0;AG890785;
C;092;957739;1;20120409 01:21;27/SP19442;
D;092;957739;1;20120409 01:21;P;;;;;;
D;092;957739;1;20120409 01:21;V;;;;;;
B;092;955279;2;20120409 01:21;;;26;DARVALL ST;NAREMBURN;2065;215;M;20111028;20111209;965000;A;R;RESIDENCE;;AG;;0;AG893727;
C;092;955279;2;20120409 01:21;23/25/4241;
D;092;955279;2;20120409 01:21;P;;;;;;
D;092;955279;2;20120409 01:21;V;;;;;;
D;092;955279;2;20120409 01:21;V;;;;;;
B;092;2853373;3;20120409 01:21;;39;9;HERBERT ST;ST LEONARDS;2065;;;20120115;20120328;635000;;R;RESIDENCE;132;;;0;AG906114;
C;092;2853373;3;20120409 01:21;132/SP69609;
D;092;2853373;3;20120409 01:21;P;;;;;;
D;092;2853373;3;20120409 01:21;P;;;;;;
D;092;2853373;3;20120409 01:21;V;;;;;;
B;092;3091682;4;20120409 01:21;;14;32;SAILORS BAY RD;NORTHBRIDGE;2063;;;20120123;20120227;790000;;R;RESIDENCE;14;;;0;AG897043;
C;092;3091682;4;20120409 01:21;14/SP72799;
D;092;3091682;4;20120409 01:21;P;;;;;;
D;092;3091682;4;20120409 01:21;V;;;;;;
D;092;3091682;4;20120409 01:21;V;;;;;;
B;092;3608690;5;20120409 01:21;;6;23;GARLAND RD;NAREMBURN;2065;142;M;20120124;20120320;750000;;3;HOME UNIT;6;;;0;AG893734;
C;092;3608690;5;20120409 01:21;6/SP83297;
D;092;3608690;5;20120409 01:21;P;;;;;;
D;092;3608690;5;20120409 01:21;P;;;;;;
D;092;3608690;5;20120409 01:21;V;;;;;;
B;092;3627416;6;20120409 01:21;;;30 A;MACMAHON ST;NORTH WILLOUGHBY;2068;310.6;M;20111126;20120323;895000;A;3;HOUSE;;AJ;;0;AG899698;
C;092;3627416;6;20120409 01:21;1/1151809;
D;092;3627416;6;20120409 01:21;P;;;;;;
D;092;3627416;6;20120409 01:21;P;;;;;;
D;092;3627416;6;20120409 01:21;V;;;;;;
B;092;3618778;7;20120409 01:21;;9;72;CHANDOS ST;ST LEONARDS;2065;;;20120210;20120323;460000;;R;RESIDENCE;9;;;0;AG896168;
C;092;3618778;7;20120409 01:21;9/SP86323;
D;092;3618778;7;20120409 01:21;P;;;;;;
D;092;3618778;7;20120409 01:21;P;;;;;;
D;092;3618778;7;20120409 01:21;V;;;;;;
