A;RTSALEDATA;620;20120611 01:49;VALNET;
B;620;1256710;1;20120611 01:49;;;143;ROBERTSON ST;MUDGEE;2850;5.351;H;20120418;20120530;1100000;A;R;RESIDENCE;;AK;;0;AH26909;
C;620;1256710;1;20120611 01:49;2/832290;
D;620;1256710;1;20120611 01:49;P;;;;;;
D;620;1256710;1;20120611 01:49;P;;;;;;
D;620;1256710;1;20120611 01:49;P;;;;;;
D;620;1256710;1;20120611 01:49;V;;;;;;
B;620;1255474;2;20120611 01:49;;3;33;LEWIS ST;MUDGEE;2850;;;20120326;20120507;253000;;3;HOME UNIT;3;;;0;AH27099;
C;620;1255474;2;20120611 01:49;3/SP39070;
D;620;1255474;2;20120611 01:49;P;;;;;;
D;620;1255474;2;20120611 01:49;P;;;;;;
D;620;1255474;2;20120611 01:49;V;;;;;;
D;620;1255474;2;20120611 01:49;V;;;;;;
B;620;1256015;3;20120611 01:49;;;17;MEALEY ST;MUDGEE;2850;620.2;M;20120316;20120427;205000;A;R;RESIDENCE;;AD;;0;AH20734;
C;620;1256015;3;20120611 01:49;1/200464;
D;620;1256015;3;20120611 01:49;P;;;;;;
D;620;1256015;3;20120611 01:49;P;;;;;;
D;620;1256015;3;20120611 01:49;V;;;;;;
D;620;1256015;3;20120611 01:49;V;;;;;;
B;620;1258354;4;20120611 01:49;ABINGDON WOOD;;7;CARARA RD;ERUDGERE;2850;10.12;H;20120323;20120416;750000;R;R;RESIDENCE;;ED;;0;AH20419;
C;620;1258354;4;20120611 01:49;23/253463;
D;620;1258354;4;20120611 01:49;P;;;;;;
D;620;1258354;4;20120611 01:49;V;;;;;;
D;620;1258354;4;20120611 01:49;V;;;;;;
B;620;1261198;5;20120611 01:49;WINDARRA;;132;OLD GRATTAI RD;ERUDGERE;2850;115.9;H;20120501;20120529;566000;R;R;RESIDENCE;;GD;;0;AH19269;
C;620;1261198;5;20120611 01:49;2/515013 30, 65/756897;
D;620;1261198;5;20120611 01:49;P;;;;;;
D;620;1261198;5;20120611 01:49;V;;;;;;
D;620;1261198;5;20120611 01:49;V;;;;;;
B;620;1258809;6;20120611 01:49;;;133;SUZANNE RD;TALLAWANG;2852;17.92;H;20120423;20120523;300000;R;3;RURAL LIFESTY;;EA;;0;AH14637;
C;620;1258809;6;20120611 01:49;16/253275;
D;620;1258809;6;20120611 01:49;P;;;;;;
D;620;1258809;6;20120611 01:49;V;;;;;;
D;620;1258809;6;20120611 01:49;V;;;;;;
B;620;1258810;7;20120611 01:49;;;111;SUZANNE RD;TALLAWANG;2852;16.06;H;20120411;20120523;440000;R;3;RURAL LIFESTY;;EA;;0;AH15507;
C;620;1258810;7;20120611 01:49;17/253275;
D;620;1258810;7;20120611 01:49;P;;;;;;
D;620;1258810;7;20120611 01:49;V;;;;;;
B;620;1261656;8;20120611 01:49;;;421;CARRAMAR RD;STUBBO;2852;11.81;H;20120411;20120523;235000;R;3;FARM/RURAL;;EA;;0;AH14969;
C;620;1261656;8;20120611 01:49;27/251839;
D;620;1261656;8;20120611 01:49;P;;;;;;
D;620;1261656;8;20120611 01:49;V;;;;;;
B;620;1259780;9;20120611 01:49;;;108;MEDLEY ST;GULGONG;2852;1009.6;M;20120319;20120430;190000;A;R;RESIDENCE;;AN;;0;AH26654;
C;620;1259780;9;20120611 01:49;1/304399;
D;620;1259780;9;20120611 01:49;P;;;;;;
D;620;1259780;9;20120611 01:49;V;;;;;;
B;620;1262618;10;20120611 01:49;;;29;COMMERCIAL ST;HOME RULE;2850;999;M;20120516;20120528;100;R;V;VACANT LAND;;VG;;0;AH27245;
C;620;1262618;10;20120611 01:49;5, 6/18/758524;
D;620;1262618;10;20120611 01:49;P;;;;;;
D;620;1262618;10;20120611 01:49;V;;;;;;
B;620;1260642;11;20120611 01:49;;;763;RIDGE RD;COOKS GAP;2850;10.12;H;20120411;20120528;277000;R;R;RESIDENCE;;EB;;0;AH20848;
C;620;1260642;11;20120611 01:49;86/251603;
D;620;1260642;11;20120611 01:49;P;;;;;;
D;620;1260642;11;20120611 01:49;V;;;;;;
D;620;1260642;11;20120611 01:49;V;;;;;;
B;620;1281765;12;20120611 01:49;;;119;ACACIA DR;RYLSTONE;2849;3.635;H;20120412;20120524;146000;R;V;VACANT LAND;;EE;;0;AH16716;
C;620;1281765;12;20120611 01:49;32/883376;
D;620;1281765;12;20120611 01:49;P;;;;;;
D;620;1281765;12;20120611 01:49;V;;;;;;
B;620;3592773;13;20120611 01:49;;;29;KELLETT DR;MUDGEE;2850;929;M;20120417;20120529;160000;A;V;VACANT LAND;;AC;;0;AH27752;
C;620;3592773;13;20120611 01:49;55/1166332;
D;620;3592773;13;20120611 01:49;P;;;;;;
D;620;3592773;13;20120611 01:49;V;;;;;;
D;620;3592773;13;20120611 01:49;V;;;;;;
B;620;3595562;14;20120611 01:49;;;1;INVERNESS AVE;MUDGEE;2850;1321;M;20110922;20111103;165000;A;V;VACANT LAND;;AC;;0;AH16361;
C;620;3595562;14;20120611 01:49;26/1165146;
D;620;3595562;14;20120611 01:49;P;;;;;;
D;620;3595562;14;20120611 01:49;P;;;;;;
D;620;3595562;14;20120611 01:49;P;;;;;;
D;620;3595562;14;20120611 01:49;P;;;;;;
D;620;3595562;14;20120611 01:49;V;;;;;;
B;620;3620135;15;20120611 01:49;;;8;WINTER ST;MUDGEE;2850;1038;M;20120111;20120517;119000;A;V;VACANT LAND;;AS;;0;AH17600;
C;620;3620135;15;20120611 01:49;35/1172013;
D;620;3620135;15;20120611 01:49;P;;;;;;
D;620;3620135;15;20120611 01:49;P;;;;;;
D;620;3620135;15;20120611 01:49;V;;;;;;
D;620;3620135;15;20120611 01:49;V;;;;;;
