A;RTSALEDATA;243;20120618 02:30;VALNET;
B;243;3641714;1;20120618 02:30;;;;OXLEY RD;MAUDE;2711;2214.18;H;20120326;20120510;501751;;3;FARM;;;;0;AH2731;
C;243;3641714;1;20120618 02:30;8/756776 22/756791 9, 10, 23, 24, 25, 28, 29, 30, 32, 38, 39, 45/75681;
C;243;3641714;1;20120618 02:30;4 Enclosure Permit 37065;
D;243;3641714;1;20120618 02:30;P;;;;;;
D;243;3641714;1;20120618 02:30;V;;;;;;
B;243;3335676;2;20120618 02:30;;;;MID WESTERN HWY;HAY;2711;13943;H;20120320;20120522;4200000;RU1;3;FARM;;RRD;;0;AH20015;
C;243;3335676;2;20120618 02:30;1/449822 2/456774 1, 2, 3, 4, 6, 26, 27, 28, 29, 30, 32, 33, 34, 35/75;
C;243;3335676;2;20120618 02:30;6036 11/756753 18, 23/756796 1/1073491 Enclosure Permit 36968;
D;243;3335676;2;20120618 02:30;P;;;;;;
D;243;3335676;2;20120618 02:30;V;;;;;;
D;243;3335676;2;20120618 02:30;V;;;;;;
D;243;3335676;2;20120618 02:30;V;;;;;;
Z;14;2;4;6;
