A;RTSALEDATA;224;20120611 01:46;VALNET;
B;224;2530792;1;20120611 01:46;;;93;BARLOW ST;CAMBRIDGE PARK;2747;556.4;M;20120413;20120525;320000;A;R;RESIDENCE;;GU;;0;AH17395;
C;224;2530792;1;20120611 01:46;9/222278;
D;224;2530792;1;20120611 01:46;P;;;;;;
D;224;2530792;1;20120611 01:46;P;;;;;;
D;224;2530792;1;20120611 01:46;V;;;;;;
B;224;2962325;2;20120611 01:46;;9;103;THE LAKES DRIVE;GLENMORE PARK;2745;400.1;M;20120125;20120518;435000;A;R;RESIDENCE;;KL;;0;AH18818;
C;224;2962325;2;20120611 01:46;4/270308;
D;224;2962325;2;20120611 01:46;P;;;;;;
D;224;2962325;2;20120611 01:46;P;;;;;;
D;224;2962325;2;20120611 01:46;V;;;;;;
D;224;2962325;2;20120611 01:46;V;;;;;;
B;224;2547113;3;20120611 01:46;;;22;FERNTREE CL;GLENMORE PARK;2745;570;M;20120423;20120528;427500;A;R;RESIDENCE;;KL;;0;AH23197;
C;224;2547113;3;20120611 01:46;103/828255;
D;224;2547113;3;20120611 01:46;P;;;;;;
D;224;2547113;3;20120611 01:46;P;;;;;;
D;224;2547113;3;20120611 01:46;V;;;;;;
B;224;2547253;4;20120611 01:46;;;19;FIREBALL AVE;CRANEBROOK;2749;651.3;M;20120416;20120531;317000;A;R;RESIDENCE;;AV;;0;AH24941;
C;224;2547253;4;20120611 01:46;2072/712980;
D;224;2547253;4;20120611 01:46;P;;;;;;
D;224;2547253;4;20120611 01:46;P;;;;;;
D;224;2547253;4;20120611 01:46;V;;;;;;
B;224;2542171;5;20120611 01:46;;;4;CYPRESS RD;NORTH ST MARYS;2760;727.2;M;20120412;20120524;305000;A;R;RESIDENCE;;AE;;0;AH17822;
C;224;2542171;5;20120611 01:46;522/215144;
D;224;2542171;5;20120611 01:46;P;;;;;;
D;224;2542171;5;20120611 01:46;P;;;;;;
D;224;2542171;5;20120611 01:46;V;;;;;;
B;224;2547428;6;20120611 01:46;;17;23;FIRST ST;KINGSWOOD;2747;;;20120413;20120525;227500;;R;RESIDENCE;17;;;0;AH17404;
C;224;2547428;6;20120611 01:46;17/SP12362;
D;224;2547428;6;20120611 01:46;P;;;;;;
D;224;2547428;6;20120611 01:46;V;;;;;;
B;224;2534055;7;20120611 01:46;;;18;BREWONGLE AVE;PENRITH;2750;803;M;20120402;20120518;320000;A;R;RESIDENCE;;GC;;0;AH6993;
C;224;2534055;7;20120611 01:46;47/229626;
D;224;2534055;7;20120611 01:46;P;;;;;;
D;224;2534055;7;20120611 01:46;P;;;;;;
D;224;2534055;7;20120611 01:46;V;;;;;;
B;224;2542305;8;20120611 01:46;;;11;DAMIEN AVE;SOUTH PENRITH;2750;626.2;M;20120423;20120604;560000;A;R;RESIDENCE;;GG;;0;AH32304;
C;224;2542305;8;20120611 01:46;44/260642;
D;224;2542305;8;20120611 01:46;P;;;;;;
D;224;2542305;8;20120611 01:46;P;;;;;;
D;224;2542305;8;20120611 01:46;V;;;;;;
D;224;2542305;8;20120611 01:46;V;;;;;;
B;224;2550372;9;20120611 01:46;;;61;GOLDMARK CRES;CRANEBROOK;2749;646.6;M;20120418;20120530;440000;A;R;RESIDENCE;;AV;;0;AH28184;
C;224;2550372;9;20120611 01:46;223/816745;
D;224;2550372;9;20120611 01:46;P;;;;;;
D;224;2550372;9;20120611 01:46;V;;;;;;
D;224;2550372;9;20120611 01:46;V;;;;;;
B;224;2534312;10;20120611 01:46;;4;41;BRINGELLY RD;KINGSWOOD;2747;;;20120416;20120528;313000;;R;RESIDENCE;4;;;0;AH23425;
C;224;2534312;10;20120611 01:46;4/SP43836;
D;224;2534312;10;20120611 01:46;P;;;;;;
D;224;2534312;10;20120611 01:46;V;;;;;;
B;224;2536898;11;20120611 01:46;;;24;CARINDA DR;SOUTH PENRITH;2750;557.5;M;20120402;20120514;346000;A;R;RESIDENCE;;GG;;0;AH17399;
C;224;2536898;11;20120611 01:46;7/245873;
D;224;2536898;11;20120611 01:46;P;;;;;;
D;224;2536898;11;20120611 01:46;V;;;;;;
B;224;2542480;12;20120611 01:46;;;13;DARLING ST;PENRITH;2750;613.4;M;20120423;20120528;330000;A;R;RESIDENCE;;GE;;0;AH24684;
C;224;2542480;12;20120611 01:46;5/212086;
D;224;2542480;12;20120611 01:46;P;;;;;;
D;224;2542480;12;20120611 01:46;P;;;;;;
D;224;2542480;12;20120611 01:46;V;;;;;;
B;224;2545380;13;20120611 01:46;;;25;ELIZABETH CRES;KINGSWOOD;2747;645;M;20120426;20120528;345000;A;R;RESIDENCE;;GT;;0;AH22317;
C;224;2545380;13;20120611 01:46;15/28707;
D;224;2545380;13;20120611 01:46;P;;;;;;
D;224;2545380;13;20120611 01:46;P;;;;;;
D;224;2545380;13;20120611 01:46;V;;;;;;
B;224;2534624;14;20120611 01:46;;;10;BROCKAMIN DR;SOUTH PENRITH;2750;630;M;20120314;20120426;430000;A;R;RESIDENCE;;GG;;0;AH20459;
C;224;2534624;14;20120611 01:46;938/258836;
D;224;2534624;14;20120611 01:46;P;;;;;;
D;224;2534624;14;20120611 01:46;V;;;;;;
D;224;2534624;14;20120611 01:46;V;;;;;;
B;224;2537294;15;20120611 01:46;;;29;CARPENTER ST;COLYTON;2760;556.4;M;20120331;20120521;325000;A;R;RESIDENCE;;AC;;0;AH8759;
C;224;2537294;15;20120611 01:46;29/208898;
D;224;2537294;15;20120611 01:46;P;;;;;;
D;224;2537294;15;20120611 01:46;P;;;;;;
D;224;2537294;15;20120611 01:46;V;;;;;;
D;224;2537294;15;20120611 01:46;V;;;;;;
B;224;2539926;16;20120611 01:46;;;33;COCO DR;GLENMORE PARK;2745;400.5;M;20120410;20120524;380000;A;R;RESIDENCE;;KL;;0;AH19147;
C;224;2539926;16;20120611 01:46;509/1005961;
D;224;2539926;16;20120611 01:46;P;;;;;;
D;224;2539926;16;20120611 01:46;P;;;;;;
D;224;2539926;16;20120611 01:46;V;;;;;;
B;224;2550949;17;20120611 01:46;;20;36;GREAT WESTERN HWY;COLYTON;2760;;;20120410;20120525;270000;;R;RESIDENCE;20;;;0;AH24435;
C;224;2550949;17;20120611 01:46;20/SP61298;
D;224;2550949;17;20120611 01:46;P;;;;;;
D;224;2550949;17;20120611 01:46;V;;;;;;
D;224;2550949;17;20120611 01:46;V;;;;;;
B;224;2535057;18;20120611 01:46;;;34;BUJAN ST;GLENMORE PARK;2745;603.9;M;20120418;20120523;485000;A;R;RESIDENCE;;KL;;0;AH14105;
C;224;2535057;18;20120611 01:46;342/863202;
D;224;2535057;18;20120611 01:46;P;;;;;;
D;224;2535057;18;20120611 01:46;P;;;;;;
D;224;2535057;18;20120611 01:46;V;;;;;;
D;224;2535057;18;20120611 01:46;V;;;;;;
B;224;2535140;19;20120611 01:46;;;12;BUNA CL;GLENMORE PARK;2745;408;M;20120411;20120523;475000;A;R;RESIDENCE;;KL;;0;AH17372;
C;224;2535140;19;20120611 01:46;2/862192;
D;224;2535140;19;20120611 01:46;P;;;;;;
D;224;2535140;19;20120611 01:46;P;;;;;;
D;224;2535140;19;20120611 01:46;V;;;;;;
D;224;2535140;19;20120611 01:46;V;;;;;;
B;224;2551387;20;20120611 01:46;;;11 A;TOORAK CRES;EMU PLAINS;2750;1295;M;20120405;20120523;500000;A;R;RESIDENCE;;GR;;0;AH13459;
C;224;2551387;20;20120611 01:46;1/604205;
D;224;2551387;20;20120611 01:46;P;;;;;;
D;224;2551387;20;20120611 01:46;P;;;;;;
D;224;2551387;20;20120611 01:46;V;;;;;;
D;224;2551387;20;20120611 01:46;V;;;;;;
B;224;2532614;21;20120611 01:46;;;3;BIRCH ST;NORTH ST MARYS;2760;714.5;M;20120317;20120518;340000;A;R;RESIDENCE;;AE;;0;AH10759;
C;224;2532614;21;20120611 01:46;352/31990;
D;224;2532614;21;20120611 01:46;P;;;;;;
D;224;2532614;21;20120611 01:46;V;;;;;;
D;224;2532614;21;20120611 01:46;V;;;;;;
