A;RTSALEDATA;114;20120326 01:55;VALNET;
B;114;1234275;1;20120326 01:55;;;55 A;TAMWORTH ST;DUBBO;2830;725.4;M;20120130;20120312;261000;A;R;RESIDENCE;;AA;;0;AG874859;
C;114;1234275;1;20120326 01:55;5/617130;
D;114;1234275;1;20120326 01:55;P;;;;;;
D;114;1234275;1;20120326 01:55;V;;;;;;
B;114;1236963;2;20120326 01:55;COORABONG;;;BURROWAY RD;RAWSONVILLE;2830;353.7;H;20111202;20120117;1400000;R;3;FARM;;RA;;0;AG847026;
C;114;1236963;2;20120326 01:55;62/752572;
D;114;1236963;2;20120326 01:55;P;;;;;;
D;114;1236963;2;20120326 01:55;V;;;;;;
D;114;1236963;2;20120326 01:55;V;;;;;;
B;114;1226363;3;20120326 01:55;;;29;DAVIDSON DR;DUBBO;2830;745.2;M;20120206;20120229;290000;A;R;RESIDENCE;;AM;;0;AG876997;
C;114;1226363;3;20120326 01:55;6/790601;
D;114;1226363;3;20120326 01:55;P;;;;;;
D;114;1226363;3;20120326 01:55;V;;;;;;
D;114;1226363;3;20120326 01:55;V;;;;;;
B;114;1224327;4;20120326 01:55;;6;77;BULTJE ST;DUBBO;2830;;;20120123;20120217;245000;;3;HOME UNIT;6;;;0;AG870635;
C;114;1224327;4;20120326 01:55;6/SP43832;
D;114;1224327;4;20120326 01:55;P;;;;;;
D;114;1224327;4;20120326 01:55;V;;;;;;
D;114;1224327;4;20120326 01:55;V;;;;;;
B;114;1224881;5;20120326 01:55;;;24;CATHERINE DR;DUBBO;2830;569;M;20120201;20120309;135000;A;R;RESIDENCE;;AT;;0;AG878296;
C;114;1224881;5;20120326 01:55;24/241935;
D;114;1224881;5;20120326 01:55;P;;;;;;
D;114;1224881;5;20120326 01:55;P;;;;;;
D;114;1224881;5;20120326 01:55;V;;;;;;
D;114;1224881;5;20120326 01:55;V;;;;;;
B;114;1227926;6;20120326 01:55;;;154;GIPPS ST;DUBBO;2830;765.1;M;20120215;20120314;330000;A;R;RESIDENCE;;AA;;0;AG879312;
C;114;1227926;6;20120326 01:55;6/9051;
D;114;1227926;6;20120326 01:55;P;;;;;;
D;114;1227926;6;20120326 01:55;P;;;;;;
D;114;1227926;6;20120326 01:55;V;;;;;;
D;114;1227926;6;20120326 01:55;V;;;;;;
