A;RTSALEDATA;054;20120528 01:36;VALNET;
B;054;3439601;1;20120528 01:36;;;123;LESTERFIELD LANE;COOLAMON;2701;64.75;H;20111222;20120504;245000;RU1;3;FARM;;RMC;;0;AG983572;
C;054;3439601;1;20120528 01:36;35/750829;
D;054;3439601;1;20120528 01:36;P;;;;;;
D;054;3439601;1;20120528 01:36;P;;;;;;
D;054;3439601;1;20120528 01:36;V;;;;;;
D;054;3439601;1;20120528 01:36;V;;;;;;
B;054;513286;2;20120528 01:36;;;2194;ARDLETHAN RD;METHUL;2701;472.4;H;20120207;20120330;1399692;RU1;3;FARMLANDS;;RMB;;0;AG945702;
C;054;513286;2;20120528 01:36;98/750855 Enclosure Permit 56740;
D;054;513286;2;20120528 01:36;P;;;;;;
D;054;513286;2;20120528 01:36;P;;;;;;
D;054;513286;2;20120528 01:36;V;;;;;;
B;054;513725;3;20120528 01:36;;;4;PARK ST;ARDLETHAN;2665;897.9;M;20120417;20120511;84000;RU5;R;RESIDENCE;;ARD;;0;AG995780;
C;054;513725;3;20120528 01:36;1/508421;
D;054;513725;3;20120528 01:36;P;;;;;;
D;054;513725;3;20120528 01:36;P;;;;;;
D;054;513725;3;20120528 01:36;V;;;;;;
B;054;512860;4;20120528 01:36;;;5;RANNOCK RD;COOLAMON;2701;4034;M;20120423;20120509;270000;RU5;R;RESIDENCE;;CMN;;0;AG995533;
C;054;512860;4;20120528 01:36;182/750846;
D;054;512860;4;20120528 01:36;P;;;;;;
D;054;512860;4;20120528 01:36;P;;;;;;
D;054;512860;4;20120528 01:36;V;;;;;;
B;054;3253335;5;20120528 01:36;;;1664;MARY GILMORE WAY;METHUL;2701;264.73;H;20120206;20120330;785376;RU1;3;FARMLANDS;;RMB;;0;AG945701;
C;054;3253335;5;20120528 01:36;20, 134, 158, 159/750855;
D;054;3253335;5;20120528 01:36;P;;;;;;
D;054;3253335;5;20120528 01:36;P;;;;;;
D;054;3253335;5;20120528 01:36;V;;;;;;
D;054;3253335;5;20120528 01:36;V;;;;;;
D;054;3253335;5;20120528 01:36;V;;;;;;
Z;30;5;5;18;
