A;RTSALEDATA;082;20120416 01:20;VALNET;
B;082;3046227;1;20120416 01:20;;;2 B;BUSHLANDS PL;HORNSBY HEIGHTS;2077;526.8;M;20120216;20120329;800000;A;R;RESIDENCE;;EF;;0;AG910504;
C;082;3046227;1;20120416 01:20;1/1059167;
D;082;3046227;1;20120416 01:20;P;;;;;;
D;082;3046227;1;20120416 01:20;P;;;;;;
D;082;3046227;1;20120416 01:20;V;;;;;;
D;082;3046227;1;20120416 01:20;V;;;;;;
B;082;3152752;2;20120416 01:20;;;6 A;HARRIS RD;NORMANHURST;2076;521.5;M;20120203;20120330;645000;A;R;RESIDENCE;;EC;;0;AG912141;
C;082;3152752;2;20120416 01:20;1/1074374;
D;082;3152752;2;20120416 01:20;P;;;;;;
D;082;3152752;2;20120416 01:20;P;;;;;;
D;082;3152752;2;20120416 01:20;V;;;;;;
B;082;626169;3;20120416 01:20;;;23;ASHLEY ST;HORNSBY;2077;689.2;M;20120319;20120403;250000;A;R;RESIDENCE;;EC;;0;AG916008;
C;082;626169;3;20120416 01:20;3/233261;
D;082;626169;3;20120416 01:20;P;;;;;;
D;082;626169;3;20120416 01:20;V;;;;;;
D;082;626169;3;20120416 01:20;V;;;;;;
D;082;626169;3;20120416 01:20;V;;;;;;
B;082;626731;4;20120416 01:20;;;62;BAMBARA CRES;BEECROFT;2119;784.1;M;20120305;20120330;805000;A;R;RESIDENCE;;EK;;0;AG912901;
C;082;626731;4;20120416 01:20;29/205869;
D;082;626731;4;20120416 01:20;P;;;;;;
D;082;626731;4;20120416 01:20;P;;;;;;
D;082;626731;4;20120416 01:20;P;;;;;;
D;082;626731;4;20120416 01:20;V;;;;;;
D;082;626731;4;20120416 01:20;V;;;;;;
B;082;3631005;5;20120416 01:20;;;;SUNNYRIDGE RD;ARCADIA;2159;8299;M;20071220;20120224;26400;;V;VACANT LAND;;;;0;AG869202;
C;082;3631005;5;20120416 01:20;1/1168721;
D;082;3631005;5;20120416 01:20;P;;;;;;
D;082;3631005;5;20120416 01:20;V;;;;;;
B;082;633266;6;20120416 01:20;;;38;CARLINGFORD RD;EPPING;2121;570;M;20120203;20120330;830000;A;R;RESIDENCE;;EK;;0;AG907818;
C;082;633266;6;20120416 01:20;2/872774;
D;082;633266;6;20120416 01:20;P;;;;;;
D;082;633266;6;20120416 01:20;V;;;;;;
D;082;633266;6;20120416 01:20;V;;;;;;
B;082;628646;7;20120416 01:20;;;42 A;BEROWRA WATERS RD;BEROWRA;2081;1012;M;20120307;20120326;762000;A;R;RESIDENCE;;EO;;0;AG909649;
C;082;628646;7;20120416 01:20;B/399860;
D;082;628646;7;20120416 01:20;P;;;;;;
D;082;628646;7;20120416 01:20;P;;;;;;
D;082;628646;7;20120416 01:20;V;;;;;;
D;082;628646;7;20120416 01:20;V;;;;;;
B;082;629046;8;20120416 01:20;;;10;BILLARGA RD;WESTLEIGH;2120;695.6;M;20120126;20120330;795000;A;R;RESIDENCE;;EH;;0;AG909932;
C;082;629046;8;20120416 01:20;468/238640;
D;082;629046;8;20120416 01:20;P;;;;;;
D;082;629046;8;20120416 01:20;P;;;;;;
D;082;629046;8;20120416 01:20;V;;;;;;
D;082;629046;8;20120416 01:20;V;;;;;;
B;082;629523;9;20120416 01:20;;4;618;BLAXLAND RD;EASTWOOD;2122;;;20120222;20120402;425000;;R;RESIDENCE;4;;;0;AG917590;
C;082;629523;9;20120416 01:20;4/SP19034;
D;082;629523;9;20120416 01:20;P;;;;;;
D;082;629523;9;20120416 01:20;P;;;;;;
D;082;629523;9;20120416 01:20;V;;;;;;
D;082;629523;9;20120416 01:20;V;;;;;;
B;082;637719;10;20120416 01:20;;;8 A;ARTHUR ST;HORNSBY;2077;552.7;M;20120125;20120328;631000;A;R;RESIDENCE;;EE;;0;AG909857;
C;082;637719;10;20120416 01:20;100/1014931;
D;082;637719;10;20120416 01:20;P;;;;;;
D;082;637719;10;20120416 01:20;P;;;;;;
D;082;637719;10;20120416 01:20;V;;;;;;
B;082;653889;11;20120416 01:20;;;10;LORRINA CL;WEST PENNANT HILLS;2125;765.1;M;20120225;20120403;718000;A;R;RESIDENCE;;EA;;0;AG917637;
C;082;653889;11;20120416 01:20;10/224945;
D;082;653889;11;20120416 01:20;P;;;;;;
D;082;653889;11;20120416 01:20;P;;;;;;
D;082;653889;11;20120416 01:20;V;;;;;;
B;082;667378;12;20120416 01:20;;;8;RICHMOND CT;CASTLE HILL;2154;1008;M;20120213;20120326;1300000;A;R;RESIDENCE;;ER;;0;AG903101;
C;082;667378;12;20120416 01:20;50/776703;
D;082;667378;12;20120416 01:20;P;;;;;;
D;082;667378;12;20120416 01:20;V;;;;;;
D;082;667378;12;20120416 01:20;V;;;;;;
B;082;654112;13;20120416 01:20;;;3;LYNDON WAY;BEECROFT;2119;809.4;M;20120201;20120330;770000;A;R;RESIDENCE;;EN;;0;AG908335;
C;082;654112;13;20120416 01:20;14/220090;
D;082;654112;13;20120416 01:20;P;;;;;;
D;082;654112;13;20120416 01:20;V;;;;;;
D;082;654112;13;20120416 01:20;V;;;;;;
B;082;638477;14;20120416 01:20;;18;12;DOOMBEN AVE;EASTWOOD;2122;;;20120217;20120328;412000;;R;RESIDENCE;18;;;0;AG905673;
C;082;638477;14;20120416 01:20;18/SP16411;
D;082;638477;14;20120416 01:20;P;;;;;;
D;082;638477;14;20120416 01:20;V;;;;;;
B;082;638828;15;20120416 01:20;;;4;DUDLEY ST;ASQUITH;2077;841;M;20111221;20120215;727500;A;R;RESIDENCE;;EE;;0;AG916365;
C;082;638828;15;20120416 01:20;24/9913;
D;082;638828;15;20120416 01:20;P;;;;;;
D;082;638828;15;20120416 01:20;P;;;;;;
D;082;638828;15;20120416 01:20;V;;;;;;
B;082;639004;16;20120416 01:20;;;91;DUFFY AVE;THORNLEIGH;2120;739.8;M;20120217;20120330;680000;A;R;RESIDENCE;;EA;;0;AG910434;
C;082;639004;16;20120416 01:20;6/234656;
D;082;639004;16;20120416 01:20;P;;;;;;
