A;RTSALEDATA;224;20120618 02:29;VALNET;
B;224;2530848;1;20120618 02:29;;;82;BARNES RD;LLANDILO;2747;2.023;H;20120416;20120601;742500;RU4;R;RESIDENCE;;RLL;;0;AH33828;
C;224;2530848;1;20120618 02:29;44/222192;
D;224;2530848;1;20120618 02:29;P;;;;;;
D;224;2530848;1;20120618 02:29;P;;;;;;
D;224;2530848;1;20120618 02:29;V;;;;;;
B;224;2529722;2;20120618 02:29;;;31;ATHEL ST;NORTH ST MARYS;2760;682.9;M;20120505;20120530;290500;A;R;RESIDENCE;;AE;;0;AH28920;
C;224;2529722;2;20120618 02:29;542/215144;
D;224;2529722;2;20120618 02:29;P;;;;;;
D;224;2529722;2;20120618 02:29;V;;;;;;
B;224;2586570;3;20120618 02:29;;7;162;FRAGAR RD;SOUTH PENRITH;2750;;;20120424;20120529;340000;;R;RESIDENCE;7;;;0;AH27642;
C;224;2586570;3;20120618 02:29;7/SP65513;
D;224;2586570;3;20120618 02:29;P;;;;;;
D;224;2586570;3;20120618 02:29;V;;;;;;
D;224;2586570;3;20120618 02:29;V;;;;;;
B;224;2527940;4;20120618 02:29;;;17;ALDAN PL;ST CLAIR;2759;598.6;M;20120418;20120604;364000;A;R;RESIDENCE;;AA;;0;AH34188;
C;224;2527940;4;20120618 02:29;2614/263120;
D;224;2527940;4;20120618 02:29;P;;;;;;
D;224;2527940;4;20120618 02:29;P;;;;;;
D;224;2527940;4;20120618 02:29;V;;;;;;
B;224;2546891;5;20120618 02:29;;;48;FARMVIEW DR;CRANEBROOK;2749;589;M;20120411;20120516;358000;A;R;RESIDENCE;;AV;;0;AH43038;
C;224;2546891;5;20120618 02:29;612/264655;
D;224;2546891;5;20120618 02:29;P;;;;;;
D;224;2546891;5;20120618 02:29;P;;;;;;
D;224;2546891;5;20120618 02:29;V;;;;;;
B;224;2539687;6;20120618 02:29;;;5;CLISSOLD ST;CAMBRIDGE PARK;2747;607;M;20120417;20120529;422000;A;R;RESIDENCE;;GU;;0;AH26307;
C;224;2539687;6;20120618 02:29;31/221500;
D;224;2539687;6;20120618 02:29;P;;;;;;
D;224;2539687;6;20120618 02:29;P;;;;;;
D;224;2539687;6;20120618 02:29;V;;;;;;
D;224;2539687;6;20120618 02:29;V;;;;;;
B;224;2545191;7;20120618 02:29;;;143;EDWARD ST;KINGSWOOD;2747;126.8;M;20120426;20120525;328000;A;R;RESIDENCE;;GT;;0;AH21130;
C;224;2545191;7;20120618 02:29;143/842635;
D;224;2545191;7;20120618 02:29;P;;;;;;
D;224;2545191;7;20120618 02:29;V;;;;;;
D;224;2545191;7;20120618 02:29;V;;;;;;
D;224;2545191;7;20120618 02:29;V;;;;;;
