A;RTSALEDATA;247;20120326 02:09;VALNET;
B;247;3431700;1;20120326 02:09;;;35;DALE ST;NARRABRI;2390;817.2;M;20111213;20111216;385000;A;R;RESIDENCE;;NA;;0;AG873516;
C;247;3431700;1;20120326 02:09;2/1134772;
D;247;3431700;1;20120326 02:09;P;;;;;;
D;247;3431700;1;20120326 02:09;P;;;;;;
D;247;3431700;1;20120326 02:09;V;;;;;;
D;247;3431700;1;20120326 02:09;V;;;;;;
B;247;2656397;2;20120326 02:09;;;52;ANZAC PDE;GWABEGAR;2356;2276;M;20120221;20120228;25000;Z;R;RESIDENCE;;ZG;;0;AG848858;
C;247;2656397;2;20120326 02:09;4, 5/4/758498;
D;247;2656397;2;20120326 02:09;P;;;;;;
D;247;2656397;2;20120326 02:09;V;;;;;;
D;247;2656397;2;20120326 02:09;V;;;;;;
B;247;2656594;3;20120326 02:09;;;50;ALMA ST;WEE WAA;2388;715.1;M;20120215;20120313;115000;A;R;RESIDENCE;;AW;;0;AG876460;
C;247;2656594;3;20120326 02:09;12/217305;
D;247;2656594;3;20120326 02:09;P;;;;;;
D;247;2656594;3;20120326 02:09;P;;;;;;
D;247;2656594;3;20120326 02:09;V;;;;;;
B;247;2656898;4;20120326 02:09;;;98;COWPER ST;WEE WAA;2388;1012;M;20120214;20120302;205000;A;R;RESIDENCE;;AW;;0;AG872464;
C;247;2656898;4;20120326 02:09;2/528942;
D;247;2656898;4;20120326 02:09;P;;;;;;
D;247;2656898;4;20120326 02:09;V;;;;;;
B;247;2657306;5;20120326 02:09;;;160;ROSE ST;WEE WAA;2388;2428;M;20120127;20120309;70000;A;V;VACANT LAND;;AW;;0;AG872669;
C;247;2657306;5;20120326 02:09;13, 14/6/759063;
D;247;2657306;5;20120326 02:09;P;;;;;;
D;247;2657306;5;20120326 02:09;P;;;;;;
D;247;2657306;5;20120326 02:09;V;;;;;;
B;247;2654868;6;20120326 02:09;;;543;YARRIE LAKE RD;NARRABRI;2390;9350;M;20111216;20120113;365000;R;R;RESIDENCE;;RR;;0;AG846737;
C;247;2654868;6;20120326 02:09;1/731881;
D;247;2654868;6;20120326 02:09;P;;;;;;
D;247;2654868;6;20120326 02:09;P;;;;;;
D;247;2654868;6;20120326 02:09;V;;;;;;
B;247;2657517;7;20120326 02:09;;;50;BALONNE ST;NARRABRI;2390;575.4;M;20120213;20120312;205000;A;R;RESIDENCE;;NC;;0;AG877096;
C;247;2657517;7;20120326 02:09;A/103825;
D;247;2657517;7;20120326 02:09;P;;;;;;
D;247;2657517;7;20120326 02:09;P;;;;;;
D;247;2657517;7;20120326 02:09;V;;;;;;
D;247;2657517;7;20120326 02:09;V;;;;;;
B;247;2657546;8;20120326 02:09;;;110;BALONNE ST;NARRABRI;2390;480.6;M;20120120;20120307;100000;A;R;RESIDENCE;;NC;;0;AG866410;
C;247;2657546;8;20120326 02:09;3/370054;
D;247;2657546;8;20120326 02:09;P;;;;;;
D;247;2657546;8;20120326 02:09;P;;;;;;
D;247;2657546;8;20120326 02:09;V;;;;;;
B;247;2658079;9;20120326 02:09;;;56;DANGAR ST;NARRABRI;2390;1309;M;20110912;20111004;550000;B;3;COMMERCIAL;;BB;;0;AG789890;
C;247;2658079;9;20120326 02:09;1/542408;
D;247;2658079;9;20120326 02:09;P;;;;;;
D;247;2658079;9;20120326 02:09;V;;;;;;
B;247;2659009;10;20120326 02:09;;;5;KULABA ST;NARRABRI;2390;1012;M;20120213;20120306;230000;A;R;RESIDENCE;;NM;;0;AG868572;
C;247;2659009;10;20120326 02:09;7A/338484;
D;247;2659009;10;20120326 02:09;P;;;;;;
D;247;2659009;10;20120326 02:09;V;;;;;;
D;247;2659009;10;20120326 02:09;V;;;;;;
B;247;3622930;11;20120326 02:09;;;201;MERTON ST;BOGGABRI;2382;1004;M;20111202;20120223;322500;;R;RESIDENCE;;;;0;AG877346;
C;247;3622930;11;20120326 02:09;1/1172128;
D;247;3622930;11;20120326 02:09;P;;;;;;
D;247;3622930;11;20120326 02:09;P;;;;;;
D;247;3622930;11;20120326 02:09;V;;;;;;
D;247;3622930;11;20120326 02:09;V;;;;;;
B;247;3622931;12;20120326 02:09;;;201 A;MERTON ST;BOGGABRI;2382;931;M;20110524;20120302;75000;;3;COMMERCIAL;;;;0;AG862437;
C;247;3622931;12;20120326 02:09;2/1172128;
D;247;3622931;12;20120326 02:09;P;;;;;;
D;247;3622931;12;20120326 02:09;P;;;;;;
D;247;3622931;12;20120326 02:09;V;;;;;;
D;247;3622931;12;20120326 02:09;V;;;;;;
B;247;2789971;13;20120326 02:09;WANDILLA;;4236;CYPRESS WAY;GWABEGAR;2356;1370;H;20120116;20120227;852500;R;3;RURAL/FARM;;PS;;0;AG868672;
C;247;2789971;13;20120326 02:09;1/651531 13, 29, 31, 32, 37, 84, 85/750315;
D;247;2789971;13;20120326 02:09;P;;;;;;
D;247;2789971;13;20120326 02:09;V;;;;;;
D;247;2789971;13;20120326 02:09;V;;;;;;
Z;69;13;13;41;
