A;RTSALEDATA;540;20120430 02:27;VALNET;
B;540;482106;1;20120430 02:27;;;36;CLARE VALLEY PL;WAMBOIN;2620;5.915;H;20111220;20120323;1100000;R;R;RESIDENCE;;RY;;0;AG937873;
C;540;482106;1;20120430 02:27;70/826558;
D;540;482106;1;20120430 02:27;P;;;;;;
D;540;482106;1;20120430 02:27;P;;;;;;
D;540;482106;1;20120430 02:27;V;;;;;;
D;540;482106;1;20120430 02:27;V;;;;;;
B;540;479962;2;20120430 02:27;;;248;FOXLOW ST;CAPTAINS FLAT;2623;670.3;M;20111117;20111219;220000;Z;R;RESIDENCE;;VF;AC;0;AG733268;
C;540;479962;2;20120430 02:27;11/8/758223;
D;540;479962;2;20120430 02:27;P;;;;;;
D;540;479962;2;20120430 02:27;P;;;;;;
D;540;479962;2;20120430 02:27;V;;;;;;
D;540;479962;2;20120430 02:27;V;;;;;;
B;540;480167;3;20120430 02:27;;;16;WILLOW RD;CAPTAINS FLAT;2623;645;M;20120302;20120329;100000;Z;R;RESIDENCE;;VF;;0;AG937880;
C;540;480167;3;20120430 02:27;28/5/18452;
D;540;480167;3;20120430 02:27;P;;;;;;
D;540;480167;3;20120430 02:27;V;;;;;;
B;540;3242100;4;20120430 02:27;;;84;MOLONGLO ST;BUNGENDORE;2621;1236;M;20120328;20120417;500000;Z;R;RESIDENCE;;VB;;0;AG943521;
C;540;3242100;4;20120430 02:27;1/1072122;
D;540;3242100;4;20120430 02:27;P;;;;;;
D;540;3242100;4;20120430 02:27;V;;;;;;
B;540;3633257;5;20120430 02:27;;;;BOMBAY RD;BOMBAY;2622;3950;M;20111019;20120323;1190;;V;VACANT LAND;;;;0;AG915663;
C;540;3633257;5;20120430 02:27;1/1171889;
D;540;3633257;5;20120430 02:27;P;;;;;;
D;540;3633257;5;20120430 02:27;P;;;;;;
D;540;3633257;5;20120430 02:27;V;;;;;;
B;540;3633260;6;20120430 02:27;;;;TUDOR VALLEY RD;REIDSDALE;2622;46.58;H;20111201;20111215;320000;;V;VACANT LAND;;;;0;AG845597;
C;540;3633260;6;20120430 02:27;1/1166278;
D;540;3633260;6;20120430 02:27;P;;;;;;
D;540;3633260;6;20120430 02:27;P;;;;;;
D;540;3633260;6;20120430 02:27;V;;;;;;
D;540;3633260;6;20120430 02:27;V;;;;;;
B;540;3633262;7;20120430 02:27;;;;COOMA RD;KRAWARREE;2622;1.726;H;20111104;20120330;1664;;3;CLOSED ROAD;;;;0;AG927243;
C;540;3633262;7;20120430 02:27;;
D;540;3633262;7;20120430 02:27;P;;;;;;
D;540;3633262;7;20120430 02:27;V;;;;;;
B;540;3633265;8;20120430 02:27;;;;HAROLDS CROSS RD;CAPTAINS FLAT;2623;3.939;H;20111007;20120316;7956;;V;VACANT LAND;;;;0;AG912809;
C;540;3633265;8;20120430 02:27;;
D;540;3633265;8;20120430 02:27;P;;;;;;
D;540;3633265;8;20120430 02:27;P;;;;;;
D;540;3633265;8;20120430 02:27;V;;;;;;
B;540;3633267;9;20120430 02:27;;;;JOE ROCKS RD;BUNGENDORE;2621;8486;M;20110921;20120323;32056;;V;VACANT LAND;;;;0;AG917753;
C;540;3633267;9;20120430 02:27;;
D;540;3633267;9;20120430 02:27;P;;;;;;
D;540;3633267;9;20120430 02:27;P;;;;;;
D;540;3633267;9;20120430 02:27;V;;;;;;
Z;47;9;9;27;
