A;013;20120116 01:50;VALNET;
B;013;315407;1;20120116 01:50;;;18;REBECCA JANE CL;TUNCURRY;2428;726.1;M;20111102;20111102;233333;A;R;RESIDENCE;;AA;;0;AG722576;
C;013;315407;1;20120116 01:50;13/262450;
D;013;315407;1;20120116 01:50;P;;;;;;
D;013;315407;1;20120116 01:50;P;;;;;;
D;013;315407;1;20120116 01:50;V;;;;;;
B;013;318245;2;20120116 01:50;;;5;FRAZER AVE;GREEN POINT;2428;645;M;20111118;20111222;258000;A;R;RESIDENCE;;DM;;0;AG722113;
C;013;318245;2;20120116 01:50;72/31825;
D;013;318245;2;20120116 01:50;P;;;;;;
D;013;318245;2;20120116 01:50;P;;;;;;
D;013;318245;2;20120116 01:50;V;;;;;;
D;013;318245;2;20120116 01:50;V;;;;;;
B;013;319692;3;20120116 01:50;;;7;MORANG ST;HAWKS NEST;2324;556.4;M;20111206;20111222;360000;A;R;RESIDENCE;;CC;;0;AG731285;
C;013;319692;3;20120116 01:50;4/235467;
D;013;319692;3;20120116 01:50;P;;;;;;
D;013;319692;3;20120116 01:50;V;;;;;;
B;013;324874;4;20120116 01:50;;;6;ENGEL ST;TEA GARDENS;2324;776.5;M;20111219;20111219;100000;A;R;RESIDENCE;;AV;;50;AG720436;
C;013;324874;4;20120116 01:50;5/B/975278;
D;013;324874;4;20120116 01:50;P;;;;;;
D;013;324874;4;20120116 01:50;V;;;;;;
D;013;324874;4;20120116 01:50;V;;;;;;
D;013;324874;4;20120116 01:50;V;;;;;;
D;013;324874;4;20120116 01:50;V;;;;;;
B;013;320790;5;20120116 01:50;;;32;NEW FORSTER RD;SMITHS LAKE;2428;733.5;M;20111107;20111219;281000;A;R;RESIDENCE;;VK;;0;AG727091;
C;013;320790;5;20120116 01:50;16/237261;
D;013;320790;5;20120116 01:50;P;;;;;;
D;013;320790;5;20120116 01:50;V;;;;;;
B;013;329558;6;20120116 01:50;;;440;SQUIRES RD;WOOTTON;2423;40.74;H;20111103;20111214;515000;R;R;RESIDENCE;;QS;;0;AG725035;
C;013;329558;6;20120116 01:50;10/716562;
D;013;329558;6;20120116 01:50;P;;;;;;
D;013;329558;6;20120116 01:50;P;;;;;;
D;013;329558;6;20120116 01:50;V;;;;;;
D;013;329558;6;20120116 01:50;V;;;;;;
B;013;3373787;7;20120116 01:50;REGATTA APARTMENTS;2;142;LITTLE ST;FORSTER;2428;;;20111014;20111130;261017;;R;RESIDENCE;2;;;0;AG662264;
C;013;3373787;7;20120116 01:50;2/SP80194;
D;013;3373787;7;20120116 01:50;P;;;;;;
D;013;3373787;7;20120116 01:50;P;;;;;;
