A;620;20120227 02:04;VALNET;
B;620;1256680;1;20120227 02:04;;;37;REDBANK RD;MUDGEE;2850;933.8;M;20111229;20120209;292000;A;R;RESIDENCE;;AC;;0;AG821439;
C;620;1256680;1;20120227 02:04;33/253883;
D;620;1256680;1;20120227 02:04;P;;;;;;
D;620;1256680;1;20120227 02:04;P;;;;;;
D;620;1256680;1;20120227 02:04;V;;;;;;
D;620;1256680;1;20120227 02:04;V;;;;;;
D;620;1256680;1;20120227 02:04;V;;;;;;
B;620;1254074;2;20120227 02:04;;;16;CONSTANTIA RD;MUDGEE;2850;2026;M;20111129;20111219;477500;A;R;RESIDENCE;;AC;;0;AG727919;
C;620;1254074;2;20120227 02:04;705/808598;
D;620;1254074;2;20120227 02:04;P;;;;;;
D;620;1254074;2;20120227 02:04;P;;;;;;
D;620;1254074;2;20120227 02:04;V;;;;;;
B;620;1256853;3;20120227 02:04;;;46;SHORT ST;MUDGEE;2850;651;M;20111223;20120207;259000;A;R;RESIDENCE;;AD;;0;AG817205;
C;620;1256853;3;20120227 02:04;11/734484;
D;620;1256853;3;20120227 02:04;P;;;;;;
D;620;1256853;3;20120227 02:04;V;;;;;;
B;620;1254482;4;20120227 02:04;;;35;DEWHURST DR;MUDGEE;2850;1244;M;20111222;20120202;390000;A;R;RESIDENCE;;AC;;0;AG817582;
C;620;1254482;4;20120227 02:04;11/845837;
D;620;1254482;4;20120227 02:04;P;;;;;;
D;620;1254482;4;20120227 02:04;V;;;;;;
B;620;1254707;5;20120227 02:04;;;72;GLADSTONE ST;MUDGEE;2850;550.1;M;20111129;20120111;270000;A;R;RESIDENCE;;AD;;0;AG760190;
C;620;1254707;5;20120227 02:04;2/522966;
D;620;1254707;5;20120227 02:04;P;;;;;;
D;620;1254707;5;20120227 02:04;V;;;;;;
B;620;1254708;6;20120227 02:04;;;74;GLADSTONE ST;MUDGEE;2850;569.1;M;20111129;20120111;270000;A;R;RESIDENCE;;AD;AC;0;AG760190;
C;620;1254708;6;20120227 02:04;1/522966;
D;620;1254708;6;20120227 02:04;P;;;;;;
D;620;1254708;6;20120227 02:04;V;;;;;;
D;620;1254708;6;20120227 02:04;V;;;;;;
B;620;1255115;7;20120227 02:04;;;77;HORATIO ST;MUDGEE;2850;613;M;20111212;20120130;245000;A;R;RESIDENCE;;AD;;0;AG814310;
C;620;1255115;7;20120227 02:04;1/194917;
D;620;1255115;7;20120227 02:04;P;;;;;;
D;620;1255115;7;20120227 02:04;V;;;;;;
D;620;1255115;7;20120227 02:04;V;;;;;;
D;620;1255115;7;20120227 02:04;V;;;;;;
B;620;1255886;8;20120227 02:04;;;115;MARKET ST;MUDGEE;2850;670.1;M;20111103;20111215;115000;B;R;RESIDENCE;;BD;;0;AG814434;
C;620;1255886;8;20120227 02:04;1, 2/194362;
D;620;1255886;8;20120227 02:04;P;;;;;;
D;620;1255886;8;20120227 02:04;V;;;;;;
B;620;1255937;9;20120227 02:04;;;1 A;MARKET ST;MUDGEE;2850;733.5;M;20111223;20120209;517000;A;R;RESIDENCE;;AD;;0;AG815801;
C;620;1255937;9;20120227 02:04;4/238951;
D;620;1255937;9;20120227 02:04;P;;;;;;
D;620;1255937;9;20120227 02:04;P;;;;;;
D;620;1255937;9;20120227 02:04;V;;;;;;
D;620;1255937;9;20120227 02:04;V;;;;;;
B;620;1256042;10;20120227 02:04;;;25;MEARES ST;MUDGEE;2850;1735;M;20111214;20120119;555000;A;R;RESIDENCE;;AE;;0;AG811377;
C;620;1256042;10;20120227 02:04;1/59/758721;
D;620;1256042;10;20120227 02:04;P;;;;;;
D;620;1256042;10;20120227 02:04;V;;;;;;
D;620;1256042;10;20120227 02:04;V;;;;;;
D;620;1256042;10;20120227 02:04;V;;;;;;
B;620;3407478;11;20120227 02:04;;;11;WINTER ST;MUDGEE;2850;511.7;M;20111214;20120131;318000;A;R;RESIDENCE;;AS;;0;AG804925;
C;620;3407478;11;20120227 02:04;1/1130325;
D;620;3407478;11;20120227 02:04;P;;;;;;
D;620;3407478;11;20120227 02:04;P;;;;;;
D;620;3407478;11;20120227 02:04;V;;;;;;
B;620;3475734;12;20120227 02:04;;;94;SPRING VIEW LANE;BUDGEE BUDGEE;2850;10;H;20111116;20111215;235000;R;V;VACANT LAND;;EB;;0;AG825102;
C;620;3475734;12;20120227 02:04;321/1109684;
D;620;3475734;12;20120227 02:04;P;;;;;;
D;620;3475734;12;20120227 02:04;P;;;;;;
D;620;3475734;12;20120227 02:04;V;;;;;;
B;620;1260239;13;20120227 02:04;;;705;MAITLAND BAR RD;MAITLAND BAR;2850;31.43;H;20111222;20120202;280000;R;R;RESIDENCE;;ED;;0;AG803591;
C;620;1260239;13;20120227 02:04;3/248574;
D;620;1260239;13;20120227 02:04;P;;;;;;
D;620;1260239;13;20120227 02:04;P;;;;;;
D;620;1260239;13;20120227 02:04;V;;;;;;
D;620;1260239;13;20120227 02:04;V;;;;;;
B;620;1282857;14;20120227 02:04;;;20;MUDGEE ST;RYLSTONE;2849;1118;M;20111027;20120210;47000;Z;V;VACANT LAND;;VH;;0;AG818400;
C;620;1282857;14;20120227 02:04;1/196738;
D;620;1282857;14;20120227 02:04;P;;;;;;
D;620;1282857;14;20120227 02:04;V;;;;;;
B;620;1282134;15;20120227 02:04;;;17;DANGAR ST;KANDOS;2848;1012;M;20120103;20120214;27000;Z;V;VACANT LAND;;VK;;0;AG811975;
C;620;1282134;15;20120227 02:04;21/16/9044;
D;620;1282134;15;20120227 02:04;P;;;;;;
D;620;1282134;15;20120227 02:04;V;;;;;;
B;620;3595560;16;20120227 02:04;;;15;LIONS DR;MUDGEE;2850;1469;M;20111208;20120201;167000;A;V;VACANT LAND;;AC;;0;AG827297;
C;620;3595560;16;20120227 02:04;25/1165146;
D;620;3595560;16;20120227 02:04;P;;;;;;
D;620;3595560;16;20120227 02:04;V;;;;;;
B;620;3623078;17;20120227 02:05;;;8;BURRUNDULLA RD;BURRUNDULLA;2850;2200;M;20111129;20120110;270000;;V;VACANT LAND;;;;0;AG822635;
C;620;3623078;17;20120227 02:05;2/1051504;
D;620;3623078;17;20120227 02:05;P;;;;;;
D;620;3623078;17;20120227 02:05;P;;;;;;
D;620;3623078;17;20120227 02:05;V;;;;;;
B;620;3179807;18;20120227 02:05;;;71;WHITE CIR;MUDGEE;2850;828;M;20111110;20111222;366000;A;R;RESIDENCE;;AS;;0;AG822589;
C;620;3179807;18;20120227 02:05;139/1082615;
D;620;3179807;18;20120227 02:05;P;;;;;;
D;620;3179807;18;20120227 02:05;P;;;;;;
D;620;3179807;18;20120227 02:05;V;;;;;;
D;620;3179807;18;20120227 02:05;V;;;;;;
B;620;3623896;19;20120227 02:05;;;;COOPER DR;CLANDULLA;2848;1.636;H;20111220;20120131;90000;;V;VACANT LAND;;;;0;AG800578;
C;620;3623896;19;20120227 02:05;2/505405;
D;620;3623896;19;20120227 02:05;P;;;;;;
D;620;3623896;19;20120227 02:05;V;;;;;;
D;620;3623896;19;20120227 02:05;V;;;;;;
B;620;3238035;20;20120227 02:05;;8;25 A;COX ST;MUDGEE;2850;155;M;20111222;20120202;260000;;R;RESIDENCE;8;;;0;AG817285;
C;620;3238035;20;20120227 02:05;8/SP76665;
D;620;3238035;20;20120227 02:05;P;;;;;;
D;620;3238035;20;20120227 02:05;V;;;;;;
D;620;3238035;20;20120227 02:05;V;;;;;;
B;620;3290149;21;20120227 02:05;;;1 A;BANJO PATERSON AVE;MUDGEE;2850;600.1;M;20111026;20111219;319000;A;3;HOUSE;;AS;;0;AG822437;
C;620;3290149;21;20120227 02:05;472/1106006;
D;620;3290149;21;20120227 02:05;P;;;;;;
D;620;3290149;21;20120227 02:05;V;;;;;;
B;620;3299645;22;20120227 02:05;;;48;WHITE CIR;MUDGEE;2850;469.7;M;20111212;20120112;305000;A;R;RESIDENCE;;AS;;0;AG815611;
C;620;3299645;22;20120227 02:05;2/1108347;
D;620;3299645;22;20120227 02:05;P;;;;;;
D;620;3299645;22;20120227 02:05;V;;;;;;
D;620;3299645;22;20120227 02:05;V;;;;;;
B;620;3306591;23;20120227 02:05;;;16;DICKSON CT;MUDGEE;2850;745;M;20111005;20111114;370000;A;R;RESIDENCE;;AS;;0;AG805027;
C;620;3306591;23;20120227 02:05;69/1110293;
D;620;3306591;23;20120227 02:05;P;;;;;;
D;620;3306591;23;20120227 02:05;P;;;;;;
D;620;3306591;23;20120227 02:05;V;;;;;;
B;620;3316153;24;20120227 02:05;;;174;CHURCH ST;MUDGEE;2850;729;M;20111124;20120105;330000;A;R;RESIDENCE;;AE;;0;AG812920;
C;620;3316153;24;20120227 02:05;111/1110736;
D;620;3316153;24;20120227 02:05;P;;;;;;
D;620;3316153;24;20120227 02:05;V;;;;;;
D;620;3316153;24;20120227 02:05;V;;;;;;
Z;121;24;24;71;
