A;RTSALEDATA;083;20120423 01:44;VALNET;
B;083;2834771;1;20120423 01:44;;;15;THE POINT ROAD;WOOLWICH;2110;795;M;20111022;20120330;4250000;A;R;RESIDENCE;;EE;;0;AG922341;
C;083;2834771;1;20120423 01:44;12/1029910;
D;083;2834771;1;20120423 01:44;P;;;;;;
D;083;2834771;1;20120423 01:44;V;;;;;;
B;083;681707;2;20120423 01:44;;;125;PITTWATER RD;HUNTERS HILL;2110;493.4;M;20120222;20120404;907000;A;3;HOUSE;;EB;;0;AG923303;
C;083;681707;2;20120423 01:44;1/834834;
D;083;681707;2;20120423 01:44;P;;;;;;
D;083;681707;2;20120423 01:44;P;;;;;;
D;083;681707;2;20120423 01:44;V;;;;;;
Z;11;2;2;5;
