A;093;20120206 01:59;VALNET;
B;093;2947925;1;20120206 01:59;;7;155;DARLEY ST;MONA VALE;2103;;;20111129;20120127;935000;;R;RESIDENCE;7;;;0;AG778879;
C;093;2947925;1;20120206 01:59;7/SP68561;
D;093;2947925;1;20120206 01:59;P;;;;;;
D;093;2947925;1;20120206 01:59;P;;;;;;
D;093;2947925;1;20120206 01:59;V;;;;;;
B;093;3112324;2;20120206 01:59;;;40;VALLEY VIEW CCT;WARRIEWOOD;2102;361.1;M;20111125;20120112;760000;A;R;RESIDENCE;;HB;;0;AG755928;
C;093;3112324;2;20120206 01:59;14/270399;
D;093;3112324;2;20120206 01:59;P;;;;;;
D;093;3112324;2;20120206 01:59;P;;;;;;
D;093;3112324;2;20120206 01:59;V;;;;;;
B;093;983587;3;20120206 01:59;;43;2;FOREST RD;WARRIEWOOD;2102;;;20111117;20120124;695000;;R;RESIDENCE;43;;;0;AG773794;
C;093;983587;3;20120206 01:59;43/SP38285;
D;093;983587;3;20120206 01:59;P;;;;;;
D;093;983587;3;20120206 01:59;V;;;;;;
D;093;983587;3;20120206 01:59;V;;;;;;
B;093;997078;4;20120206 01:59;;;16;WANDEARAH AVE;AVALON;2107;777.8;M;20111208;20120120;744000;A;R;RESIDENCE;;HM;;0;AG763873;
C;093;997078;4;20120206 01:59;22/207049;
D;093;997078;4;20120206 01:59;P;;;;;;
D;093;997078;4;20120206 01:59;P;;;;;;
D;093;997078;4;20120206 01:59;P;;;;;;
D;093;997078;4;20120206 01:59;P;;;;;;
D;093;997078;4;20120206 01:59;V;;;;;;
B;093;984122;5;20120206 01:59;;1;7;GERTRUDE AVE;NEWPORT;2106;;;20120113;20120117;275000;;R;RESIDENCE;1;;;50;AG762308;
C;093;984122;5;20120206 01:59;1/SP79;
D;093;984122;5;20120206 01:59;P;;;;;;
D;093;984122;5;20120206 01:59;P;;;;;;
D;093;984122;5;20120206 01:59;V;;;;;;
D;093;984122;5;20120206 01:59;V;;;;;;
D;093;984122;5;20120206 01:59;V;;;;;;
B;093;992178;6;20120206 01:59;;21;237;MACPHERSON ST;WARRIEWOOD;2102;;;20111202;20120113;600000;;R;RESIDENCE;21;;;0;AG767326;
C;093;992178;6;20120206 01:59;21/SP39425;
D;093;992178;6;20120206 01:59;P;;;;;;
D;093;992178;6;20120206 01:59;P;;;;;;
D;093;992178;6;20120206 01:59;V;;;;;;
D;093;992178;6;20120206 01:59;V;;;;;;
