A;RTSALEDATA;222;20120319 05:22;VALNET;
B;222;2472182;1;20120319 05:22;;;26;FOURTH ST;SOUTH LITTLETON;2790;398.4;M;20120130;20120229;105000;A;R;RESIDENCE;;AL;;0;AG851724;
C;222;2472182;1;20120319 05:22;78/28254;
D;222;2472182;1;20120319 05:22;P;;;;;;
D;222;2472182;1;20120319 05:22;P;;;;;;
D;222;2472182;1;20120319 05:22;V;;;;;;
B;222;2464589;2;20120319 05:22;;;58;CLWYDD ST;VALE OF CLWYDD;2790;809.4;M;20120209;20120229;160000;A;R;RESIDENCE;;AF;;0;AG863532;
C;222;2464589;2;20120319 05:22;21, 22/18/2308;
D;222;2464589;2;20120319 05:22;P;;;;;;
D;222;2464589;2;20120319 05:22;V;;;;;;
B;222;2470313;3;20120319 05:22;;;24;ROWSELL ST;PORTLAND;2847;1012;M;20111215;20120127;112500;Z;R;RESIDENCE;;PA;;0;AG859878;
C;222;2470313;3;20120319 05:22;3/2/6225;
D;222;2470313;3;20120319 05:22;P;;;;;;
D;222;2470313;3;20120319 05:22;V;;;;;;
B;222;2470428;4;20120319 05:22;;;48;WALLERAWANG RD;PORTLAND;2847;607;M;20120221;20120307;219000;Z;R;RESIDENCE;;PA;;0;AG864262;
C;222;2470428;4;20120319 05:22;15/8/5806;
D;222;2470428;4;20120319 05:22;P;;;;;;
D;222;2470428;4;20120319 05:22;V;;;;;;
B;222;2470590;5;20120319 05:22;;;28;WOLGAN ST;PORTLAND;2847;404.7;M;20120207;20120220;60000;Z;R;RESIDENCE;;PA;;0;AG837227;
C;222;2470590;5;20120319 05:22;26/1/4856;
D;222;2470590;5;20120319 05:22;P;;;;;;
D;222;2470590;5;20120319 05:22;P;;;;;;
D;222;2470590;5;20120319 05:22;V;;;;;;
B;222;2470777;6;20120319 05:22;;;1432;SUNNY CORNER RD;MEADOW FLAT;2795;5.483;H;20111121;20111221;510000;R;3;HOUSE;;SB;;0;AG852555;
C;222;2470777;6;20120319 05:22;14/244593;
D;222;2470777;6;20120319 05:22;P;;;;;;
D;222;2470777;6;20120319 05:22;P;;;;;;
D;222;2470777;6;20120319 05:22;V;;;;;;
B;222;2465854;7;20120319 05:22;;;24;HILL RANGE CRES;LITHGOW;2790;1422;M;20111222;20120213;342500;A;3;HOUSE;;AA;;0;AG854760;
C;222;2465854;7;20120319 05:22;25/255869;
D;222;2465854;7;20120319 05:22;P;;;;;;
D;222;2465854;7;20120319 05:22;V;;;;;;
D;222;2465854;7;20120319 05:22;V;;;;;;
B;222;2471292;8;20120319 05:22;JAROLI RIDGE;;;GLEN DAVIS RD;GLEN DAVIS;2846;47.07;H;20120207;20120227;210000;R;3;FARM;;NE;;0;AG851652;
C;222;2471292;8;20120319 05:22;1/249092;
D;222;2471292;8;20120319 05:22;P;;;;;;
D;222;2471292;8;20120319 05:22;P;;;;;;
D;222;2471292;8;20120319 05:22;V;;;;;;
D;222;2471292;8;20120319 05:22;V;;;;;;
B;222;2463615;9;20120319 05:22;;;18;ACADEMY ST;LITHGOW;2790;404.7;M;20120119;20120224;163500;A;R;RESIDENCE;;AA;;0;AG851271;
C;222;2463615;9;20120319 05:22;569/5255;
D;222;2463615;9;20120319 05:22;P;;;;;;
D;222;2463615;9;20120319 05:22;P;;;;;;
D;222;2463615;9;20120319 05:22;V;;;;;;
B;222;2466297;10;20120319 05:22;;;27;LAURENCE ST;LITHGOW;2790;607;M;20111221;20120217;205000;A;R;RESIDENCE;;AA;;0;AG856000;
C;222;2466297;10;20120319 05:22;411, 412/5255;
D;222;2466297;10;20120319 05:22;P;;;;;;
D;222;2466297;10;20120319 05:22;V;;;;;;
D;222;2466297;10;20120319 05:22;V;;;;;;
B;222;2471646;11;20120319 05:22;;;13;FRANKS PL;HARTLEY;2790;2;H;20111108;20120302;575000;R;R;RESIDENCE;;SH;;0;AG857159;
C;222;2471646;11;20120319 05:22;1/881878;
D;222;2471646;11;20120319 05:22;P;;;;;;
D;222;2471646;11;20120319 05:22;P;;;;;;
D;222;2471646;11;20120319 05:22;V;;;;;;
D;222;2471646;11;20120319 05:22;V;;;;;;
B;222;3355502;12;20120319 05:22;;3;16;SIDEY PL;WALLERAWANG;2845;174;M;20120210;20120305;205000;;3;HOME UNIT;3;;;0;AG858435;
C;222;3355502;12;20120319 05:22;3/SP79992;
D;222;3355502;12;20120319 05:22;P;;;;;;
D;222;3355502;12;20120319 05:22;V;;;;;;
D;222;3355502;12;20120319 05:22;V;;;;;;
Z;61;12;12;35;
