A;RTSALEDATA;539;20120507 02:28;VALNET;
B;539;2853197;1;20120507 02:28;;12;38;ISABELLA ST;QUEANBEYAN;2620;;;20111102;20111214;197000;;R;RESIDENCE;12;;;0;AG950447;
C;539;2853197;1;20120507 02:28;12/SP66755;
D;539;2853197;1;20120507 02:28;P;;;;;;
D;539;2853197;1;20120507 02:28;P;;;;;;
D;539;2853197;1;20120507 02:28;V;;;;;;
D;539;2853197;1;20120507 02:28;V;;;;;;
B;539;455809;2;20120507 02:28;;10;11;CAMPBELL ST;QUEANBEYAN;2620;;;20120321;20120413;320000;;R;RESIDENCE;10;;;0;AG941085;
C;539;455809;2;20120507 02:28;10/SP30849;
D;539;455809;2;20120507 02:28;P;;;;;;
D;539;455809;2;20120507 02:28;P;;;;;;
D;539;455809;2;20120507 02:28;V;;;;;;
B;539;467032;3;20120507 02:28;;;6;WANAWONG CT;JERRABOMBERRA;2619;1172;M;20120214;20120307;700000;A;R;RESIDENCE;;DN;;0;AG948725;
C;539;467032;3;20120507 02:28;69/876161;
D;539;467032;3;20120507 02:28;P;;;;;;
D;539;467032;3;20120507 02:28;P;;;;;;
D;539;467032;3;20120507 02:28;V;;;;;;
D;539;467032;3;20120507 02:28;V;;;;;;
B;539;461781;4;20120507 02:28;;;5;LONERGAN DR;GREENLEIGH;2620;7165;M;20120210;20120416;845000;A;R;RESIDENCE;;AJ;;0;AG943148;
C;539;461781;4;20120507 02:28;113/709217;
D;539;461781;4;20120507 02:28;P;;;;;;
D;539;461781;4;20120507 02:28;P;;;;;;
D;539;461781;4;20120507 02:28;V;;;;;;
D;539;461781;4;20120507 02:28;V;;;;;;
B;539;464590;5;20120507 02:28;;;18 A;RIVER DR;KARABAR;2620;986.5;M;20120117;20120229;495000;A;R;RESIDENCE;;HT;;0;AG948915;
C;539;464590;5;20120507 02:28;21/869351;
D;539;464590;5;20120507 02:28;P;;;;;;
D;539;464590;5;20120507 02:28;V;;;;;;
B;539;459236;6;20120507 02:28;;;6;FREDERICK ST;CRESTWOOD;2620;696.7;M;20120223;20120228;700000;A;R;RESIDENCE;;AR;;0;AG926631;
C;539;459236;6;20120507 02:28;13/A/14288;
D;539;459236;6;20120507 02:28;P;;;;;;
D;539;459236;6;20120507 02:28;V;;;;;;
D;539;459236;6;20120507 02:28;V;;;;;;
B;539;464704;7;20120507 02:28;;;2;ROLFE PL;QUEANBEYAN WEST;2620;682;M;20120302;20120402;407500;A;R;RESIDENCE;;AF;;0;AG915461;
C;539;464704;7;20120507 02:28;3015/845306;
D;539;464704;7;20120507 02:28;P;;;;;;
D;539;464704;7;20120507 02:28;V;;;;;;
D;539;464704;7;20120507 02:28;V;;;;;;
B;539;459479;8;20120507 02:28;;;23;GILMORE PL;QUEANBEYAN WEST;2620;942.8;M;20120204;20120404;482000;A;R;RESIDENCE;;UP;;0;AG946847;
C;539;459479;8;20120507 02:28;100/8718;
D;539;459479;8;20120507 02:28;P;;;;;;
D;539;459479;8;20120507 02:28;P;;;;;;
D;539;459479;8;20120507 02:28;V;;;;;;
B;539;462426;9;20120507 02:28;;15;10;MACQUOID ST;QUEANBEYAN EAST;2620;;;20120319;20120418;155000;;R;RESIDENCE;15;;;0;AG943962;
C;539;462426;9;20120507 02:28;15/SP33069;
D;539;462426;9;20120507 02:28;P;;;;;;
D;539;462426;9;20120507 02:28;V;;;;;;
D;539;462426;9;20120507 02:28;V;;;;;;
B;539;458273;10;20120507 02:28;;;162;DONALD RD;KARABAR;2620;700.9;M;20120323;20120420;395000;A;R;RESIDENCE;;AF;;0;AG946831;
C;539;458273;10;20120507 02:28;230/590740;
D;539;458273;10;20120507 02:28;P;;;;;;
D;539;458273;10;20120507 02:28;P;;;;;;
D;539;458273;10;20120507 02:28;V;;;;;;
D;539;458273;10;20120507 02:28;V;;;;;;
B;539;3567083;11;20120507 02:28;;;360;LANYON RD;TRALEE;2620;260.132;H;20110402;20111031;182388;R;V;VACANT LAND;;QS;;1;AG617768;
C;539;3567083;11;20120507 02:28;4, 5, 6/130629 1/213249 1, 2, 3, 4, 5/224095 3, 6/239080 1/313299 1/32;
C;539;3567083;11;20120507 02:28;3002 1/333443 1/651918 226/665411 181/754912 1, 2/1006051 1, 2, 3, 4, ;
C;539;3567083;11;20120507 02:28;5, 6, 7/1007339 1/1039904;
D;539;3567083;11;20120507 02:28;P;;;;;;
D;539;3567083;11;20120507 02:28;P;;;;;;
D;539;3567083;11;20120507 02:28;P;;;;;;
D;539;3567083;11;20120507 02:28;P;;;;;;
D;539;3567083;11;20120507 02:28;V;;;;;;
D;539;3567083;11;20120507 02:28;V;;;;;;
D;539;3567083;11;20120507 02:28;V;;;;;;
D;539;3567083;11;20120507 02:28;V;;;;;;
D;539;3567083;11;20120507 02:28;V;;;;;;
D;539;3567083;11;20120507 02:28;V;;;;;;
D;539;3567083;11;20120507 02:28;V;;;;;;
B;539;3567083;12;20120507 02:28;;;360;LANYON RD;TRALEE;2620;260.132;H;20110401;20111031;377777;R;V;VACANT LAND;;QS;;3;AG617769;
C;539;3567083;12;20120507 02:28;4, 5, 6/130629 1/213249 1, 2, 3, 4, 5/224095 3, 6/239080 1/313299 1/32;
C;539;3567083;12;20120507 02:28;3002 1/333443 1/651918 226/665411 181/754912 1, 2/1006051 1, 2, 3, 4, ;
C;539;3567083;12;20120507 02:28;5, 6, 7/1007339 1/1039904;
D;539;3567083;12;20120507 02:28;P;;;;;;
D;539;3567083;12;20120507 02:28;P;;;;;;
D;539;3567083;12;20120507 02:28;P;;;;;;
D;539;3567083;12;20120507 02:28;P;;;;;;
D;539;3567083;12;20120507 02:28;V;;;;;;
D;539;3567083;12;20120507 02:28;V;;;;;;
D;539;3567083;12;20120507 02:28;V;;;;;;
D;539;3567083;12;20120507 02:28;V;;;;;;
D;539;3567083;12;20120507 02:28;V;;;;;;
D;539;3567083;12;20120507 02:28;V;;;;;;
D;539;3567083;12;20120507 02:28;V;;;;;;
Z;85;12;16;55;
