A;RTSALEDATA;526;20120625 01:50;VALNET;
B;526;422822;1;20120625 01:50;;;31;KIALLA RD;CROOKWELL;2583;1544;M;20120312;20120601;166607;R2;R;RESIDENCE;;UAA;;0;AH46259;
C;526;422822;1;20120625 01:50;D/420915 8/527627;
D;526;422822;1;20120625 01:50;P;;;;;;
D;526;422822;1;20120625 01:50;P;;;;;;
D;526;422822;1;20120625 01:50;V;;;;;;
B;526;3642055;2;20120625 01:50;;;;ROBBS LANE;CHATSBURY;2580;55.57;H;20110315;20120529;215000;;3;FARM/RURAL;;;;0;AH22718;
C;526;3642055;2;20120625 01:50;1/1174857;
D;526;3642055;2;20120625 01:50;P;;;;;;
D;526;3642055;2;20120625 01:50;V;;;;;;
D;526;3642055;2;20120625 01:50;V;;;;;;
B;526;3611355;3;20120625 01:50;;;;PUDMAN CREEK RD;BLAKNEY CREEK;2581;250.66;H;20120327;20120501;490000;RU2;3;FARM;;UGP;;0;AG999538;
C;526;3611355;3;20120625 01:50;;
D;526;3611355;3;20120625 01:50;P;;;;;;
D;526;3611355;3;20120625 01:50;V;;;;;;
B;526;3133576;4;20120625 01:50;;;44;NORTH ST;CROOKWELL;2583;1897;M;20120514;20120608;305000;R2;R;RESIDENCE;;UAC;;0;AH40720;
C;526;3133576;4;20120625 01:50;26, 27/4/1809;
D;526;3133576;4;20120625 01:50;P;;;;;;
D;526;3133576;4;20120625 01:50;P;;;;;;
D;526;3133576;4;20120625 01:50;V;;;;;;
B;526;3643137;5;20120625 01:50;;;;COLLECTOR RD;LERIDA;2581;80.25;H;20120511;20120531;300000;;V;VACANT LAND;;;;0;AH42209;
C;526;3643137;5;20120625 01:50;2/1159750;
D;526;3643137;5;20120625 01:50;P;;;;;;
D;526;3643137;5;20120625 01:50;V;;;;;;
Z;25;5;5;13;
