A;RTSALEDATA;089;20120618 01:53;VALNET;
B;089;804272;1;20120618 01:53;;7;11;ALBERT ST;NORTH PARRAMATTA;2151;;;20120323;20120604;315000;;R;RESIDENCE;7;;;0;AH31221;
C;089;804272;1;20120618 01:53;7/SP10859;
D;089;804272;1;20120618 01:53;P;;;;;;
D;089;804272;1;20120618 01:53;V;;;;;;
D;089;804272;1;20120618 01:53;V;;;;;;
B;089;815352;2;20120618 01:53;;71;504;CHURCH ST;NORTH PARRAMATTA;2151;;;20120421;20120601;305000;;R;RESIDENCE;71;;;0;AH32000;
C;089;815352;2;20120618 01:53;71/SP11076;
D;089;815352;2;20120618 01:53;P;;;;;;
D;089;815352;2;20120618 01:53;V;;;;;;
B;089;804746;3;20120618 01:53;;2;34;ALICE ST;HARRIS PARK;2150;;;20120419;20120604;211000;;R;RESIDENCE;2;;;0;AH34322;
C;089;804746;3;20120618 01:53;2/SP13412;
D;089;804746;3;20120618 01:53;P;;;;;;
D;089;804746;3;20120618 01:53;P;;;;;;
D;089;804746;3;20120618 01:53;P;;;;;;
D;089;804746;3;20120618 01:53;P;;;;;;
D;089;804746;3;20120618 01:53;V;;;;;;
D;089;804746;3;20120618 01:53;V;;;;;;
B;089;818231;4;20120618 01:53;;;14;DERBY ST;MERRYLANDS;2160;707.59;M;20120606;20120606;337500;R2;R;RESIDENCE;;BCA;;50;AH43938;
C;089;818231;4;20120618 01:53;33/926;
D;089;818231;4;20120618 01:53;P;;;;;;
D;089;818231;4;20120618 01:53;P;;;;;;
D;089;818231;4;20120618 01:53;V;;;;;;
D;089;818231;4;20120618 01:53;V;;;;;;
D;089;818231;4;20120618 01:53;V;;;;;;
D;089;818231;4;20120618 01:53;V;;;;;;
B;089;805122;5;20120618 01:53;;;13;ALMA ST;PARRAMATTA;2150;593.21;M;20120331;20120514;650000;R2;R;RESIDENCE;;AVA;;0;AH43020;
C;089;805122;5;20120618 01:53;9/11406;
D;089;805122;5;20120618 01:53;P;;;;;;
D;089;805122;5;20120618 01:53;P;;;;;;
D;089;805122;5;20120618 01:53;V;;;;;;
D;089;805122;5;20120618 01:53;V;;;;;;
B;089;818607;6;20120618 01:53;;;28;DORAHY ST;DUNDAS;2117;670.3;M;20120419;20120531;600000;R2;R;RESIDENCE;;AKA;;0;AH30484;
C;089;818607;6;20120618 01:53;89/36625;
D;089;818607;6;20120618 01:53;P;;;;;;
D;089;818607;6;20120618 01:53;V;;;;;;
B;089;823969;7;20120618 01:53;;15;10;GLADSTONE ST;NORTH PARRAMATTA;2151;;;20120326;20120507;460000;;R;RESIDENCE;15;;;0;AG984168;
C;089;823969;7;20120618 01:53;15/SP61816;
D;089;823969;7;20120618 01:53;P;;;;;;
D;089;823969;7;20120618 01:53;P;;;;;;
D;089;823969;7;20120618 01:53;V;;;;;;
D;089;823969;7;20120618 01:53;V;;;;;;
B;089;813176;8;20120618 01:53;;7 M;15;CAMPBELL ST;PARRAMATTA;2150;;;20120416;20120604;322000;;R;RESIDENCE;84;;;0;AH36397;
C;089;813176;8;20120618 01:53;84/SP9260;
D;089;813176;8;20120618 01:53;P;;;;;;
D;089;813176;8;20120618 01:53;V;;;;;;
B;089;805342;9;20120618 01:53;;;3;ANGUS AVE;EPPING;2121;757.32;M;20120424;20120531;850000;R2;R;RESIDENCE;;ABA;;0;AH32427;
C;089;805342;9;20120618 01:53;B/357991;
D;089;805342;9;20120618 01:53;P;;;;;;
D;089;805342;9;20120618 01:53;V;;;;;;
B;089;816185;10;20120618 01:53;;;229;CLYDE ST;SOUTH GRANVILLE;2142;562.8;M;20120419;20120531;450000;R2;R;RESIDENCE;;BCA;;0;AH33021;
C;089;816185;10;20120618 01:53;13/35095;
D;089;816185;10;20120618 01:53;P;;;;;;
D;089;816185;10;20120618 01:53;P;;;;;;
D;089;816185;10;20120618 01:53;V;;;;;;
B;089;816249;11;20120618 01:53;;7;22;CLYDE ST;GRANVILLE;2142;;;20120409;20120601;270000;;3;;7;;;0;AH32180;
C;089;816249;11;20120618 01:53;7/SP7094;
D;089;816249;11;20120618 01:53;P;;;;;;
D;089;816249;11;20120618 01:53;V;;;;;;
B;089;808248;12;20120618 01:53;;;14;BINALONG RD;PENDLE HILL;2145;670.3;M;20120423;20120604;530000;R2;R;RESIDENCE;;BQA;;0;AH38387;
C;089;808248;12;20120618 01:53;2/508128;
D;089;808248;12;20120618 01:53;P;;;;;;
D;089;808248;12;20120618 01:53;P;;;;;;
D;089;808248;12;20120618 01:53;V;;;;;;
B;089;808553;13;20120618 01:53;;3;37;BLAXCELL ST;GRANVILLE;2142;;;20120408;20120530;225000;;R;RESIDENCE;3;;;0;AH27306;
C;089;808553;13;20120618 01:53;3/SP9698;
D;089;808553;13;20120618 01:53;P;;;;;;
D;089;808553;13;20120618 01:53;V;;;;;;
D;089;808553;13;20120618 01:53;V;;;;;;
B;089;806037;14;20120618 01:53;;;3;AVON PL;TOONGABBIE;2146;701.9;M;20120423;20120605;651000;R2;R;RESIDENCE;;BQA;;0;AH41208;
C;089;806037;14;20120618 01:53;10/217936;
D;089;806037;14;20120618 01:53;P;;;;;;
D;089;806037;14;20120618 01:53;P;;;;;;
D;089;806037;14;20120618 01:53;V;;;;;;
B;089;816850;15;20120618 01:53;;;14;COOK ST;TELOPEA;2117;648.77;M;20120323;20120420;570000;R2;R;RESIDENCE;;AKA;;0;AH18974;
C;089;816850;15;20120618 01:53;631/36743;
D;089;816850;15;20120618 01:53;P;;;;;;
D;089;816850;15;20120618 01:53;P;;;;;;
D;089;816850;15;20120618 01:53;V;;;;;;
B;089;816868;16;20120618 01:53;;;9;COOK ST;TELOPEA;2117;626.67;M;20120507;20120601;630000;R2;R;RESIDENCE;;AKA;;0;AH36652;
C;089;816868;16;20120618 01:53;642/36743;
D;089;816868;16;20120618 01:53;P;;;;;;
D;089;816868;16;20120618 01:53;P;;;;;;
D;089;816868;16;20120618 01:53;V;;;;;;
D;089;816868;16;20120618 01:53;V;;;;;;
B;089;830437;17;20120618 01:53;;;35;KARIWARA ST;DUNDAS;2117;645;M;20120418;20120530;570000;R2;R;RESIDENCE;;AEA;;0;AH37637;
C;089;830437;17;20120618 01:53;14/28964;
D;089;830437;17;20120618 01:53;P;;;;;;
D;089;830437;17;20120618 01:53;P;;;;;;
D;089;830437;17;20120618 01:53;V;;;;;;
B;089;806197;18;20120618 01:53;;;53;BAIN PL;DUNDAS VALLEY;2117;374;M;20120302;20120606;650000;R2;R;RESIDENCE;;AKA;;0;AH39584;
C;089;806197;18;20120618 01:53;41/873625;
D;089;806197;18;20120618 01:53;P;;;;;;
D;089;806197;18;20120618 01:53;P;;;;;;
D;089;806197;18;20120618 01:53;V;;;;;;
D;089;806197;18;20120618 01:53;V;;;;;;
B;089;803838;19;20120618 01:53;;41;5;AIRD ST;PARRAMATTA;2150;;;20120323;20120522;233000;;R;RESIDENCE;41;;;0;AH23557;
C;089;803838;19;20120618 01:53;41/SP20716;
D;089;803838;19;20120618 01:53;P;;;;;;
D;089;803838;19;20120618 01:53;P;;;;;;
D;089;803838;19;20120618 01:53;V;;;;;;
B;089;825557;20;20120618 01:53;;;2;GRIMWOOD ST;GRANVILLE;2142;217.4;M;20120224;20120601;445000;R2;R;RESIDENCE;;BCA;;0;AH32365;
C;089;825557;20;20120618 01:53;1/996094;
D;089;825557;20;20120618 01:53;P;;;;;;
D;089;825557;20;20120618 01:53;P;;;;;;
D;089;825557;20;20120618 01:53;V;;;;;;
B;089;817638;21;20120618 01:53;;;13;CUMBERLAND ST;EPPING;2121;916.9;M;20120420;20120601;1100000;R2;R;RESIDENCE;;ABA;;0;AH31404;
C;089;817638;21;20120618 01:53;5/29543;
D;089;817638;21;20120618 01:53;P;;;;;;
D;089;817638;21;20120618 01:53;V;;;;;;
