A;RTSALEDATA;302;20120611 01:47;VALNET;
B;302;3617297;1;20120611 01:47;;;353;EMMAVILLE RD;GLEN INNES;2370;31.77;H;20120510;20120510;390000;R;3;FARM;;EJ;;0;AH16383;
C;302;3617297;1;20120611 01:47;31, 32, 33, 34/2187 2/181642;
D;302;3617297;1;20120611 01:47;P;;;;;;
D;302;3617297;1;20120611 01:47;V;;;;;;
D;302;3617297;1;20120611 01:47;V;;;;;;
D;302;3617297;1;20120611 01:47;V;;;;;;
B;302;1847776;2;20120611 01:47;;;269;MEADE ST;GLEN INNES;2370;2023;M;20120326;20120424;160000;A;R;RESIDENCE;;AA;;0;AH21814;
C;302;1847776;2;20120611 01:47;7/8919;
D;302;1847776;2;20120611 01:47;P;;;;;;
D;302;1847776;2;20120611 01:47;P;;;;;;
D;302;1847776;2;20120611 01:47;V;;;;;;
D;302;1847776;2;20120611 01:47;V;;;;;;
B;302;2661669;3;20120611 01:47;;;13;MOORE ST;EMMAVILLE;2371;4047;M;20120413;20120516;165000;A;R;RESIDENCE;;ZE;;0;AH17718;
C;302;2661669;3;20120611 01:47;69/753314;
D;302;2661669;3;20120611 01:47;P;;;;;;
D;302;2661669;3;20120611 01:47;V;;;;;;
D;302;2661669;3;20120611 01:47;V;;;;;;
B;302;3639371;4;20120611 01:47;;;1254;NANT PARK RD;DEEPWATER;2371;1.571;H;20120315;20120424;55000;;V;VACANT LAND;;;;0;AH12764;
C;302;3639371;4;20120611 01:47;196/753272;
D;302;3639371;4;20120611 01:47;P;;;;;;
D;302;3639371;4;20120611 01:47;P;;;;;;
D;302;3639371;4;20120611 01:47;V;;;;;;
B;302;2824633;5;20120611 01:47;;;15;GREY ST;GLEN INNES;2370;4047;M;20120413;20120530;275000;A;R;RESIDENCE;;AC;;0;AH27756;
C;302;2824633;5;20120611 01:47;10/76/758447;
D;302;2824633;5;20120611 01:47;P;;;;;;
D;302;2824633;5;20120611 01:47;V;;;;;;
D;302;2824633;5;20120611 01:47;V;;;;;;
Z;29;5;5;17;
