A;RTSALEDATA;220;20120423 02:23;VALNET;
B;220;2413022;1;20120423 02:23;;;97;OLIPHANT ST;MOUNT PRITCHARD;2170;556.4;M;20111222;20120405;290000;A;R;RESIDENCE;;MP;;0;AG921963;
C;220;2413022;1;20120423 02:23;312/32187;
D;220;2413022;1;20120423 02:23;P;;;;;;
D;220;2413022;1;20120423 02:23;V;;;;;;
D;220;2413022;1;20120423 02:23;V;;;;;;
B;220;2415641;2;20120423 02:23;;;306;PRAIRIE VALE RD;PRAIRIEWOOD;2176;557.4;M;20120307;20120404;420000;A;R;RESIDENCE;;HA;;0;AG923528;
C;220;2415641;2;20120423 02:23;4/259072;
D;220;2415641;2;20120423 02:23;P;;;;;;
D;220;2415641;2;20120423 02:23;P;;;;;;
D;220;2415641;2;20120423 02:23;V;;;;;;
D;220;2415641;2;20120423 02:23;V;;;;;;
B;220;2386372;3;20120423 02:23;;;50;DAN CRES;LANSVALE;2166;550.1;M;20120213;20120315;380000;A;R;RESIDENCE;;GY;;0;AG925707;
C;220;2386372;3;20120423 02:23;2/214121;
D;220;2386372;3;20120423 02:23;P;;;;;;
D;220;2386372;3;20120423 02:23;V;;;;;;
D;220;2386372;3;20120423 02:23;V;;;;;;
D;220;2386372;3;20120423 02:23;V;;;;;;
D;220;2386372;3;20120423 02:23;V;;;;;;
B;220;2399854;4;20120423 02:23;;;10;JEAN ST;FAIRFIELD EAST;2165;638.6;M;20120223;20120405;340000;A;R;RESIDENCE;;KA;;0;AG927691;
C;220;2399854;4;20120423 02:23;14/13873;
D;220;2399854;4;20120423 02:23;P;;;;;;
D;220;2399854;4;20120423 02:23;V;;;;;;
B;220;2402608;5;20120423 02:23;;;65;KIORA ST;CANLEY HEIGHTS;2166;442.6;M;20000617;20000728;155750;A;R;RESIDENCE;;GW;;;6984642;
C;220;2402608;5;20120423 02:23;16, 17/24/728;
D;220;2402608;5;20120423 02:23;P;;;;;;
D;220;2402608;5;20120423 02:23;P;;;;;;
D;220;2402608;5;20120423 02:23;V;;;;;;
B;220;2389197;6;20120423 02:23;;;384;ELIZABETH DR;MOUNT PRITCHARD;2170;752.5;M;20120221;20120402;366000;A;R;RESIDENCE;;MP;;0;AG915493;
C;220;2389197;6;20120423 02:23;226/226776;
D;220;2389197;6;20120423 02:23;P;;;;;;
D;220;2389197;6;20120423 02:23;V;;;;;;
B;220;2394747;7;20120423 02:23;;3;53;HAMILTON RD;FAIRFIELD;2165;;;20120229;20120404;185000;;R;RESIDENCE;3;;;0;AG916294;
C;220;2394747;7;20120423 02:23;3/SP12148;
D;220;2394747;7;20120423 02:23;P;;;;;;
D;220;2394747;7;20120423 02:23;V;;;;;;
B;220;2400108;8;20120423 02:23;;10;155;JOHN ST;CABRAMATTA;2166;;;20120209;20120328;283000;;R;RESIDENCE;10;;;0;AG909525;
C;220;2400108;8;20120423 02:23;10/SP18628;
D;220;2400108;8;20120423 02:23;P;;;;;;
D;220;2400108;8;20120423 02:23;V;;;;;;
B;220;2408161;9;20120423 02:23;;28;53;MCBURNEY RD;CABRAMATTA;2166;;;20120227;20120330;271000;;R;RESIDENCE;28;;;0;AG915265;
C;220;2408161;9;20120423 02:23;28/SP10539;
D;220;2408161;9;20120423 02:23;P;;;;;;
D;220;2408161;9;20120423 02:23;V;;;;;;
B;220;2413514;10;20120423 02:23;;;138;OXFORD ST;SMITHFIELD;2164;531.1;M;20120303;20120410;368000;A;R;RESIDENCE;;JK;;0;AG927289;
C;220;2413514;10;20120423 02:23;11/31353;
D;220;2413514;10;20120423 02:23;P;;;;;;
D;220;2413514;10;20120423 02:23;V;;;;;;
B;220;2389538;11;20120423 02:23;;36;12;EQUITY PL;CANLEY VALE;2166;;;20120221;20120403;270000;;R;RESIDENCE;36;;;0;AG925564;
C;220;2389538;11;20120423 02:23;36/SP35534;
D;220;2389538;11;20120423 02:23;P;;;;;;
D;220;2389538;11;20120423 02:23;P;;;;;;
D;220;2389538;11;20120423 02:23;V;;;;;;
D;220;2389538;11;20120423 02:23;V;;;;;;
B;220;2430468;12;20120423 02:23;;;11;WINTON AVE;EDENSOR PARK;2176;568;M;20120225;20120402;469000;A;R;RESIDENCE;;HA;;0;AG925154;
C;220;2430468;12;20120423 02:23;9/264349;
D;220;2430468;12;20120423 02:23;P;;;;;;
D;220;2430468;12;20120423 02:23;V;;;;;;
B;220;2425315;13;20120423 02:23;;16;412;THE HORSLEY DRIVE;FAIRFIELD;2165;;;20120223;20120405;255000;;R;RESIDENCE;16;;;0;AG921851;
C;220;2425315;13;20120423 02:23;16/SP8469;
D;220;2425315;13;20120423 02:23;P;;;;;;
D;220;2425315;13;20120423 02:23;P;;;;;;
D;220;2425315;13;20120423 02:23;V;;;;;;
D;220;2425315;13;20120423 02:23;V;;;;;;
B;220;2429019;14;20120423 02:23;;4;1;WATERSIDE CRES;CARRAMAR;2163;;;20120217;20120330;230500;;R;RESIDENCE;4;;;0;AG925742;
C;220;2429019;14;20120423 02:23;4/SP7366;
D;220;2429019;14;20120423 02:23;P;;;;;;
D;220;2429019;14;20120423 02:23;P;;;;;;
D;220;2429019;14;20120423 02:23;V;;;;;;
D;220;2429019;14;20120423 02:23;V;;;;;;
B;220;2426635;15;20120423 02:23;;;144;TOWNVIEW RD;MOUNT PRITCHARD;2170;670.3;M;20120207;20120405;290000;A;R;RESIDENCE;;MP;;0;AG927401;
C;220;2426635;15;20120423 02:23;338/32183;
D;220;2426635;15;20120423 02:23;P;;;;;;
D;220;2426635;15;20120423 02:23;V;;;;;;
B;220;3595115;16;20120423 02:23;;;7 A;BEELAR ST;CANLEY HEIGHTS;2166;255.8;M;20120219;20120402;577000;A;R;RESIDENCE;;GD;;0;AG918906;
C;220;3595115;16;20120423 02:23;101/1156892;
D;220;3595115;16;20120423 02:23;P;;;;;;
D;220;3595115;16;20120423 02:23;V;;;;;;
B;220;3111068;17;20120423 02:23;;;250;HAMILTON RD;FAIRFIELD HEIGHTS;2165;278.2;M;20120223;20120416;433000;A;R;RESIDENCE;;JK;;0;AG926507;
C;220;3111068;17;20120423 02:23;17/11/489;
D;220;3111068;17;20120423 02:23;P;;;;;;
D;220;3111068;17;20120423 02:23;V;;;;;;
B;220;2374815;18;20120423 02:23;;6;35;BAREENA ST;CANLEY VALE;2166;;;20120114;20120405;187000;;R;RESIDENCE;6;;;0;AG922782;
C;220;2374815;18;20120423 02:23;6/SP54147;
D;220;2374815;18;20120423 02:23;P;;;;;;
D;220;2374815;18;20120423 02:23;V;;;;;;
B;220;2380791;19;20120423 02:23;;;121 A;CAMDEN ST;FAIRFIELD HEIGHTS;2165;746.1;M;20120213;20120410;465000;A;R;RESIDENCE;;JK;;0;AG926661;
C;220;2380791;19;20120423 02:23;1/505807;
D;220;2380791;19;20120423 02:23;P;;;;;;
D;220;2380791;19;20120423 02:23;P;;;;;;
D;220;2380791;19;20120423 02:23;P;;;;;;
D;220;2380791;19;20120423 02:23;P;;;;;;
D;220;2380791;19;20120423 02:23;V;;;;;;
B;220;2375915;20;20120423 02:23;;;15;BELTANA AVE;BONNYRIGG;2177;583.4;M;20111219;20120319;485000;A;R;RESIDENCE;;JF;;0;AG883847;
C;220;2375915;20;20120423 02:23;205/261517;
D;220;2375915;20;20120423 02:23;P;;;;;;
D;220;2375915;20;20120423 02:23;V;;;;;;
D;220;2375915;20;20120423 02:23;V;;;;;;
B;220;2378747;21;20120423 02:23;;;25;BRONSDON ST;SMITHFIELD;2164;562.8;M;20120330;20120402;207000;A;R;RESIDENCE;;JK;;0;AG923948;
C;220;2378747;21;20120423 02:23;4/532307;
D;220;2378747;21;20120423 02:23;P;;;;;;
D;220;2378747;21;20120423 02:23;P;;;;;;
D;220;2378747;21;20120423 02:23;V;;;;;;
D;220;2378747;21;20120423 02:23;V;;;;;;
