A;224;20120206 02:48;VALNET;
B;224;2529238;1;20120206 02:48;;;9;ARAKOON AVE;PENRITH;2750;853.6;M;20111213;20111216;157600;A;R;RESIDENCE;;GC;;0;AG776217;
C;224;2529238;1;20120206 02:48;235/31157;
D;224;2529238;1;20120206 02:48;P;;;;;;
D;224;2529238;1;20120206 02:48;V;;;;;;
D;224;2529238;1;20120206 02:48;V;;;;;;
D;224;2529238;1;20120206 02:48;V;;;;;;
D;224;2529238;1;20120206 02:48;V;;;;;;
D;224;2529238;1;20120206 02:48;V;;;;;;
B;224;2530783;2;20120206 02:48;;;75;BARLOW ST;CAMBRIDGE PARK;2747;594.4;M;20111115;20120118;350000;A;R;RESIDENCE;;GU;;0;AG774519;
C;224;2530783;2;20120206 02:48;41/204473;
D;224;2530783;2;20120206 02:48;P;;;;;;
D;224;2530783;2;20120206 02:48;P;;;;;;
D;224;2530783;2;20120206 02:48;V;;;;;;
B;224;2529033;3;20120206 02:48;;;4;ANTHONY CRES;KINGSWOOD;2747;581.7;M;20111223;20120123;260000;A;R;RESIDENCE;;GT;;0;AG766737;
C;224;2529033;3;20120206 02:48;71/212261;
D;224;2529033;3;20120206 02:48;P;;;;;;
D;224;2529033;3;20120206 02:48;P;;;;;;
D;224;2529033;3;20120206 02:48;V;;;;;;
D;224;2529033;3;20120206 02:48;V;;;;;;
D;224;2529033;3;20120206 02:48;V;;;;;;
B;224;2944146;4;20120206 02:48;;1;126;CANBERRA ST;ST MARYS;2760;;;20111213;20120125;184250;;R;RESIDENCE;1;;;0;AG777862;
C;224;2944146;4;20120206 02:48;1/SP68709;
D;224;2944146;4;20120206 02:48;P;;;;;;
D;224;2944146;4;20120206 02:48;V;;;;;;
B;224;2530604;5;20120206 02:48;;;7;BARCOO CL;ERSKINE PARK;2759;738.8;M;20111114;20120116;354000;A;R;RESIDENCE;;AA;;0;AG771821;
C;224;2530604;5;20120206 02:48;119/703879;
D;224;2530604;5;20120206 02:48;P;;;;;;
D;224;2530604;5;20120206 02:48;V;;;;;;
B;224;2544175;6;20120206 02:48;;;12;DOAK AVE;LLANDILO;2747;2.023;H;20111205;20120119;830000;RU4;R;RESIDENCE;;RLL;;0;AG764498;
C;224;2544175;6;20120206 02:48;7/248641;
D;224;2544175;6;20120206 02:48;P;;;;;;
D;224;2544175;6;20120206 02:48;P;;;;;;
D;224;2544175;6;20120206 02:48;V;;;;;;
D;224;2544175;6;20120206 02:48;V;;;;;;
B;224;2549579;7;20120206 02:48;;;11;GILMOUR ST;COLYTON;2760;556.4;M;20111121;20120118;351000;A;R;RESIDENCE;;AC;;0;AG774639;
C;224;2549579;7;20120206 02:48;73/241119;
D;224;2549579;7;20120206 02:48;P;;;;;;
D;224;2549579;7;20120206 02:48;V;;;;;;
B;224;2541697;8;20120206 02:48;;;2;CRAIG AVE;OXLEY PARK;2760;556.4;M;20111210;20120123;286500;A;R;RESIDENCE;;AF;;0;AG779813;
C;224;2541697;8;20120206 02:48;9/30780;
D;224;2541697;8;20120206 02:48;P;;;;;;
D;224;2541697;8;20120206 02:48;V;;;;;;
