A;RTSALEDATA;144;20120625 01:42;VALNET;
B;144;1590098;1;20120625 01:42;;;7 A;GLENCOE ST;SUTHERLAND;2232;784.1;M;20120423;20120612;612000;A;R;RESIDENCE;;KN;;0;AH51646;
C;144;1590098;1;20120625 01:42;153/554447;
D;144;1590098;1;20120625 01:42;P;;;;;;
D;144;1590098;1;20120625 01:42;V;;;;;;
D;144;1590098;1;20120625 01:42;V;;;;;;
B;144;1595382;2;20120625 01:42;;;50;JACARANDA RD;CARINGBAH SOUTH;2229;556.4;M;20120403;20120608;870000;A;R;RESIDENCE;;AC;;0;AH45280;
C;144;1595382;2;20120625 01:42;Z/409419;
D;144;1595382;2;20120625 01:42;P;;;;;;
D;144;1595382;2;20120625 01:42;V;;;;;;
B;144;1590216;3;20120625 01:42;;29;98;GLENCOE ST;SUTHERLAND;2232;;;20120424;20120608;420000;;R;RESIDENCE;29;;;0;AH49949;
C;144;1590216;3;20120625 01:42;29/SP14522;
D;144;1590216;3;20120625 01:42;P;;;;;;
D;144;1590216;3;20120625 01:42;V;;;;;;
B;144;1595679;4;20120625 01:42;;;145;JANNALI AVE;SUTHERLAND;2232;657;M;20120402;20120601;570000;A;R;RESIDENCE;;CS;;0;AH45221;
C;144;1595679;4;20120625 01:42;9/9306;
D;144;1595679;4;20120625 01:42;P;;;;;;
D;144;1595679;4;20120625 01:42;P;;;;;;
D;144;1595679;4;20120625 01:42;V;;;;;;
D;144;1595679;4;20120625 01:42;V;;;;;;
D;144;1595679;4;20120625 01:42;V;;;;;;
B;144;1582245;5;20120625 01:42;;5;133;ELOUERA RD;CRONULLA;2230;;;20120430;20120612;410000;;R;RESIDENCE;5;;;0;AH49544;
C;144;1582245;5;20120625 01:42;5/SP37;
D;144;1582245;5;20120625 01:42;P;;;;;;
D;144;1582245;5;20120625 01:42;V;;;;;;
B;144;1588186;6;20120625 01:42;;;3;GEORGE ST;YOWIE BAY;2228;733.5;M;20120509;20120613;910000;A;R;RESIDENCE;;YB;;0;AH50977;
C;144;1588186;6;20120625 01:42;9/20697;
D;144;1588186;6;20120625 01:42;P;;;;;;
D;144;1588186;6;20120625 01:42;P;;;;;;
