A;042;20120220 02:17;VALNET;
B;042;474995;1;20120220 02:17;;;115;KENDAL ST;COWRA;2794;925;M;20111110;20111215;800000;B;3;COMMERCIAL;;CA;;0;AG757882;
C;042;474995;1;20120220 02:17;1/776433;
D;042;474995;1;20120220 02:17;P;;;;;;
D;042;474995;1;20120220 02:17;P;;;;;;
D;042;474995;1;20120220 02:17;V;;;;;;
B;042;472446;2;20120220 02:17;NIAROO;;60;CLEARVIEW RD;DARBYS FALLS;2793;3.36;H;20111222;20120202;242500;R;R;RESIDENCE;;HA;;0;AG804277;
C;042;472446;2;20120220 02:17;105/807089;
D;042;472446;2;20120220 02:17;P;;;;;;
D;042;472446;2;20120220 02:17;V;;;;;;
B;042;472749;3;20120220 02:17;BINGARI;;1652;REIDS FLAT RD;COWRA;2794;246.2;H;20111201;20111201;700000;R;3;FARM;;RG;;0;AG792733;
C;042;472749;3;20120220 02:17;10, 83, 84, 85, 112, 113, 114, 145/752951 Enclosure Permit 026948;
D;042;472749;3;20120220 02:17;P;;;;;;
D;042;472749;3;20120220 02:17;P;;;;;;
D;042;472749;3;20120220 02:17;V;;;;;;
D;042;472749;3;20120220 02:17;V;;;;;;
B;042;475580;4;20120220 02:17;;;20;LOGAN ST;COWRA;2794;758.8;M;20111217;20120120;80000;A;R;RESIDENCE;;AM;;0;AG794123;
C;042;475580;4;20120220 02:17;5/232214;
D;042;475580;4;20120220 02:17;P;;;;;;
D;042;475580;4;20120220 02:17;V;;;;;;
B;042;476085;5;20120220 02:17;;;28;NEWCOMBE ST;COWRA;2794;982;M;20111207;20120118;205000;A;R;RESIDENCE;;AD;;0;AG767657;
C;042;476085;5;20120220 02:17;5/260439;
D;042;476085;5;20120220 02:17;P;;;;;;
D;042;476085;5;20120220 02:17;V;;;;;;
D;042;476085;5;20120220 02:17;V;;;;;;
B;042;473406;6;20120220 02:17;;;14;BARONGA ST;COWRA;2794;562.8;M;20111216;20120127;140000;A;R;RESIDENCE;;AH;;0;AG796644;
C;042;473406;6;20120220 02:17;1/502543;
D;042;473406;6;20120220 02:17;P;;;;;;
D;042;473406;6;20120220 02:17;V;;;;;;
D;042;473406;6;20120220 02:17;V;;;;;;
B;042;473500;7;20120220 02:17;;;70;BINNI CREEK RD;COWRA;2794;961.1;M;20111229;20120201;165000;A;R;RESIDENCE;;AA;;0;AG811821;
C;042;473500;7;20120220 02:17;8/228678;
D;042;473500;7;20120220 02:17;P;;;;;;
D;042;473500;7;20120220 02:17;P;;;;;;
D;042;473500;7;20120220 02:17;V;;;;;;
B;042;473524;8;20120220 02:17;;;14;BINNI CREEK RD;COWRA;2794;822;M;20111220;20120131;150000;A;R;RESIDENCE;;AD;;0;AG796019;
C;042;473524;8;20120220 02:17;1/394965;
D;042;473524;8;20120220 02:17;P;;;;;;
D;042;473524;8;20120220 02:17;P;;;;;;
D;042;473524;8;20120220 02:17;V;;;;;;
B;042;473798;9;20120220 02:17;;;;CALARE ST;COWRA;2794;2023;M;20111221;20120127;146500;R;R;RESIDENCE;;HA;;0;AG785649;
C;042;473798;9;20120220 02:17;1/533061;
D;042;473798;9;20120220 02:17;P;;;;;;
D;042;473798;9;20120220 02:17;V;;;;;;
D;042;473798;9;20120220 02:17;V;;;;;;
B;042;476494;10;20120220 02:17;;;3;SHORT ST;COWRA;2794;1503;M;20111222;20120202;272000;A;R;RESIDENCE;;AG;;0;AG797399;
C;042;476494;10;20120220 02:17;3/36/758300;
D;042;476494;10;20120220 02:17;P;;;;;;
D;042;476494;10;20120220 02:17;V;;;;;;
B;042;471503;11;20120220 02:17;;;;GLENLOGAN RD;COWRA;2794;2;H;20111018;20111118;195000;R;R;RESIDENCE;;HA;;0;AG781387;
C;042;471503;11;20120220 02:17;2/811378;
D;042;471503;11;20120220 02:17;P;;;;;;
D;042;471503;11;20120220 02:17;P;;;;;;
D;042;471503;11;20120220 02:17;P;;;;;;
D;042;471503;11;20120220 02:17;P;;;;;;
D;042;471503;11;20120220 02:17;P;;;;;;
D;042;471503;11;20120220 02:17;P;;;;;;
D;042;471503;11;20120220 02:17;P;;;;;;
D;042;471503;11;20120220 02:17;V;;;;;;
D;042;471503;11;20120220 02:17;V;;;;;;
B;042;471504;12;20120220 02:17;;;;GLENLOGAN RD;COWRA;2794;2;H;20111018;20111118;195000;R;R;RESIDENCE;;HA;;0;AG781387;
C;042;471504;12;20120220 02:17;3/811378;
D;042;471504;12;20120220 02:17;P;;;;;;
D;042;471504;12;20120220 02:17;P;;;;;;
D;042;471504;12;20120220 02:17;P;;;;;;
D;042;471504;12;20120220 02:17;P;;;;;;
D;042;471504;12;20120220 02:17;P;;;;;;
D;042;471504;12;20120220 02:17;P;;;;;;
D;042;471504;12;20120220 02:17;P;;;;;;
D;042;471504;12;20120220 02:17;V;;;;;;
D;042;471504;12;20120220 02:17;V;;;;;;
B;042;471505;13;20120220 02:17;;;;GLENLOGAN RD;COWRA;2794;2;H;20111018;20111118;195000;R;R;RESIDENCE;;HA;;0;AG781387;
C;042;471505;13;20120220 02:17;4/811378;
D;042;471505;13;20120220 02:17;P;;;;;;
D;042;471505;13;20120220 02:17;P;;;;;;
D;042;471505;13;20120220 02:17;P;;;;;;
D;042;471505;13;20120220 02:17;P;;;;;;
D;042;471505;13;20120220 02:17;P;;;;;;
D;042;471505;13;20120220 02:17;P;;;;;;
D;042;471505;13;20120220 02:17;P;;;;;;
D;042;471505;13;20120220 02:17;V;;;;;;
D;042;471505;13;20120220 02:17;V;;;;;;
B;042;477018;14;20120220 02:17;;3;53;WELLINGTON ST;COWRA;2794;;;20120111;20120202;139000;;R;RESIDENCE;3;;;0;AG800265;
C;042;477018;14;20120220 02:17;3/SP47086;
D;042;477018;14;20120220 02:17;P;;;;;;
D;042;477018;14;20120220 02:17;V;;;;;;
B;042;474915;15;20120220 02:17;;;27;JINDALEE CCT;COWRA;2794;747.2;M;20111217;20120130;98000;A;R;RESIDENCE;;AM;;0;AG795084;
C;042;474915;15;20120220 02:17;14/831234;
D;042;474915;15;20120220 02:17;P;;;;;;
D;042;474915;15;20120220 02:17;P;;;;;;
D;042;474915;15;20120220 02:17;V;;;;;;
B;042;3073497;16;20120220 02:17;SPRINGFIELD;;570;CANOWINDRA RD;COWRA;2794;121.02;H;20111018;20111118;555000;R;R;RESIDENCE;;RM;;0;AG781438;
C;042;3073497;16;20120220 02:17;101/1064264;
D;042;3073497;16;20120220 02:17;P;;;;;;
D;042;3073497;16;20120220 02:17;P;;;;;;
D;042;3073497;16;20120220 02:17;P;;;;;;
D;042;3073497;16;20120220 02:17;P;;;;;;
D;042;3073497;16;20120220 02:17;P;;;;;;
D;042;3073497;16;20120220 02:17;P;;;;;;
D;042;3073497;16;20120220 02:17;P;;;;;;
D;042;3073497;16;20120220 02:17;V;;;;;;
D;042;3073497;16;20120220 02:17;V;;;;;;
D;042;3073497;16;20120220 02:17;V;;;;;;
B;042;3594652;17;20120220 02:17;;;67;NOYEAU ST;WOODSTOCK;2793;2023;M;20111202;20120120;28000;Z;V;VACANT LAND;;VW;;0;AG790768;
C;042;3594652;17;20120220 02:17;1/8/759112;
D;042;3594652;17;20120220 02:17;P;;;;;;
D;042;3594652;17;20120220 02:17;V;;;;;;
B;042;3339023;18;20120220 02:17;;;1;GOWER HARDY CCT;COWRA;2794;4010;M;20110914;20111222;420000;R;R;RESIDENCE;;HC;;0;AG812244;
C;042;3339023;18;20120220 02:17;1/1022149;
D;042;3339023;18;20120220 02:17;P;;;;;;
D;042;3339023;18;20120220 02:17;P;;;;;;
D;042;3339023;18;20120220 02:17;V;;;;;;
Z;113;18;18;75;
