A;234;20120227 02:02;VALNET;
B;234;3458935;1;20120227 02:02;;;514;LANE ST;BROKEN HILL;2880;486.9;M;20111216;20120127;225000;A;R;RESIDENCE;;CC;;0;AG822178;
C;234;3458935;1;20120227 02:02;3293/757298;
D;234;3458935;1;20120227 02:02;P;;;;;;
D;234;3458935;1;20120227 02:02;V;;;;;;
D;234;3458935;1;20120227 02:02;V;;;;;;
B;234;2613465;2;20120227 02:02;;;380;ARGENT ST;BROKEN HILL;2880;404.7;M;20111221;20120116;253000;A;3;COMMERCIAL;;HA;;0;AG792653;
C;234;2613465;2;20120227 02:02;2, 10/17348;
D;234;2613465;2;20120227 02:02;P;;;;;;
D;234;2613465;2;20120227 02:02;V;;;;;;
B;234;2616055;3;20120227 02:02;;;527;CUMMINS LANE;BROKEN HILL;2880;1067;M;20111103;20111220;275000;A;R;RESIDENCE;;AY;;0;AG823287;
C;234;2616055;3;20120227 02:02;1/44278;
D;234;2616055;3;20120227 02:02;P;;;;;;
D;234;2616055;3;20120227 02:02;V;;;;;;
B;234;2618803;4;20120227 02:02;;;600;MCGOWEN ST;BROKEN HILL;2880;858.4;M;20111215;20120130;105000;A;R;RESIDENCE;;AY;;0;AG796425;
C;234;2618803;4;20120227 02:02;4504/757298;
D;234;2618803;4;20120227 02:02;P;;;;;;
D;234;2618803;4;20120227 02:02;P;;;;;;
D;234;2618803;4;20120227 02:02;V;;;;;;
D;234;2618803;4;20120227 02:02;V;;;;;;
D;234;2618803;4;20120227 02:02;V;;;;;;
D;234;2618803;4;20120227 02:02;V;;;;;;
B;234;2621570;5;20120227 02:02;;;119;THOMAS ST;BROKEN HILL;2880;1012;M;20120104;20120213;75000;A;R;RESIDENCE;;AR;;0;AG828761;
C;234;2621570;5;20120227 02:02;723/665738;
D;234;2621570;5;20120227 02:02;P;;;;;;
D;234;2621570;5;20120227 02:02;V;;;;;;
D;234;2621570;5;20120227 02:02;V;;;;;;
B;234;2619063;6;20120227 02:02;;;73;MORGAN LANE;BROKEN HILL;2880;874.3;M;20120112;20120124;320000;A;R;RESIDENCE;;AS;;0;AG825203;
C;234;2619063;6;20120227 02:02;2/613163;
D;234;2619063;6;20120227 02:02;P;;;;;;
D;234;2619063;6;20120227 02:02;V;;;;;;
B;234;2613869;7;20120227 02:02;;;81;BLENDE ST;BROKEN HILL;2880;455.3;M;20111201;20120112;186000;A;R;RESIDENCE;;HA;;0;AG818249;
C;234;2613869;7;20120227 02:02;1/330592;
D;234;2613869;7;20120227 02:02;P;;;;;;
D;234;2613869;7;20120227 02:02;P;;;;;;
D;234;2613869;7;20120227 02:02;V;;;;;;
D;234;2613869;7;20120227 02:02;V;;;;;;
B;234;2621984;8;20120227 02:02;;;331;WILLIAMS LANE;BROKEN HILL;2880;495.76;M;20111109;20111221;76000;A;R;RESIDENCE;;AR;;0;AG816033;
C;234;2621984;8;20120227 02:02;1/305347;
D;234;2621984;8;20120227 02:02;P;;;;;;
D;234;2621984;8;20120227 02:02;P;;;;;;
D;234;2621984;8;20120227 02:02;V;;;;;;
B;234;2614000;9;20120227 02:02;;;716;BLENDE ST;BROKEN HILL;2880;506;M;20111207;20111222;100000;A;R;RESIDENCE;;CC;;0;AG805025;
C;234;2614000;9;20120227 02:02;4629/757298;
D;234;2614000;9;20120227 02:02;P;;;;;;
D;234;2614000;9;20120227 02:02;P;;;;;;
D;234;2614000;9;20120227 02:02;V;;;;;;
B;234;2616698;10;20120227 02:02;;;580;FISHER ST;BROKEN HILL;2880;860;M;20120203;20120213;145000;A;R;RESIDENCE;;AY;;0;AG828973;
C;234;2616698;10;20120227 02:02;4976/757298;
D;234;2616698;10;20120227 02:02;P;;;;;;
D;234;2616698;10;20120227 02:02;V;;;;;;
D;234;2616698;10;20120227 02:02;V;;;;;;
B;234;2614227;11;20120227 02:02;;;87;BOUGHTMAN ST;BROKEN HILL;2880;1012;M;20111214;20120125;15000;A;V;VACANT LAND;;AC;;0;AG812185;
C;234;2614227;11;20120227 02:02;9/15/758018;
D;234;2614227;11;20120227 02:02;P;;;;;;
D;234;2614227;11;20120227 02:02;V;;;;;;
B;234;2619718;12;20120227 02:02;;;144;NEWTON ST;BROKEN HILL;2880;727.2;M;20111202;20120208;52000;A;R;RESIDENCE;;AJ;;0;AG828636;
C;234;2619718;12;20120227 02:02;4617/757298;
D;234;2619718;12;20120227 02:02;P;;;;;;
D;234;2619718;12;20120227 02:02;P;;;;;;
D;234;2619718;12;20120227 02:02;V;;;;;;
B;234;2617048;13;20120227 02:02;;;352;GOSSAN ST;BROKEN HILL;2880;809.4;M;20111130;20120120;155000;A;R;RESIDENCE;;AS;;0;AG827965;
C;234;2617048;13;20120227 02:02;909/757298;
D;234;2617048;13;20120227 02:02;P;;;;;;
D;234;2617048;13;20120227 02:02;P;;;;;;
D;234;2617048;13;20120227 02:02;V;;;;;;
D;234;2617048;13;20120227 02:02;V;;;;;;
B;234;2620351;14;20120227 02:02;;;185;PELL LANE;BROKEN HILL;2880;486.9;M;20111103;20111209;117500;A;R;RESIDENCE;;AL;;0;AG827747;
C;234;2620351;14;20120227 02:02;1/931476;
D;234;2620351;14;20120227 02:02;P;;;;;;
D;234;2620351;14;20120227 02:02;P;;;;;;
D;234;2620351;14;20120227 02:02;V;;;;;;
D;234;2620351;14;20120227 02:02;V;;;;;;
B;234;3149964;15;20120227 02:02;;;174;BERYL ST;BROKEN HILL;2880;885.2;M;20120127;20120127;75000;A;R;RESIDENCE;;CD;;0;AG826793;
C;234;3149964;15;20120227 02:02;B/388589;
D;234;3149964;15;20120227 02:02;P;;;;;;
D;234;3149964;15;20120227 02:02;V;;;;;;
B;234;2617911;16;20120227 02:02;;;341;KAOLIN ST;BROKEN HILL;2880;675.3;M;20111219;20120131;200000;A;V;VACANT LAND;;AR;;0;AG828177;
C;234;2617911;16;20120227 02:02;5/18368;
D;234;2617911;16;20120227 02:02;P;;;;;;
D;234;2617911;16;20120227 02:02;V;;;;;;
D;234;2617911;16;20120227 02:02;V;;;;;;
D;234;2617911;16;20120227 02:02;V;;;;;;
Z;84;16;16;50;
