A;666;20120116 03:21;VALNET;
B;666;2937665;1;20120116 03:21;;;6;FISHERMANS PL;OXLEY VALE;2340;640.1;M;20111104;20111202;270000;R1;R;RESIDENCE;;AOV;;0;AG721004;
C;666;2937665;1;20120116 03:21;321/1045101;
D;666;2937665;1;20120116 03:21;P;;;;;;
D;666;2937665;1;20120116 03:21;V;;;;;;
B;666;3432508;2;20120116 03:21;;;7;CASUARINA DR;NORTH TAMWORTH;2340;6593;M;20111007;20111216;553000;R2;R;RESIDENCE;;AFH;;0;AG712631;
C;666;3432508;2;20120116 03:21;24/1134771;
D;666;3432508;2;20120116 03:21;P;;;;;;
D;666;3432508;2;20120116 03:21;P;;;;;;
D;666;3432508;2;20120116 03:21;V;;;;;;
D;666;3432508;2;20120116 03:21;V;;;;;;
B;666;3485839;3;20120116 03:21;;;4;EMERALD AVE;EAST TAMWORTH;2340;526.5;M;20111110;20111216;84500;R1;V;VACANT LAND;;AET;;0;AG715092;
C;666;3485839;3;20120116 03:21;5/1142820;
D;666;3485839;3;20120116 03:21;P;;;;;;
D;666;3485839;3;20120116 03:21;V;;;;;;
D;666;3485839;3;20120116 03:21;V;;;;;;
B;666;3489693;4;20120116 03:21;;;5;SOUTH ST;MANILLA;2346;1011.7;M;20111114;20111219;180000;R1;R;RESIDENCE;;AZC;;0;AG722806;
C;666;3489693;4;20120116 03:21;14/2/8900;
D;666;3489693;4;20120116 03:21;P;;;;;;
D;666;3489693;4;20120116 03:21;V;;;;;;
D;666;3489693;4;20120116 03:21;V;;;;;;
B;666;3488719;5;20120116 03:21;;;54;SEMILLON DR;NORTH TAMWORTH;2340;741;M;20110914;20111012;95000;R1;V;VACANT LAND;;AAW;;0;AG605033;
C;666;3488719;5;20120116 03:21;49/1144928;
D;666;3488719;5;20120116 03:21;P;;;;;;
D;666;3488719;5;20120116 03:21;V;;;;;;
B;666;3547439;6;20120116 03:21;;;6;ERROL PL;NORTH TAMWORTH;2340;1033;M;20111118;20111214;620000;R1;R;RESIDENCE;;AET;;0;AG726884;
C;666;3547439;6;20120116 03:21;56/1154905;
D;666;3547439;6;20120116 03:21;P;;;;;;
D;666;3547439;6;20120116 03:21;P;;;;;;
D;666;3547439;6;20120116 03:21;V;;;;;;
B;666;3603148;7;20120116 03:21;;;5;BRUSHBOX GR;OXLEY VALE;2340;525.3;M;20111122;20111215;289000;R1;R;RESIDENCE;;AOV;;0;AG726073;
C;666;3603148;7;20120116 03:21;1091/1168478;
D;666;3603148;7;20120116 03:21;P;;;;;;
D;666;3603148;7;20120116 03:21;V;;;;;;
B;666;3594863;8;20120116 03:21;;;117;GUNNEDAH RD;TAMINDA;2340;7513;M;20110609;20110630;600000;B4;3;COMMERCIAL;;BBH;;0;AG598159;
C;666;3594863;8;20120116 03:21;462/1160888;
D;666;3594863;8;20120116 03:21;P;;;;;;
D;666;3594863;8;20120116 03:21;P;;;;;;
D;666;3594863;8;20120116 03:21;V;;;;;;
B;666;3606659;9;20120116 03:21;;;;TULIPWOOD CRES;OXLEY VALE;2340;901.5;M;20111024;20111212;94000;R1;V;VACANT LAND;;AOV;;0;AG720280;
C;666;3606659;9;20120116 03:21;142/1153123;
D;666;3606659;9;20120116 03:21;P;;;;;;
D;666;3606659;9;20120116 03:21;V;;;;;;
B;666;3615553;10;20120116 03:21;;;;PEAK DR;HILLVUE;2340;609.2;M;20111004;20111221;135000;;V;VACANT LAND;;;;0;AG715446;
C;666;3615553;10;20120116 03:21;47/270677;
D;666;3615553;10;20120116 03:21;P;;;;;;
D;666;3615553;10;20120116 03:21;P;;;;;;
D;666;3615553;10;20120116 03:21;V;;;;;;
B;666;3617736;11;20120116 03:21;;;;BOURNES LANE;MOORE CREEK;2340;1;H;20110621;20111215;20000;;V;VACANT LAND;;;;0;AG698931;
C;666;3617736;11;20120116 03:21;1541/1167251;
D;666;3617736;11;20120116 03:21;P;;;;;;
D;666;3617736;11;20120116 03:21;V;;;;;;
D;666;3617736;11;20120116 03:21;V;;;;;;
B;666;1841534;12;20120116 03:21;;;1;FITZROY ST;BARRABA;2347;885.2;M;20111128;20111219;125000;RU5;R;RESIDENCE;;AZJ;;0;AG724639;
C;666;1841534;12;20120116 03:21;4/35335;
D;666;1841534;12;20120116 03:21;P;;;;;;
D;666;1841534;12;20120116 03:21;P;;;;;;
D;666;1841534;12;20120116 03:21;V;;;;;;
D;666;1841534;12;20120116 03:21;V;;;;;;
B;666;1863170;13;20120116 03:21;;;;RIVER ST;MANILLA;2346;2023;M;20111102;20111215;180000;R1;R;RESIDENCE;;AZC;;0;AG718958;
C;666;1863170;13;20120116 03:21;5/30/758644;
D;666;1863170;13;20120116 03:21;P;;;;;;
D;666;1863170;13;20120116 03:21;V;;;;;;
D;666;1863170;13;20120116 03:21;V;;;;;;
B;666;1877106;14;20120116 03:21;;;683;MOORE CREEK RD;MOORE CREEK;2340;2.007;H;20110421;20111214;545000;R5;R;RESIDENCE;;AFT;;0;AG723097;
C;666;1877106;14;20120116 03:21;101/262359;
D;666;1877106;14;20120116 03:21;P;;;;;;
D;666;1877106;14;20120116 03:21;P;;;;;;
D;666;1877106;14;20120116 03:21;V;;;;;;
B;666;1875622;15;20120116 03:21;;;963;NEW ENGLAND GULLY RD;MOONBI;2353;41.2;H;20111213;20111220;355000;R5;3;RURAL;;AHT;;0;AG733185;
C;666;1875622;15;20120116 03:21;5/258775;
D;666;1875622;15;20120116 03:21;P;;;;;;
D;666;1875622;15;20120116 03:21;P;;;;;;
D;666;1875622;15;20120116 03:21;V;;;;;;
B;666;1862542;16;20120116 03:21;;;23;CARINYA AVE;MANILLA;2346;800.2;M;20111107;20111216;240000;R1;R;RESIDENCE;;AZC;;0;AG727210;
C;666;1862542;16;20120116 03:21;220/802060;
D;666;1862542;16;20120116 03:21;P;;;;;;
D;666;1862542;16;20120116 03:21;P;;;;;;
D;666;1862542;16;20120116 03:21;V;;;;;;
