A;187;20120312 02:01;VALNET;
B;187;3595779;1;20120312 02:01;;;;BOOLOOCOOROO RD;GUNNEDAH;2380;6447;M;20120109;20120223;155000;R;V;VACANT LAND;;FA;;0;AG841212;
C;187;3595779;1;20120312 02:01;6/1167664;
D;187;3595779;1;20120312 02:01;P;;;;;;
D;187;3595779;1;20120312 02:01;V;;;;;;
B;187;1851080;2;20120312 02:01;;;54;LITTLE CONADILLY ST;GUNNEDAH;2380;950;M;20110701;20120217;30000;B;V;VACANT LAND;;BF;;0;AG835293;
C;187;1851080;2;20120312 02:01;18/723501;
D;187;1851080;2;20120312 02:01;P;;;;;;
D;187;1851080;2;20120312 02:01;V;;;;;;
B;187;1851442;3;20120312 02:01;;;21;PALMER CRES;GUNNEDAH;2380;815.5;M;20120112;20120223;360000;A;R;RESIDENCE;;AS;;0;AG845936;
C;187;1851442;3;20120312 02:01;179/248252;
D;187;1851442;3;20120312 02:01;P;;;;;;
D;187;1851442;3;20120312 02:01;P;;;;;;
D;187;1851442;3;20120312 02:01;V;;;;;;
B;187;1851529;4;20120312 02:01;;;12;PORCUPINE ST;GUNNEDAH;2380;832.1;M;20111222;20120202;240000;A;R;RESIDENCE;;AS;;0;AG839526;
C;187;1851529;4;20120312 02:01;7/30694;
D;187;1851529;4;20120312 02:01;P;;;;;;
D;187;1851529;4;20120312 02:01;V;;;;;;
B;187;1852027;5;20120312 02:01;;;54;VIEW ST;GUNNEDAH;2380;967.4;M;20120119;20120223;290000;A;R;RESIDENCE;;AR;;0;AG842643;
C;187;1852027;5;20120312 02:01;532/755503;
D;187;1852027;5;20120312 02:01;P;;;;;;
D;187;1852027;5;20120312 02:01;P;;;;;;
D;187;1852027;5;20120312 02:01;V;;;;;;
D;187;1852027;5;20120312 02:01;V;;;;;;
B;187;1849039;6;20120312 02:01;;;24;BEULAH ST;GUNNEDAH;2380;980.1;M;20111125;20120113;320000;A;R;RESIDENCE;;AR;;0;AG846446;
C;187;1849039;6;20120312 02:01;1/55A/238893;
D;187;1849039;6;20120312 02:01;P;;;;;;
D;187;1849039;6;20120312 02:01;P;;;;;;
D;187;1849039;6;20120312 02:01;V;;;;;;
D;187;1849039;6;20120312 02:01;V;;;;;;
B;187;1849615;7;20120312 02:01;;;177;CONADILLY ST;GUNNEDAH;2380;657.2;M;20120210;20120302;516000;B;3;COMMERCIAL;;BA;;0;AG856696;
C;187;1849615;7;20120312 02:01;20/818621;
D;187;1849615;7;20120312 02:01;P;;;;;;
D;187;1849615;7;20120312 02:01;V;;;;;;
B;187;1853601;8;20120312 02:01;;;9085;OXLEY HWY;GUNNEDAH;2380;446.1;H;20120116;20120227;750000;R;3;FARM/RURAL;;GA;;0;AG839961;
C;187;1853601;8;20120312 02:01;2/807100;
D;187;1853601;8;20120312 02:01;P;;;;;;
D;187;1853601;8;20120312 02:01;V;;;;;;
Z;39;8;8;21;
