A;050;20120220 02:18;VALNET;
B;050;2883017;1;20120220 02:18;;;379;AMATEX ST;EAST ALBURY;2640;332;M;20111219;20120206;311000;R1;R;RESIDENCE;;AEA;;0;AG799635;
C;050;2883017;1;20120220 02:18;3/285698;
D;050;2883017;1;20120220 02:18;P;;;;;;
D;050;2883017;1;20120220 02:18;P;;;;;;
D;050;2883017;1;20120220 02:18;V;;;;;;
D;050;2883017;1;20120220 02:18;V;;;;;;
B;050;2913839;2;20120220 02:18;;;36;KOOKABURRA WAY;EAST ALBURY;2640;806.1;M;20111026;20120111;375000;R1;R;RESIDENCE;;AEV;;0;AG793252;
C;050;2913839;2;20120220 02:18;237/1041633;
D;050;2913839;2;20120220 02:18;P;;;;;;
D;050;2913839;2;20120220 02:18;P;;;;;;
D;050;2913839;2;20120220 02:18;V;;;;;;
B;050;3470304;3;20120220 02:18;;;58;HONEYEATER CCT;THURGOONA;2640;577.4;M;20111124;20120130;108000;R1;V;VACANT LAND;;ATH;;0;AG795071;
C;050;3470304;3;20120220 02:18;162/1136851;
D;050;3470304;3;20120220 02:18;P;;;;;;
D;050;3470304;3;20120220 02:18;P;;;;;;
D;050;3470304;3;20120220 02:18;V;;;;;;
B;050;3465681;4;20120220 02:18;;;149;FOREST DR;THURGOONA;2640;801.8;M;20111110;20111212;370000;R1;R;RESIDENCE;;ATH;;0;AG740662;
C;050;3465681;4;20120220 02:18;103/1137662;
D;050;3465681;4;20120220 02:18;P;;;;;;
D;050;3465681;4;20120220 02:18;P;;;;;;
D;050;3465681;4;20120220 02:18;V;;;;;;
B;050;485903;5;20120220 02:18;;;304;BIMBADEEN AVE;EAST ALBURY;2640;755.7;M;20111214;20120113;240000;R1;R;RESIDENCE;;AEA;;0;AG759667;
C;050;485903;5;20120220 02:18;44/253257;
D;050;485903;5;20120220 02:18;P;;;;;;
D;050;485903;5;20120220 02:18;V;;;;;;
B;050;486623;6;20120220 02:18;;;14;BULLER CRES;THURGOONA;2640;763.5;M;20111107;20111213;239000;R1;R;RESIDENCE;;ATH;;0;AG798408;
C;050;486623;6;20120220 02:18;4/258003;
D;050;486623;6;20120220 02:18;P;;;;;;
D;050;486623;6;20120220 02:18;V;;;;;;
D;050;486623;6;20120220 02:18;V;;;;;;
B;050;486876;7;20120220 02:18;;;291;CADELL ST;EAST ALBURY;2640;897.9;M;20111210;20120113;206000;R1;R;RESIDENCE;;AEA;;0;AG800348;
C;050;486876;7;20120220 02:18;B/312950;
D;050;486876;7;20120220 02:18;P;;;;;;
D;050;486876;7;20120220 02:18;V;;;;;;
B;050;487253;8;20120220 02:18;;;28;CARSTENS ST;LAVINGTON;2641;3794;M;20111110;20120203;200000;R1;R;RESIDENCE;;AHV;;0;AG803642;
