A;RTSALEDATA;220;20120416 01:27;VALNET;
B;220;2397030;1;20120416 01:27;;5;57;HILL ST;CABRAMATTA;2166;;;20120305;20120404;350000;;R;RESIDENCE;5;;;0;AG911627;
C;220;2397030;1;20120416 01:27;5/SP8043;
D;220;2397030;1;20120416 01:27;P;;;;;;
D;220;2397030;1;20120416 01:27;P;;;;;;
D;220;2397030;1;20120416 01:27;V;;;;;;
B;220;2415868;2;20120416 01:27;;;23;PRINCE ST;CANLEY HEIGHTS;2166;1239;M;20120201;20120329;30000;A;V;VACANT LAND;;GW;;0;AG899165;
C;220;2415868;2;20120416 01:27;4/25743;
D;220;2415868;2;20120416 01:27;P;;;;;;
D;220;2415868;2;20120416 01:27;V;;;;;;
B;220;2397264;3;20120416 01:27;;;27;HILLCREST AVE;VILLAWOOD;2163;777.8;M;20111123;20120103;180000;A;R;RESIDENCE;;KA;;0;AG899841;
C;220;2397264;3;20120416 01:27;7/13609;
D;220;2397264;3;20120416 01:27;P;;;;;;
D;220;2397264;3;20120416 01:27;P;;;;;;
D;220;2397264;3;20120416 01:27;V;;;;;;
D;220;2397264;3;20120416 01:27;V;;;;;;
D;220;2397264;3;20120416 01:27;V;;;;;;
B;220;2408001;4;20120416 01:27;;51;73;MCBURNEY RD;CABRAMATTA;2166;;;20120213;20120402;256000;;R;RESIDENCE;51;;;0;AG910047;
C;220;2408001;4;20120416 01:27;51/SP15777;
D;220;2408001;4;20120416 01:27;P;;;;;;
D;220;2408001;4;20120416 01:27;P;;;;;;
D;220;2408001;4;20120416 01:27;V;;;;;;
B;220;2391833;5;20120416 01:27;;;3;FUCHSIA PL;BOSSLEY PARK;2176;550.2;M;20111205;20120123;580000;A;R;RESIDENCE;;HA;;0;AG901176;
C;220;2391833;5;20120416 01:27;45/259575;
D;220;2391833;5;20120416 01:27;P;;;;;;
D;220;2391833;5;20120416 01:27;P;;;;;;
D;220;2391833;5;20120416 01:27;V;;;;;;
D;220;2391833;5;20120416 01:27;V;;;;;;
B;220;2394687;6;20120416 01:27;;;48;HAMILTON RD;FAIRFIELD;2165;2448.9;M;20120125;20120307;729000;A;3;SHOP;;JK;;0;AG907129;
C;220;2394687;6;20120416 01:27;1, 2/507218;
D;220;2394687;6;20120416 01:27;P;;;;;;
D;220;2394687;6;20120416 01:27;V;;;;;;
D;220;2394687;6;20120416 01:27;V;;;;;;
