A;203;20120213 02:34;VALNET;
B;203;3395565;1;20120213 02:34;;;54;HIGH ST;MASCOT;2020;437.3;M;20111122;20120117;1200000;A;R;RESIDENCE;;AH;;0;AG768642;
C;203;3395565;1;20120213 02:34;2/1127913;
D;203;3395565;1;20120213 02:34;P;;;;;;
D;203;3395565;1;20120213 02:34;V;;;;;;
D;203;3395565;1;20120213 02:34;V;;;;;;
B;203;3111683;2;20120213 02:34;;23;75;CORISH CIR;HILLSDALE;2036;;;20111202;20111220;360000;;3;INDUSTRIAL;23;;;0;AG767793;
C;203;3111683;2;20120213 02:34;23/SP72880;
D;203;3111683;2;20120213 02:34;P;;;;;;
D;203;3111683;2;20120213 02:34;V;;;;;;
B;203;3546891;3;20120213 02:34;;14;228;COWARD ST;MASCOT;2020;;;20111125;20120118;450000;;R;RESIDENCE;14;;;0;AG768480;
C;203;3546891;3;20120213 02:34;14/SP84245;
D;203;3546891;3;20120213 02:34;P;;;;;;
D;203;3546891;3;20120213 02:34;V;;;;;;
B;203;3555413;4;20120213 02:34;;801;230;COWARD ST;MASCOT;2020;;;20111221;20120120;485000;;R;RESIDENCE;70;;;0;AG781441;
C;203;3555413;4;20120213 02:34;70/SP84371;
D;203;3555413;4;20120213 02:34;P;;;;;;
D;203;3555413;4;20120213 02:34;P;;;;;;
D;203;3555413;4;20120213 02:34;V;;;;;;
B;203;3611543;5;20120213 02:34;;4;1333;BOTANY RD;BOTANY;2019;;;20111011;20111205;720000;;R;RESIDENCE;4;;;0;AG752929;
C;203;3611543;5;20120213 02:34;4/SP85600;
D;203;3611543;5;20120213 02:34;P;;;;;;
D;203;3611543;5;20120213 02:34;P;;;;;;
D;203;3611543;5;20120213 02:34;V;;;;;;
B;203;1889994;6;20120213 02:34;;2;99;HIGH ST;MASCOT;2020;;;20111126;20120116;348000;;R;RESIDENCE;2;;;0;AG769006;
C;203;1889994;6;20120213 02:34;2/SP17228;
D;203;1889994;6;20120213 02:34;P;;;;;;
D;203;1889994;6;20120213 02:34;V;;;;;;
B;203;1890050;7;20120213 02:34;;;5;HIGH ST;MASCOT;2020;328.8;M;20111209;20120120;830000;A;R;RESIDENCE;;AH;;0;AG779576;
C;203;1890050;7;20120213 02:34;11/986169;
D;203;1890050;7;20120213 02:34;P;;;;;;
D;203;1890050;7;20120213 02:34;P;;;;;;
D;203;1890050;7;20120213 02:34;V;;;;;;
D;203;1890050;7;20120213 02:34;V;;;;;;
B;203;1890269;8;20120213 02:34;;5;50;HOLLOWAY ST;PAGEWOOD;2035;;;20111209;20120120;400000;;R;RESIDENCE;5;;;0;AG781861;
C;203;1890269;8;20120213 02:34;5/SP2488;
D;203;1890269;8;20120213 02:34;P;;;;;;
D;203;1890269;8;20120213 02:34;V;;;;;;
D;203;1890269;8;20120213 02:34;V;;;;;;
B;203;1890614;9;20120213 02:34;;2;20;JAUNCEY PL;HILLSDALE;2036;87;M;20111206;20120117;425000;;R;RESIDENCE;2;;;0;AG765384;
C;203;1890614;9;20120213 02:34;2/SP1714;
D;203;1890614;9;20120213 02:34;P;;;;;;
D;203;1890614;9;20120213 02:34;P;;;;;;
D;203;1890614;9;20120213 02:34;V;;;;;;
B;203;1894564;10;20120213 02:34;;;40;STEPHEN RD;BOTANY;2019;339;M;20111101;20120124;680000;A;R;RESIDENCE;;AF;;0;AG788024;
C;203;1894564;10;20120213 02:34;41/706866;
D;203;1894564;10;20120213 02:34;P;;;;;;
D;203;1894564;10;20120213 02:34;P;;;;;;
D;203;1894564;10;20120213 02:34;V;;;;;;
B;203;1883628;11;20120213 02:34;;;23;BANKSIA ST;BOTANY;2019;501.47;M;20111112;20111222;842000;A;R;RESIDENCE;;AF;;0;AG771783;
C;203;1883628;11;20120213 02:34;16/5177;
D;203;1883628;11;20120213 02:34;P;;;;;;
D;203;1883628;11;20120213 02:34;P;;;;;;
D;203;1883628;11;20120213 02:34;V;;;;;;
D;203;1883628;11;20120213 02:34;V;;;;;;
B;203;1891965;12;20120213 02:34;;;74;MALONEY ST;EASTLAKES;2018;335.7;M;20111122;20120112;815000;A;R;RESIDENCE;;AJ;;0;AG773967;
C;203;1891965;12;20120213 02:34;2/999015;
D;203;1891965;12;20120213 02:34;P;;;;;;
D;203;1891965;12;20120213 02:34;P;;;;;;
D;203;1891965;12;20120213 02:34;V;;;;;;
D;203;1891965;12;20120213 02:34;V;;;;;;
B;203;3187095;13;20120213 02:34;;903;238;BUNNERONG RD;HILLSDALE;2036;;;20111216;20120125;555000;;R;RESIDENCE;53;;;0;AG788327;
C;203;3187095;13;20120213 02:34;53/SP75128;
D;203;3187095;13;20120213 02:34;P;;;;;;
D;203;3187095;13;20120213 02:34;P;;;;;;
D;203;3187095;13;20120213 02:34;V;;;;;;
D;203;3187095;13;20120213 02:34;V;;;;;;
B;203;1892179;14;20120213 02:34;;11;15;MASCOT DR;EASTLAKES;2018;;;20111122;20120120;418000;;R;RESIDENCE;11;;;0;AG776056;
C;203;1892179;14;20120213 02:34;11/SP2153;
D;203;1892179;14;20120213 02:34;P;;;;;;
D;203;1892179;14;20120213 02:34;V;;;;;;
D;203;1892179;14;20120213 02:34;V;;;;;;
B;203;1889686;15;20120213 02:34;;4;1;HAYDEN PL;BOTANY;2019;;;20111217;20120130;413500;;R;RESIDENCE;4;;;0;AG789305;
C;203;1889686;15;20120213 02:34;4/SP3484;
D;203;1889686;15;20120213 02:34;P;;;;;;
D;203;1889686;15;20120213 02:34;P;;;;;;
D;203;1889686;15;20120213 02:34;V;;;;;;
