A;RTSALEDATA;656;20120618 02:34;VALNET;
B;656;2908040;1;20120618 02:34;;;;LEMON GUM RD;LOWER PAPPINBARRA;2446;42.88;H;20120330;20120515;410000;RU1;R;RESIDENCE;;RWC;;0;AH23233;
C;656;2908040;1;20120618 02:34;92/754442;
D;656;2908040;1;20120618 02:34;P;;;;;;
D;656;2908040;1;20120618 02:34;P;;;;;;
D;656;2908040;1;20120618 02:34;V;;;;;;
B;656;2990845;2;20120618 02:34;;;32;RODLEE ST;WAUCHOPE;2446;698;M;20120430;20120604;347500;R1;R;RESIDENCE;;AGA;;0;AH39738;
C;656;2990845;2;20120618 02:34;4/1051955;
D;656;2990845;2;20120618 02:34;P;;;;;;
D;656;2990845;2;20120618 02:34;P;;;;;;
D;656;2990845;2;20120618 02:34;V;;;;;;
B;656;3411238;3;20120618 02:34;;3;16;KARUNGI CRES;PORT MACQUARIE;2444;;;20120430;20120604;105000;;3;INDUSTRIAL BAY;3;;;0;AH40914;
C;656;3411238;3;20120618 02:34;3/SP81282;
D;656;3411238;3;20120618 02:34;P;;;;;;
D;656;3411238;3;20120618 02:34;V;;;;;;
B;656;3507592;4;20120618 02:34;;;7;TOMARK PL;PORT MACQUARIE;2444;620.2;M;20120503;20120531;665000;R1;R;RESIDENCE;;AAS;;0;AH30231;
C;656;3507592;4;20120618 02:34;45/1147581;
D;656;3507592;4;20120618 02:34;P;;;;;;
D;656;3507592;4;20120618 02:34;P;;;;;;
D;656;3507592;4;20120618 02:34;V;;;;;;
D;656;3507592;4;20120618 02:34;V;;;;;;
B;656;2832468;5;20120618 02:34;;3;22;CAMPBELL ST;WAUCHOPE;2446;;;20120420;20120601;178000;;R;RESIDENCE;7;;;0;AH35748;
C;656;2832468;5;20120618 02:34;7/SP70957;
D;656;2832468;5;20120618 02:34;P;;;;;;
D;656;2832468;5;20120618 02:34;V;;;;;;
D;656;2832468;5;20120618 02:34;V;;;;;;
B;656;3087033;6;20120618 02:34;;;34 A;HASSALL ST;PORT MACQUARIE;2444;294.2;M;20120501;20120605;315000;R1;R;RESIDENCE;;AAB;;0;AH38863;
C;656;3087033;6;20120618 02:34;1/1067859;
D;656;3087033;6;20120618 02:34;P;;;;;;
D;656;3087033;6;20120618 02:34;P;;;;;;
D;656;3087033;6;20120618 02:34;V;;;;;;
B;656;3560927;7;20120618 02:34;;;10;ST LUCIA PL;BONNY HILLS;2445;809.5;M;20120502;20120606;179000;R1;V;VACANT LAND;;ABZ;;0;AH41115;
C;656;3560927;7;20120618 02:34;112/1160740;
D;656;3560927;7;20120618 02:34;P;;;;;;
D;656;3560927;7;20120618 02:34;P;;;;;;
D;656;3560927;7;20120618 02:34;V;;;;;;
B;656;3560929;8;20120618 02:34;;;6;ST LUCIA PL;BONNY HILLS;2445;672.2;M;20120426;20120604;175000;R1;V;VACANT LAND;;ABZ;;0;AH39464;
C;656;3560929;8;20120618 02:34;114/1160740;
D;656;3560929;8;20120618 02:34;P;;;;;;
D;656;3560929;8;20120618 02:34;V;;;;;;
B;656;3578712;9;20120618 02:34;;;159;HORTON ST;PORT MACQUARIE;2444;3153;M;20120302;20120413;8250000;B3;3;SUPERMARKET;;BCB;;0;AH36903;
C;656;3578712;9;20120618 02:34;1/1164500;
D;656;3578712;9;20120618 02:34;P;;;;;;
D;656;3578712;9;20120618 02:34;V;;;;;;
B;656;3575692;10;20120618 02:34;;;9;MONARCH CCT;PORT MACQUARIE;2444;623.1;M;20101221;20120502;185000;R1;V;VACANT LAND;;ABD;;0;AH38344;
C;656;3575692;10;20120618 02:34;25/1161224;
D;656;3575692;10;20120618 02:34;P;;;;;;
D;656;3575692;10;20120618 02:34;V;;;;;;
B;656;3591649;11;20120618 02:34;;;16;ROUND OAK CL;PORT MACQUARIE;2444;740.3;M;20120201;20120314;195000;R1;V;VACANT LAND;;ABD;;0;AH40586;
C;656;3591649;11;20120618 02:34;73/1164891;
D;656;3591649;11;20120618 02:34;P;;;;;;
D;656;3591649;11;20120618 02:34;P;;;;;;
D;656;3591649;11;20120618 02:34;V;;;;;;
B;656;3630410;12;20120618 02:34;;;;MANUKA PKWY;KING CREEK;2446;9104;M;20120509;20120523;260000;R5;V;VACANT LAND;;RMQ;;0;AH20695;
C;656;3630410;12;20120618 02:34;5/1173992;
D;656;3630410;12;20120618 02:34;P;;;;;;
D;656;3630410;12;20120618 02:34;P;;;;;;
D;656;3630410;12;20120618 02:34;V;;;;;;
B;656;3617124;13;20120618 02:34;;;2;DIAMOND DR;PORT MACQUARIE;2444;374.6;M;20120504;20120601;465000;R1;3;HOUSE;;AAB;;0;AH35884;
C;656;3617124;13;20120618 02:34;2/1169799;
D;656;3617124;13;20120618 02:34;P;;;;;;
D;656;3617124;13;20120618 02:34;P;;;;;;
D;656;3617124;13;20120618 02:34;V;;;;;;
B;656;2717195;14;20120618 02:34;;;2065;PAPPINBARRA RD;PAPPINBARRA;2446;2.739;H;20120420;20120518;395000;RU2;R;RESIDENCE;;RWE;;0;AH43530;
C;656;2717195;14;20120618 02:34;3/625336;
D;656;2717195;14;20120618 02:34;P;;;;;;
D;656;2717195;14;20120618 02:34;V;;;;;;
D;656;2717195;14;20120618 02:34;V;;;;;;
B;656;2727897;15;20120618 02:34;;;35;CHALMERS ST;PORT MACQUARIE;2444;647.5;M;20120420;20120601;310000;R1;R;RESIDENCE;;AAJ;;0;AH36170;
C;656;2727897;15;20120618 02:34;4/22220;
D;656;2727897;15;20120618 02:34;P;;;;;;
D;656;2727897;15;20120618 02:34;V;;;;;;
B;656;2722884;16;20120618 02:34;;;9;CAMPBELL ST;WAUCHOPE;2446;613.4;M;20120423;20120528;238000;R1;R;RESIDENCE;;AGA;;0;AH25011;
C;656;2722884;16;20120618 02:34;2/37772;
D;656;2722884;16;20120618 02:34;P;;;;;;
D;656;2722884;16;20120618 02:34;P;;;;;;
D;656;2722884;16;20120618 02:34;V;;;;;;
B;656;2742558;17;20120618 02:34;;;5;RED HILL RD;TELEGRAPH POINT;2441;2.156;H;20110309;20120530;9350;RU1;V;VACANT LAND;;RWZ;;0;AH42172;
C;656;2742558;17;20120618 02:34;30/1172381;
D;656;2742558;17;20120618 02:34;P;;;;;;
D;656;2742558;17;20120618 02:34;V;;;;;;
D;656;2742558;17;20120618 02:34;V;;;;;;
D;656;2742558;17;20120618 02:34;V;;;;;;
D;656;2742558;17;20120618 02:34;V;;;;;;
B;656;2742876;18;20120618 02:34;;;27;LAKESIDE WAY;LAKE CATHIE;2445;2550;M;20120412;20120511;655000;E4;R;RESIDENCE;;ABX;;0;AG999469;
C;656;2742876;18;20120618 02:34;37/836770;
D;656;2742876;18;20120618 02:34;P;;;;;;
D;656;2742876;18;20120618 02:34;P;;;;;;
D;656;2742876;18;20120618 02:34;V;;;;;;
D;656;2742876;18;20120618 02:34;V;;;;;;
B;656;2734202;19;20120618 02:34;;3;1 A;BANKSIA AVE;PORT MACQUARIE;2444;;;20120330;20120531;244000;;R;RESIDENCE;3;;;0;AH41712;
C;656;2734202;19;20120618 02:34;3/SP63689;
D;656;2734202;19;20120618 02:34;P;;;;;;
D;656;2734202;19;20120618 02:34;P;;;;;;
D;656;2734202;19;20120618 02:34;V;;;;;;
D;656;2734202;19;20120618 02:34;V;;;;;;
B;656;2734216;20;20120618 02:34;;;126;LAKE RD;PORT MACQUARIE;2444;607;M;20120417;20120515;300000;R1;R;RESIDENCE;;AAL;;0;AH39503;
C;656;2734216;20;20120618 02:34;1/238555;
D;656;2734216;20;20120618 02:34;P;;;;;;
D;656;2734216;20;20120618 02:34;P;;;;;;
D;656;2734216;20;20120618 02:34;V;;;;;;
B;656;2718430;21;20120618 02:34;;;50;ST ALBANS WAY;WEST HAVEN;2443;860.7;M;20120427;20120601;385000;R1;R;RESIDENCE;;ADC;;0;AH33997;
C;656;2718430;21;20120618 02:34;64/786367;
D;656;2718430;21;20120618 02:34;P;;;;;;
D;656;2718430;21;20120618 02:34;P;;;;;;
D;656;2718430;21;20120618 02:34;V;;;;;;
B;656;2718463;22;20120618 02:34;;;5;BABINDA AVE;WEST HAVEN;2443;691.7;M;20120404;20120530;480000;R1;R;RESIDENCE;;ADC;;0;AH43211;
C;656;2718463;22;20120618 02:34;43/790538;
D;656;2718463;22;20120618 02:34;P;;;;;;
D;656;2718463;22;20120618 02:34;P;;;;;;
D;656;2718463;22;20120618 02:34;V;;;;;;
D;656;2718463;22;20120618 02:34;V;;;;;;
B;656;2729059;23;20120618 02:34;;2;4;CULLEN CL;PORT MACQUARIE;2444;;;20120411;20120523;305000;;R;RESIDENCE;2;;;0;AH38024;
C;656;2729059;23;20120618 02:34;2/SP39964;
D;656;2729059;23;20120618 02:34;P;;;;;;
D;656;2729059;23;20120618 02:34;P;;;;;;
