A;RTSALEDATA;253;20120528 02:11;VALNET;
B;253;2679642;1;20120528 02:11;;;10;LAPPKALLE ST;LIGHTNING RIDGE;2834;1000;M;20120315;20120504;25000;Z;V;VACANT LAND;;AE;;0;AG975818;
C;253;2679642;1;20120528 02:11;19/837866;
D;253;2679642;1;20120528 02:11;P;;;;;;
D;253;2679642;1;20120528 02:11;V;;;;;;
B;253;2680275;2;20120528 02:11;;;;PH COLOMY;WALGETT;2832;1880;H;20120305;20120403;1250000;R;3;FARM;;MG;;0;AG924529;
C;253;2680275;2;20120528 02:11;3, 10, 11/754196;
D;253;2680275;2;20120528 02:11;P;;;;;;
D;253;2680275;2;20120528 02:11;P;;;;;;
D;253;2680275;2;20120528 02:11;P;;;;;;
D;253;2680275;2;20120528 02:11;V;;;;;;
B;253;2678623;3;20120528 02:11;;;46;WEE WAA ST;WALGETT;2832;324.1;M;20100602;20120511;20000;Z;3;SHOP;;BB;;0;AG996630;
C;253;2678623;3;20120528 02:11;38/610725;
D;253;2678623;3;20120528 02:11;P;;;;;;
D;253;2678623;3;20120528 02:11;P;;;;;;
D;253;2678623;3;20120528 02:11;V;;;;;;
B;253;2678881;4;20120528 02:11;;;5;OLIVER ST;CARINDA;2831;2023;M;20120301;20120301;13500;Z;R;RESIDENCE;;ZN;;0;AG951068;
C;253;2678881;4;20120528 02:11;2/14/758227;
D;253;2678881;4;20120528 02:11;P;;;;;;
D;253;2678881;4;20120528 02:11;V;;;;;;
B;253;2678934;5;20120528 02:11;;;;BARWON ST;COLLARENEBRI;2833;9371;M;20110801;20120505;60000;Z;R;RESIDENCE;;ZA;;0;AG983247;
C;253;2678934;5;20120528 02:11;1, 2, 3, 5/229522;
D;253;2678934;5;20120528 02:11;P;;;;;;
D;253;2678934;5;20120528 02:11;V;;;;;;
D;253;2678934;5;20120528 02:11;V;;;;;;
D;253;2678934;5;20120528 02:11;V;;;;;;
B;253;2678943;6;20120528 02:11;;;26;BARWON ST;COLLARENEBRI;2833;1998;M;20120228;20120228;37000;Z;V;VACANT LAND;;ZA;;0;AG951467;
C;253;2678943;6;20120528 02:11;2/15/758262;
D;253;2678943;6;20120528 02:11;P;;;;;;
D;253;2678943;6;20120528 02:11;V;;;;;;
B;253;2679022;7;20120528 02:11;;;13;GEORGE ST;COLLARENEBRI;2833;2023;M;20120131;20120502;40000;Z;R;RESIDENCE;;ZA;;0;AG988757;
C;253;2679022;7;20120528 02:11;7/7/758262;
D;253;2679022;7;20120528 02:11;P;;;;;;
D;253;2679022;7;20120528 02:11;P;;;;;;
D;253;2679022;7;20120528 02:11;V;;;;;;
Z;36;7;7;20;
