A;004;20120123 03:20;VALNET;
B;004;2924205;1;20120123 03:21;;;83;KINGFISHER CCT;CAMS WHARF;2281;230.6;M;20100614;20110420;395000;O;R;RESIDENCE;;RR;;0;AG728232;
C;004;2924205;1;20120123 03:21;3/285636;
D;004;2924205;1;20120123 03:21;P;;;;;;
D;004;2924205;1;20120123 03:21;V;;;;;;
B;004;2977006;2;20120123 03:21;;;7;ELIZABETH ST;DUDLEY;2290;303.5;M;20111107;20111205;195000;A;V;VACANT LAND;;ET;;0;AG727497;
C;004;2977006;2;20120123 03:21;10/F/2657;
D;004;2977006;2;20120123 03:21;P;;;;;;
D;004;2977006;2;20120123 03:21;V;;;;;;
B;004;105495;3;20120123 03:21;;;1;BATO ST;PELICAN;2281;324.9;M;20111121;20111219;380000;A;R;RESIDENCE;;JN;;0;AG735753;
C;004;105495;3;20120123 03:21;31/841014;
D;004;105495;3;20120123 03:21;P;;;;;;
D;004;105495;3;20120123 03:21;V;;;;;;
D;004;105495;3;20120123 03:21;V;;;;;;
B;004;102927;4;20120123 03:22;;;26;RAILWAY CRES;BELMONT NORTH;2280;695.6;M;20111206;20111221;335000;A;R;RESIDENCE;;JE;;0;AG745546;
C;004;102927;4;20120123 03:22;44/C/13738;
D;004;102927;4;20120123 03:22;P;;;;;;
D;004;102927;4;20120123 03:22;V;;;;;;
B;004;97920;5;20120123 03:22;;;26;KINGSLAND AVE;BALMORAL;2283;733.5;M;20111123;20111220;385000;A;R;RESIDENCE;;MC;;0;AG738178;
C;004;97920;5;20120123 03:22;62/553006;
D;004;97920;5;20120123 03:22;P;;;;;;
D;004;97920;5;20120123 03:22;P;;;;;;
D;004;97920;5;20120123 03:22;V;;;;;;
D;004;97920;5;20120123 03:22;V;;;;;;
B;004;98062;6;20120123 03:22;;;15;WOODLANDS AVE;BALMORAL;2283;1043;M;20111124;20111216;320000;A;R;RESIDENCE;;MC;;0;AG736077;
C;004;98062;6;20120123 03:22;87/553013;
D;004;98062;6;20120123 03:22;P;;;;;;
D;004;98062;6;20120123 03:22;V;;;;;;
D;004;98062;6;20120123 03:22;V;;;;;;
B;004;103503;7;20120123 03:22;;;48;STANLEY ST;BELMONT;2280;645;M;20111110;20111215;318000;A;R;RESIDENCE;;ZJ;;0;AG695396;
C;004;103503;7;20120123 03:22;6/19701;
D;004;103503;7;20120123 03:22;P;;;;;;
D;004;103503;7;20120123 03:22;V;;;;;;
D;004;103503;7;20120123 03:22;V;;;;;;
B;004;100989;8;20120123 03:23;;;29;JOHN ST;BELMONT NORTH;2280;795.4;M;20111006;20111201;445000;A;R;RESIDENCE;;JE;;0;AG741439;
C;004;100989;8;20120123 03:23;16/817230;
D;004;100989;8;20120123 03:23;P;;;;;;
D;004;100989;8;20120123 03:23;V;;;;;;
B;004;103960;9;20120123 03:23;;;39;VISTA PDE;BELMONT;2280;566.5;M;20111104;20111209;392000;A;R;RESIDENCE;;JA;;0;AG736451;
C;004;103960;9;20120123 03:23;75/16596;
D;004;103960;9;20120123 03:23;P;;;;;;
D;004;103960;9;20120123 03:23;P;;;;;;
D;004;103960;9;20120123 03:23;V;;;;;;
B;004;98969;10;20120123 03:23;;;13;CLARA ST;BELMONT SOUTH;2280;537.5;M;20111201;20111222;330000;A;R;RESIDENCE;;JH;;0;AG744847;
C;004;98969;10;20120123 03:23;20/21771;
D;004;98969;10;20120123 03:23;P;;;;;;
D;004;98969;10;20120123 03:23;P;;;;;;
D;004;98969;10;20120123 03:23;V;;;;;;
B;004;104775;11;20120123 03:24;;;23;FENNELL CRES;BLACKALLS PARK;2283;1347;M;20111115;20111209;260000;A;R;RESIDENCE;;FJ;;0;AG730170;
C;004;104775;11;20120123 03:24;7/25664;
D;004;104775;11;20120123 03:24;P;;;;;;
D;004;104775;11;20120123 03:24;P;;;;;;
D;004;104775;11;20120123 03:24;V;;;;;;
D;004;104775;11;20120123 03:24;V;;;;;;
B;004;102317;12;20120123 03:24;;;85;OLD BELMONT RD;BELMONT NORTH;2280;701.9;M;20111118;20111221;340000;A;R;RESIDENCE;;JE;;0;AG736569;
C;004;102317;12;20120123 03:24;31/36791;
D;004;102317;12;20120123 03:24;P;;;;;;
D;004;102317;12;20120123 03:24;P;;;;;;
D;004;102317;12;20120123 03:24;V;;;;;;
D;004;102317;12;20120123 03:24;V;;;;;;
B;004;105085;13;20120123 03:24;;;4;REXTON PDE;BLACKALLS PARK;2283;572.8;M;20111125;20111222;270000;A;R;RESIDENCE;;FJ;;0;AG740787;
C;004;105085;13;20120123 03:24;95/247117;
D;004;105085;13;20120123 03:24;P;;;;;;
D;004;105085;13;20120123 03:24;P;;;;;;
D;004;105085;13;20120123 03:24;V;;;;;;
B;004;99831;14;20120123 03:24;;;40;FLORAVILLE RD;BELMONT NORTH;2280;626;M;20111214;20111221;325000;A;R;RESIDENCE;;JE;;0;AG725603;
C;004;99831;14;20120123 03:24;3/27945;
D;004;99831;14;20120123 03:24;P;;;;;;
D;004;99831;14;20120123 03:24;V;;;;;;
D;004;99831;14;20120123 03:24;V;;;;;;
B;004;3564491;15;20120123 03:26;;;7;CRAIGEVAR WAY;CAMERON PARK;2285;766.4;M;20111103;20111223;170000;A;V;VACANT LAND;;CP;;0;AG738766;
C;004;3564491;15;20120123 03:26;2419/1161455;
