A;RTSALEDATA;101;20120521 01:35;VALNET;
B;101;2888707;1;20120521 01:35;;;5;BARWON ST;BOMADERRY;2541;550;M;20120330;20120504;250000;A;R;RESIDENCE;;EV;;0;AG974764;
C;101;2888707;1;20120521 01:35;5/1037988;
D;101;2888707;1;20120521 01:35;P;;;;;;
D;101;2888707;1;20120521 01:35;P;;;;;;
D;101;2888707;1;20120521 01:35;V;;;;;;
D;101;2888707;1;20120521 01:35;V;;;;;;
B;101;2927334;2;20120521 01:35;;;17;MATHEWS ST;SHOALHAVEN HEADS;2535;1502;M;20120329;20120510;500000;A;R;RESIDENCE;;FW;;0;AG985559;
C;101;2927334;2;20120521 01:35;4/1043571;
D;101;2927334;2;20120521 01:35;P;;;;;;
D;101;2927334;2;20120521 01:35;P;;;;;;
D;101;2927334;2;20120521 01:35;V;;;;;;
D;101;2927334;2;20120521 01:35;V;;;;;;
B;101;2968710;3;20120521 01:35;;;71;BURRADOO CRES;NOWRA;2541;568.4;M;20120330;20120504;322000;A;R;RESIDENCE;;FU;;0;AG978646;
C;101;2968710;3;20120521 01:35;33/1048562;
D;101;2968710;3;20120521 01:35;P;;;;;;
D;101;2968710;3;20120521 01:35;P;;;;;;
D;101;2968710;3;20120521 01:35;V;;;;;;
D;101;2968710;3;20120521 01:35;V;;;;;;
B;101;2970411;4;20120521 01:35;;;4;KEEVIL BRAE;ST GEORGES BASIN;2540;700;M;20120405;20120510;396500;A;R;RESIDENCE;;PL;;0;AG980676;
C;101;2970411;4;20120521 01:35;109/1049679;
D;101;2970411;4;20120521 01:35;P;;;;;;
D;101;2970411;4;20120521 01:35;P;;;;;;
D;101;2970411;4;20120521 01:35;V;;;;;;
D;101;2970411;4;20120521 01:35;V;;;;;;
B;101;3430686;5;20120521 01:35;;;9;LAUREL AVE;ULLADULLA;2539;692.2;M;20120302;20120326;420000;A;R;RESIDENCE;;YN;;0;AG977663;
C;101;3430686;5;20120521 01:35;162/1122896;
D;101;3430686;5;20120521 01:35;P;;;;;;
D;101;3430686;5;20120521 01:35;P;;;;;;
D;101;3430686;5;20120521 01:35;V;;;;;;
B;101;3457243;6;20120521 01:35;;;17;CHRISTIANA CL;WEST NOWRA;2541;635.5;M;20120322;20120502;113000;A;V;VACANT LAND;;GC;;0;AG968499;
C;101;3457243;6;20120521 01:35;10/1137630;
D;101;3457243;6;20120521 01:35;P;;;;;;
D;101;3457243;6;20120521 01:35;V;;;;;;
B;101;3034523;7;20120521 01:35;;;2;JADE PL;MEROO MEADOW;2540;650.1;M;20120305;20120410;360000;A;R;RESIDENCE;;EV;;0;AG981601;
C;101;3034523;7;20120521 01:35;59/1047274;
D;101;3034523;7;20120521 01:35;P;;;;;;
D;101;3034523;7;20120521 01:35;V;;;;;;
D;101;3034523;7;20120521 01:35;V;;;;;;
B;101;3085511;8;20120521 01:35;;;7;PAINO CRES;SANCTUARY POINT;2540;690.7;M;20120229;20120411;112500;A;V;VACANT LAND;;NN;;0;AG972066;
C;101;3085511;8;20120521 01:35;16/1066068;
D;101;3085511;8;20120521 01:35;P;;;;;;
D;101;3085511;8;20120521 01:35;P;;;;;;
D;101;3085511;8;20120521 01:35;V;;;;;;
D;101;3085511;8;20120521 01:35;V;;;;;;
B;101;3128114;9;20120521 01:35;;;4;NARWEE LINK;NOWRA;2541;684;M;20120319;20120423;106000;A;V;VACANT LAND;;FU;;0;AG951063;
C;101;3128114;9;20120521 01:35;391/1068794;
D;101;3128114;9;20120521 01:35;P;;;;;;
D;101;3128114;9;20120521 01:35;P;;;;;;
D;101;3128114;9;20120521 01:35;V;;;;;;
B;101;3603845;10;20120521 01:35;;;12;NUTANS CRST;SOUTH NOWRA;2541;677.1;M;20120329;20120503;124000;A;V;VACANT LAND;;FU;;0;AG976717;
C;101;3603845;10;20120521 01:35;124/1168622;
D;101;3603845;10;20120521 01:35;P;;;;;;
D;101;3603845;10;20120521 01:35;P;;;;;;
D;101;3603845;10;20120521 01:35;V;;;;;;
B;101;3635994;11;20120521 01:35;;;;PRINCES HWY;SOUTH NOWRA;2541;70.3;M;20120215;20120329;20500;;V;VACANT LAND;;;;;AG912447;
C;101;3635994;11;20120521 01:35;3/1170503;
D;101;3635994;11;20120521 01:35;P;;;;;;
D;101;3635994;11;20120521 01:35;V;;;;;;
D;101;3635994;11;20120521 01:35;V;;;;;;
D;101;3635994;11;20120521 01:35;V;;;;;;
B;101;1066468;12;20120521 01:35;;;8;ELYARD DR;NOWRA;2541;676.6;M;20120420;20120511;240000;A;R;RESIDENCE;;GP;;0;AG986853;
C;101;1066468;12;20120521 01:35;91/240979;
D;101;1066468;12;20120521 01:35;P;;;;;;
D;101;1066468;12;20120521 01:35;V;;;;;;
B;101;1056427;13;20120521 01:35;;;130;BERRY ST;NOWRA;2541;897.9;M;20120331;20120507;300000;A;R;RESIDENCE;;GP;;0;AG976499;
C;101;1056427;13;20120521 01:35;7/38315;
D;101;1056427;13;20120521 01:35;P;;;;;;
D;101;1056427;13;20120521 01:35;P;;;;;;
D;101;1056427;13;20120521 01:35;V;;;;;;
D;101;1056427;13;20120521 01:35;V;;;;;;
B;101;1061926;14;20120521 01:35;;;65;COLLIER DR;CUDMIRRAH;2540;841;M;20120116;20120511;110000;A;R;RESIDENCE;;SR;;0;AG983747;
C;101;1061926;14;20120521 01:35;5/246803;
D;101;1061926;14;20120521 01:35;P;;;;;;
D;101;1061926;14;20120521 01:35;P;;;;;;
D;101;1061926;14;20120521 01:35;P;;;;;;
D;101;1061926;14;20120521 01:35;V;;;;;;
D;101;1061926;14;20120521 01:35;V;;;;;;
B;101;1064582;15;20120521 01:35;;;24;DOTTEREL PL;SUSSEX INLET;2540;687.4;M;20120302;20120508;685000;A;R;RESIDENCE;;SJ;;0;AG978213;
C;101;1064582;15;20120521 01:35;186/702941;
D;101;1064582;15;20120521 01:35;P;;;;;;
D;101;1064582;15;20120521 01:35;P;;;;;;
D;101;1064582;15;20120521 01:35;V;;;;;;
D;101;1064582;15;20120521 01:35;V;;;;;;
B;101;3137272;16;20120521 01:35;;;3;THE MEADOWS;MOLLYMOOK;2539;676.2;M;20120323;20120503;136750;A;V;VACANT LAND;;YA;;0;AG969465;
C;101;3137272;16;20120521 01:35;301/1076142;
D;101;3137272;16;20120521 01:35;P;;;;;;
D;101;3137272;16;20120521 01:35;P;;;;;;
D;101;3137272;16;20120521 01:35;V;;;;;;
D;101;3137272;16;20120521 01:35;V;;;;;;
B;101;3582010;17;20120521 01:35;;3;13;HANNAH PL;WORRIGEE;2540;245;M;20111228;20120504;260000;;R;RESIDENCE;5;;;0;AG978671;
C;101;3582010;17;20120521 01:35;5/SP86333;
D;101;3582010;17;20120521 01:35;P;;;;;;
