A;203;20120312 02:01;VALNET;
B;203;3500297;1;20120312 02:01;;;22;RHODES ST;HILLSDALE;2036;1008;M;20111202;20111222;825000;A;R;RESIDENCE;;BC;;0;AG844162;
C;203;3500297;1;20120312 02:01;2/1144001;
D;203;3500297;1;20120312 02:01;P;;;;;;
D;203;3500297;1;20120312 02:01;V;;;;;;
D;203;3500297;1;20120312 02:01;V;;;;;;
B;203;3611543;2;20120312 02:01;;6;1333;BOTANY RD;BOTANY;2019;;;20120125;20120221;720000;;R;RESIDENCE;6;;;0;AG838933;
C;203;3611543;2;20120312 02:01;6/SP85600;
D;203;3611543;2;20120312 02:01;P;;;;;;
D;203;3611543;2;20120312 02:01;P;;;;;;
D;203;3611543;2;20120312 02:01;V;;;;;;
B;203;1887675;3;20120312 02:01;;3;15;EVANS AVE;EASTLAKES;2018;;;20111214;20120227;370000;;R;RESIDENCE;3;;;0;AG848062;
C;203;1887675;3;20120312 02:01;3/SP1847;
D;203;1887675;3;20120312 02:01;P;;;;;;
D;203;1887675;3;20120312 02:01;V;;;;;;
B;203;1893842;4;20120312 02:01;;2;54;RHODES ST;HILLSDALE;2036;;;20111223;20120224;426500;;R;RESIDENCE;2;;;0;AG841039;
C;203;1893842;4;20120312 02:01;2/SP56325;
D;203;1893842;4;20120312 02:01;P;;;;;;
D;203;1893842;4;20120312 02:01;V;;;;;;
D;203;1893842;4;20120312 02:01;V;;;;;;
B;203;1885207;5;20120312 02:01;;;905;BOTANY RD;ROSEBERY;2018;144.8;M;20111123;20120229;741000;B;3;RESI/COMM;;EJ;;0;AG853074;
C;203;1885207;5;20120312 02:01;B/87517;
D;203;1885207;5;20120312 02:01;P;;;;;;
D;203;1885207;5;20120312 02:01;P;;;;;;
D;203;1885207;5;20120312 02:01;V;;;;;;
D;203;1885207;5;20120312 02:01;V;;;;;;
B;203;1888457;6;20120312 02:01;;;533;GARDENERS RD;ROSEBERY;2018;183.4;M;20111126;20120224;737500;A;R;RESIDENCE;;AJ;;0;AG851208;
C;203;1888457;6;20120312 02:01;5/29124;
D;203;1888457;6;20120312 02:01;P;;;;;;
D;203;1888457;6;20120312 02:01;P;;;;;;
D;203;1888457;6;20120312 02:01;V;;;;;;
D;203;1888457;6;20120312 02:01;V;;;;;;
B;203;3252530;7;20120312 02:01;;;1008;BOTANY RD;MASCOT;2020;2066;M;20120215;20120215;176666;I;3;ADVERTISING S;;MH;;33;AG811854;
C;203;3252530;7;20120312 02:01;54/1097375;
D;203;3252530;7;20120312 02:01;P;;;;;;
D;203;3252530;7;20120312 02:01;P;;;;;;
D;203;3252530;7;20120312 02:01;V;;;;;;
D;203;3252530;7;20120312 02:01;V;;;;;;
D;203;3252530;7;20120312 02:01;V;;;;;;
D;203;3252530;7;20120312 02:01;V;;;;;;
D;203;3252530;7;20120312 02:01;V;;;;;;
D;203;3252530;7;20120312 02:01;V;;;;;;
D;203;3252530;7;20120312 02:01;V;;;;;;
D;203;3252530;7;20120312 02:01;V;;;;;;
B;203;3252530;8;20120312 02:01;;;1008;BOTANY RD;MASCOT;2020;2066;M;20120215;20120215;176666;I;3;ADVERTISING S;;MH;;33;AG811855;
C;203;3252530;8;20120312 02:01;54/1097375;
D;203;3252530;8;20120312 02:01;P;;;;;;
D;203;3252530;8;20120312 02:01;P;;;;;;
D;203;3252530;8;20120312 02:01;P;;;;;;
D;203;3252530;8;20120312 02:01;V;;;;;;
D;203;3252530;8;20120312 02:01;V;;;;;;
D;203;3252530;8;20120312 02:01;V;;;;;;
D;203;3252530;8;20120312 02:01;V;;;;;;
D;203;3252530;8;20120312 02:01;V;;;;;;
D;203;3252530;8;20120312 02:01;V;;;;;;
D;203;3252530;8;20120312 02:01;V;;;;;;
D;203;3252530;8;20120312 02:01;V;;;;;;
B;203;3252530;9;20120312 02:01;;;1008;BOTANY RD;MASCOT;2020;2066;M;20120215;20120215;176666;I;3;ADVERTISING S;;MH;;33;AG811856;
C;203;3252530;9;20120312 02:01;54/1097375;
D;203;3252530;9;20120312 02:01;P;;;;;;
D;203;3252530;9;20120312 02:01;P;;;;;;
D;203;3252530;9;20120312 02:01;P;;;;;;
D;203;3252530;9;20120312 02:01;V;;;;;;
D;203;3252530;9;20120312 02:01;V;;;;;;
D;203;3252530;9;20120312 02:01;V;;;;;;
D;203;3252530;9;20120312 02:01;V;;;;;;
D;203;3252530;9;20120312 02:01;V;;;;;;
D;203;3252530;9;20120312 02:01;V;;;;;;
D;203;3252530;9;20120312 02:01;V;;;;;;
B;203;1895832;10;20120312 02:01;;;25;VICTORIA ST;BOTANY;2019;408;M;20111216;20120224;820000;A;R;RESIDENCE;;AF;;0;AG844811;
C;203;1895832;10;20120312 02:01;11/I/939785;
D;203;1895832;10;20120312 02:01;P;;;;;;
D;203;1895832;10;20120312 02:01;P;;;;;;
D;203;1895832;10;20120312 02:01;V;;;;;;
Z;75;10;10;53;
