A;RTSALEDATA;219;20120319 05:19;VALNET;
B;219;3431920;1;20120319 05:19;;;27;VERMONT AVE;PITT TOWN;2756;815.9;M;20120121;20120305;387000;A;V;VACANT LAND;;AN;;0;AG861551;
C;219;3431920;1;20120319 05:19;2025/1134503;
D;219;3431920;1;20120319 05:19;P;;;;;;
D;219;3431920;1;20120319 05:19;V;;;;;;
D;219;3431920;1;20120319 05:19;V;;;;;;
B;219;3585975;2;20120319 05:19;;;44;JOHNSTON ST;PITT TOWN;2756;1000;M;20120210;20120224;438000;A;V;VACANT LAND;;AN;;0;AG861054;
C;219;3585975;2;20120319 05:19;3004/1161788;
D;219;3585975;2;20120319 05:19;P;;;;;;
D;219;3585975;2;20120319 05:19;P;;;;;;
D;219;3585975;2;20120319 05:19;V;;;;;;
B;219;3586000;3;20120319 05:19;;;20;BONA VISTA DR;PITT TOWN;2756;1204;M;20120214;20120305;468000;A;V;VACANT LAND;;AN;;0;AG861381;
C;219;3586000;3;20120319 05:19;3029/1161788;
D;219;3586000;3;20120319 05:19;P;;;;;;
D;219;3586000;3;20120319 05:19;P;;;;;;
D;219;3586000;3;20120319 05:19;V;;;;;;
B;219;3622393;4;20120319 05:19;;;155;STANNIX PARK RD;WILBERFORCE;2756;1;H;20110311;20120301;590000;R;V;VACANT LAND;;JF;;0;AG854381;
C;219;3622393;4;20120319 05:19;34/1159690;
D;219;3622393;4;20120319 05:19;P;;;;;;
D;219;3622393;4;20120319 05:19;P;;;;;;
D;219;3622393;4;20120319 05:19;V;;;;;;
D;219;3622393;4;20120319 05:19;V;;;;;;
B;219;3622396;5;20120319 05:19;;;199;STANNIX PARK RD;WILBERFORCE;2756;1.396;H;20120308;20120308;702000;R;R;RESIDENCE;;JF;;0;AG866648;
C;219;3622396;5;20120319 05:19;37/1159690;
D;219;3622396;5;20120319 05:19;P;;;;;;
D;219;3622396;5;20120319 05:19;P;;;;;;
D;219;3622396;5;20120319 05:19;V;;;;;;
D;219;3622396;5;20120319 05:19;V;;;;;;
B;219;3241245;6;20120319 05:19;;;3;SILO PL;MCGRATHS HILL;2756;500.7;M;20120110;20120302;600000;A;R;RESIDENCE;;AH;;0;AG858842;
C;219;3241245;6;20120319 05:19;113/1089358;
D;219;3241245;6;20120319 05:19;P;;;;;;
D;219;3241245;6;20120319 05:19;P;;;;;;
D;219;3241245;6;20120319 05:19;V;;;;;;
D;219;3241245;6;20120319 05:19;V;;;;;;
D;219;3241245;6;20120319 05:19;V;;;;;;
B;219;2352369;7;20120319 05:19;;;644;COMLEROY RD;KURRAJONG;2758;2.023;H;20111121;20120214;840000;R;R;RESIDENCE;;GP;;0;AG863811;
C;219;2352369;7;20120319 05:19;21/240926;
D;219;2352369;7;20120319 05:19;P;;;;;;
D;219;2352369;7;20120319 05:19;V;;;;;;
B;219;2349922;8;20120319 05:19;;;22;BOOMERANG DR;GLOSSODIA;2756;607;M;20120123;20120305;370000;A;R;RESIDENCE;;AB;;0;AG861443;
C;219;2349922;8;20120319 05:19;45/217499;
D;219;2349922;8;20120319 05:19;P;;;;;;
D;219;2349922;8;20120319 05:19;V;;;;;;
B;219;2357987;9;20120319 05:19;;;5;HOBBS ST;BLIGH PARK;2756;494.8;M;20111223;20120210;420000;A;R;RESIDENCE;;AY;;0;AG860638;
C;219;2357987;9;20120319 05:19;9066/844502;
D;219;2357987;9;20120319 05:19;P;;;;;;
D;219;2357987;9;20120319 05:19;V;;;;;;
B;219;2352957;10;20120319 05:19;;;10;CRAG CRES;BOWEN MOUNTAIN;2753;556.4;M;20111115;20111223;400000;P;R;RESIDENCE;;PB;;0;AG736184;
C;219;2352957;10;20120319 05:19;646/222231;
D;219;2352957;10;20120319 05:19;P;;;;;;
D;219;2352957;10;20120319 05:19;P;;;;;;
D;219;2352957;10;20120319 05:19;V;;;;;;
D;219;2352957;10;20120319 05:19;V;;;;;;
B;219;2369026;11;20120319 05:19;;;20;TOLL HOUSE WAY;WINDSOR;2756;528.1;M;20120104;20120229;516000;A;R;RESIDENCE;;BB;;0;AG854128;
C;219;2369026;11;20120319 05:19;33/881774;
D;219;2369026;11;20120319 05:19;P;;;;;;
D;219;2369026;11;20120319 05:19;V;;;;;;
B;219;2347881;12;20120319 05:19;;;10;ANNE PL;WILBERFORCE;2756;1011;M;20120125;20120306;462000;A;R;RESIDENCE;;BC;;0;AG860948;
C;219;2347881;12;20120319 05:19;11/244165;
D;219;2347881;12;20120319 05:19;P;;;;;;
D;219;2347881;12;20120319 05:19;P;;;;;;
D;219;2347881;12;20120319 05:19;V;;;;;;
D;219;2347881;12;20120319 05:19;V;;;;;;
B;219;2361184;13;20120319 05:19;;4;178;MARCH ST;RICHMOND;2753;;;20111116;20120309;367500;;R;RESIDENCE;4;;;0;AG868862;
C;219;2361184;13;20120319 05:19;4/SP44058;
D;219;2361184;13;20120319 05:19;P;;;;;;
D;219;2361184;13;20120319 05:19;P;;;;;;
D;219;2361184;13;20120319 05:19;P;;;;;;
D;219;2361184;13;20120319 05:19;V;;;;;;
B;219;2369714;14;20120319 05:19;;;59;WALMSLEY RD;LOWER MACDONALD;2775;727.2;M;20120207;20120302;455000;P;R;RESIDENCE;;PM;;0;AG856509;
C;219;2369714;14;20120319 05:19;117/204686;
D;219;2369714;14;20120319 05:19;P;;;;;;
D;219;2369714;14;20120319 05:19;P;;;;;;
D;219;2369714;14;20120319 05:19;V;;;;;;
D;219;2369714;14;20120319 05:19;V;;;;;;
B;219;2348428;15;20120319 05:19;;;51;BARKLY DR;WINDSOR DOWNS;2756;4050;M;20120120;20120302;805000;R;R;RESIDENCE;;GA;;0;AG859194;
C;219;2348428;15;20120319 05:19;318/825973;
D;219;2348428;15;20120319 05:19;P;;;;;;
D;219;2348428;15;20120319 05:19;P;;;;;;
D;219;2348428;15;20120319 05:19;V;;;;;;
D;219;2348428;15;20120319 05:19;V;;;;;;
B;219;2367145;16;20120319 05:19;;;84;LUTTRELL ST;HOBARTVILLE;2753;550.1;M;20120125;20120308;360000;A;R;RESIDENCE;;AQ;;0;AG868233;
C;219;2367145;16;20120319 05:19;196/234900;
D;219;2367145;16;20120319 05:19;P;;;;;;
D;219;2367145;16;20120319 05:19;P;;;;;;
D;219;2367145;16;20120319 05:19;V;;;;;;
B;219;2370305;17;20120319 05:19;;;871;SACKVILLE RD;SACKVILLE;2756;10.39;H;20111201;20120229;780000;P;R;RESIDENCE;;QM;;0;AG852751;
C;219;2370305;17;20120319 05:19;3/616167;
D;219;2370305;17;20120319 05:19;P;;;;;;
D;219;2370305;17;20120319 05:19;V;;;;;;
B;219;2370515;18;20120319 05:19;;;8;WHITTON PL;BLIGH PARK;2756;507.9;M;20120110;20120302;423000;A;3;HOUSE;;AY;;0;AG858707;
C;219;2370515;18;20120319 05:19;9133/843382;
D;219;2370515;18;20120319 05:19;P;;;;;;
D;219;2370515;18;20120319 05:19;V;;;;;;
B;219;2358281;19;20120319 05:19;;3;8 A;IGNATIUS AVE;NORTH RICHMOND;2754;;;20111222;20120301;325000;;R;RESIDENCE;3;;;0;AG853942;
C;219;2358281;19;20120319 05:19;3/SP66087;
D;219;2358281;19;20120319 05:19;P;;;;;;
D;219;2358281;19;20120319 05:19;V;;;;;;
B;219;3308254;20;20120319 05:19;;1;37;LENNOX ST;RICHMOND;2753;;;20111207;20120302;299000;;R;RESIDENCE;1;;;0;AG859693;
C;219;3308254;20;20120319 05:19;1/SP78328;
D;219;3308254;20;20120319 05:19;P;;;;;;
D;219;3308254;20;20120319 05:19;P;;;;;;
D;219;3308254;20;20120319 05:19;V;;;;;;
Z;104;20;20;62;
