A;RTSALEDATA;511;20120409 01:31;VALNET;
B;511;3033536;1;20120409 01:31;;;96 B;BARTON ST;SCONE;2337;1.634;H;20120207;20120319;560000;A;R;RESIDENCE;;AF;;0;AG896088;
C;511;3033536;1;20120409 01:31;142/1055556;
D;511;3033536;1;20120409 01:31;P;;;;;;
D;511;3033536;1;20120409 01:31;P;;;;;;
D;511;3033536;1;20120409 01:31;V;;;;;;
B;511;3608730;2;20120409 01:31;;2;9;JOAN ST;SCONE;2337;;;20111222;20120314;170000;;R;RESIDENCE;2;;;0;AG894358;
C;511;3608730;2;20120409 01:31;2/SP85840;
D;511;3608730;2;20120409 01:31;P;;;;;;
D;511;3608730;2;20120409 01:31;V;;;;;;
B;511;2650865;3;20120409 01:31;;;1493;COOBA BULGA RD;CASSILIS;2329;84.96;H;20120209;20120322;65000;R;V;VACANT LAND;;ST;;0;AG895127;
C;511;2650865;3;20120409 01:31;41/750747;
D;511;2650865;3;20120409 01:31;P;;;;;;
D;511;2650865;3;20120409 01:31;V;;;;;;
B;511;293505;4;20120409 01:31;;;17;BORONIA ST;SCONE;2337;891.6;M;20120213;20120323;217000;A;R;RESIDENCE;;AD;;0;AG901562;
C;511;293505;4;20120409 01:31;20/26571;
D;511;293505;4;20120409 01:31;P;;;;;;
D;511;293505;4;20120409 01:31;V;;;;;;
D;511;293505;4;20120409 01:31;V;;;;;;
B;511;293841;5;20120409 01:31;;;47;GUERNSEY ST;SCONE;2337;746.8;M;20120131;20120320;220000;A;R;RESIDENCE;;AW;;0;AG890845;
C;511;293841;5;20120409 01:31;1/399744 1/743325;
D;511;293841;5;20120409 01:31;P;;;;;;
D;511;293841;5;20120409 01:31;V;;;;;;
B;511;294112;6;20120409 01:31;;;69;KINGDON ST;SCONE;2337;1988;M;20120214;20120327;85000;A;V;VACANT LAND;;AW;;0;AG909179;
C;511;294112;6;20120409 01:31;5/66200;
D;511;294112;6;20120409 01:31;P;;;;;;
D;511;294112;6;20120409 01:31;V;;;;;;
D;511;294112;6;20120409 01:31;V;;;;;;
Z;29;6;6;15;
