A;RTSALEDATA;303;20120416 01:28;VALNET;
B;303;1720687;1;20120416 01:28;;;2;FLEMING ST;SOUTH GRAFTON;2460;700.6;M;20120313;20120328;230000;A;R;RESIDENCE;;AD;;0;AG911453;
C;303;1720687;1;20120416 01:28;8/780742;
D;303;1720687;1;20120416 01:28;P;;;;;;
D;303;1720687;1;20120416 01:28;P;;;;;;
D;303;1720687;1;20120416 01:28;V;;;;;;
D;303;1720687;1;20120416 01:28;V;;;;;;
B;303;1721884;2;20120416 01:28;;;7;MARGARET CRES;SOUTH GRAFTON;2460;588.1;M;20120316;20120330;183000;A;R;RESIDENCE;;EF;;0;AG915278;
C;303;1721884;2;20120416 01:28;53/31963;
D;303;1721884;2;20120416 01:28;P;;;;;;
D;303;1721884;2;20120416 01:28;P;;;;;;
D;303;1721884;2;20120416 01:28;V;;;;;;
B;303;1724563;3;20120416 01:28;;;1;TINTENBAR RD;SOUTH GRAFTON;2460;10.21;H;20120113;20120402;425000;R;R;RESIDENCE;;RP;;0;AG911135;
C;303;1724563;3;20120416 01:28;4/595528;
D;303;1724563;3;20120416 01:28;P;;;;;;
D;303;1724563;3;20120416 01:28;P;;;;;;
D;303;1724563;3;20120416 01:28;V;;;;;;
D;303;1724563;3;20120416 01:28;V;;;;;;
B;303;1722473;4;20120416 01:28;;;40;MOORHEAD DR;SOUTH GRAFTON;2460;1391;M;20120209;20120322;227500;A;R;RESIDENCE;;EF;;0;AG913301;
C;303;1722473;4;20120416 01:28;179/242614;
D;303;1722473;4;20120416 01:28;P;;;;;;
D;303;1722473;4;20120416 01:28;V;;;;;;
D;303;1722473;4;20120416 01:28;V;;;;;;
B;303;1725147;5;20120416 01:28;;;7;WESTMORE CL;GRAFTON;2460;736.7;M;20120308;20120329;335000;A;R;RESIDENCE;;EB;;0;AG918417;
C;303;1725147;5;20120416 01:28;18/788247;
D;303;1725147;5;20120416 01:28;P;;;;;;
D;303;1725147;5;20120416 01:28;P;;;;;;
D;303;1725147;5;20120416 01:28;V;;;;;;
B;303;1768034;6;20120416 01:28;;;20;BEACH ST;YAMBA;2464;758.8;M;20120201;20120314;425000;A;R;RESIDENCE;;AF;;0;AG902206;
C;303;1768034;6;20120416 01:28;7/16/759130;
D;303;1768034;6;20120416 01:28;P;;;;;;
D;303;1768034;6;20120416 01:28;P;;;;;;
D;303;1768034;6;20120416 01:28;V;;;;;;
D;303;1768034;6;20120416 01:28;V;;;;;;
B;303;1765634;7;20120416 01:28;;;14;MCPHEE ST;MACLEAN;2463;649.9;M;20120217;20120330;330000;A;R;RESIDENCE;;LM;;0;AG911598;
C;303;1765634;7;20120416 01:28;36/263145;
D;303;1765634;7;20120416 01:28;P;;;;;;
D;303;1765634;7;20120416 01:28;P;;;;;;
D;303;1765634;7;20120416 01:28;V;;;;;;
B;303;1769028;8;20120416 01:28;;;7;KEMPNICH PL;YAMBA;2464;630;M;20120227;20120402;470000;A;R;RESIDENCE;;AH;;0;AG917392;
C;303;1769028;8;20120416 01:28;17/1014978;
D;303;1769028;8;20120416 01:28;P;;;;;;
D;303;1769028;8;20120416 01:28;P;;;;;;
D;303;1769028;8;20120416 01:28;V;;;;;;
D;303;1769028;8;20120416 01:28;V;;;;;;
B;303;3631221;9;20120416 01:28;;;;ORARA WAY;BRAUNSTONE;2460;7.963;H;20120312;20120322;160000;;V;VACANT LAND;;;;0;AG896695;
C;303;3631221;9;20120416 01:28;4/809843;
D;303;3631221;9;20120416 01:28;P;;;;;;
D;303;3631221;9;20120416 01:28;P;;;;;;
D;303;3631221;9;20120416 01:28;V;;;;;;
Z;51;9;9;31;
