A;162;20120123 06:33;VALNET;
B;162;2843629;1;20120123 06:33;;67;32;LEWIS ST;OLD BAR;2430;;;20111117;20111214;146000;;R;RESIDENCE;67;;;0;AG739227;
C;162;2843629;1;20120123 06:33;67/SP68272;
D;162;2843629;1;20120123 06:33;P;;;;;;
D;162;2843629;1;20120123 06:33;P;;;;;;
D;162;2843629;1;20120123 06:33;V;;;;;;
B;162;3406987;2;20120123 06:33;;;6;HILLSIDE TCE;BLACK HEAD;2430;841.6;M;20111129;20111222;170000;R1;V;VACANT LAND;;FQ;;0;AG734288;
C;162;3406987;2;20120123 06:33;29/1113165;
D;162;3406987;2;20120123 06:33;P;;;;;;
D;162;3406987;2;20120123 06:33;P;;;;;;
D;162;3406987;2;20120123 06:33;V;;;;;;
B;162;1776100;3;20120123 06:33;;;4;CLOVERNOOK DR;CUNDLETOWN;2430;1.262;H;20111025;20111206;440000;R5;R;RESIDENCE;;RT;;0;AG737000;
C;162;1776100;3;20120123 06:33;31/734256;
D;162;1776100;3;20120123 06:33;P;;;;;;
D;162;1776100;3;20120123 06:33;P;;;;;;
D;162;1776100;3;20120123 06:33;V;;;;;;
D;162;1776100;3;20120123 06:33;V;;;;;;
B;162;1773462;4;20120123 06:33;;;39;KIWARRAK DR;RAINBOW FLAT;2430;1.98;H;20111111;20111202;220000;R5;R;RESIDENCE;;GA;;0;AG741584;
C;162;1773462;4;20120123 06:33;34/261251;
D;162;1773462;4;20120123 06:33;P;;;;;;
D;162;1773462;4;20120123 06:33;P;;;;;;
D;162;1773462;4;20120123 06:33;V;;;;;;
B;162;1773474;5;20120123 06:33;;;12;KIWARRAK DR;RAINBOW FLAT;2430;9926;M;20111123;20111214;318000;R5;R;RESIDENCE;;GA;;0;AG739950;
C;162;1773474;5;20120123 06:33;20/258952;
D;162;1773474;5;20120123 06:33;P;;;;;;
D;162;1773474;5;20120123 06:33;V;;;;;;
B;162;1784448;6;20120123 06:33;;;58;ILUKA CCT;TAREE;2430;8601;M;20111122;20111201;350000;R5;R;RESIDENCE;;HQ;;0;AG745513;
C;162;1784448;6;20120123 06:33;81/883563;
D;162;1784448;6;20120123 06:33;P;;;;;;
D;162;1784448;6;20120123 06:33;P;;;;;;
D;162;1784448;6;20120123 06:33;V;;;;;;
D;162;1784448;6;20120123 06:33;V;;;;;;
B;162;1784983;7;20120123 06:33;;;52;LAWSON CRES;TAREE;2430;456.9;M;20111220;20111220;198750;R1;R;RESIDENCE;;BR;;0;AG731842;
C;162;1784983;7;20120123 06:33;2/853576;
D;162;1784983;7;20120123 06:33;P;;;;;;
D;162;1784983;7;20120123 06:33;V;;;;;;
D;162;1784983;7;20120123 06:33;V;;;;;;
D;162;1784983;7;20120123 06:33;V;;;;;;
D;162;1784983;7;20120123 06:33;V;;;;;;
D;162;1784983;7;20120123 06:33;V;;;;;;
D;162;1784983;7;20120123 06:33;V;;;;;;
D;162;1784983;7;20120123 06:33;V;;;;;;
B;162;1771769;8;20120123 06:33;;;29;HIGH ST;BLACK HEAD;2430;815.7;M;20111017;20111114;770000;R1;R;RESIDENCE;;TQ;;0;AG750161;
C;162;1771769;8;20120123 06:33;16/13477;
D;162;1771769;8;20120123 06:33;P;;;;;;
D;162;1771769;8;20120123 06:33;P;;;;;;
