A;RTSALEDATA;528;20120326 02:10;VALNET;
B;528;425282;1;20120326 02:10;;;8;LEAKE ST;BOWNING;2582;701.9;M;20120130;20120305;280000;Z;R;RESIDENCE;;VG;;0;AG871058;
C;528;425282;1;20120326 02:10;12/222716;
D;528;425282;1;20120326 02:10;P;;;;;;
D;528;425282;1;20120326 02:10;P;;;;;;
D;528;425282;1;20120326 02:10;V;;;;;;
D;528;425282;1;20120326 02:10;V;;;;;;
B;528;3084383;2;20120326 02:10;;;39;MERRYVILLE DR;MURRUMBATEMAN;2582;8887;M;20120217;20120313;690000;R;R;RESIDENCE;;RM;;0;AG880465;
C;528;3084383;2;20120326 02:10;22/285843;
D;528;3084383;2;20120326 02:10;P;;;;;;
D;528;3084383;2;20120326 02:10;P;;;;;;
D;528;3084383;2;20120326 02:10;V;;;;;;
D;528;3084383;2;20120326 02:10;V;;;;;;
B;528;3144682;3;20120326 02:10;;;19;COOKS HILL RD;YASS;2582;1696;M;20110908;20111028;440000;A;R;RESIDENCE;;AS;;0;AG875349;
C;528;3144682;3;20120326 02:10;3/1071431;
D;528;3144682;3;20120326 02:10;P;;;;;;
D;528;3144682;3;20120326 02:10;P;;;;;;
D;528;3144682;3;20120326 02:10;V;;;;;;
B;528;3166332;4;20120326 02:10;;;2138;BURLEY GRIFFIN WAY;BINALONG;2584;723.82;H;20111027;20111209;13800000;R;V;VACANT LAND;;GC;;0;AG829103;
C;528;3166332;4;20120326 02:10;1/134272 A, B/419087 392/727633 40, 60, 61, 141, 142, 143, 144, 146, 1;
C;528;3166332;4;20120326 02:10;47, 277, 278, 342, 384/753591 1, 3/877686 Enclosure Permit 21214 Enclo;
C;528;3166332;4;20120326 02:10;sure Permit 21216 Enclosure Permit 21447 Licence 358417;
D;528;3166332;4;20120326 02:10;P;;;;;;
D;528;3166332;4;20120326 02:10;V;;;;;;
B;528;3627991;5;20120326 02:10;;;;YASS RIVER RD;MANTON;2582;4.86;H;20111026;20120127;9574;;3;CLOSED ROADS;;;;0;AG805745;
C;528;3627991;5;20120326 02:10;;
D;528;3627991;5;20120326 02:10;P;;;;;;
D;528;3627991;5;20120326 02:10;V;;;;;;
B;528;3627996;6;20120326 02:10;;;836;DOG TRAP RD;MURRUMBATEMAN;2582;115.6;H;20111128;20120305;670000;;V;VACANT LAND;;;;0;AG859224;
C;528;3627996;6;20120326 02:10;4/1167810;
D;528;3627996;6;20120326 02:10;P;;;;;;
D;528;3627996;6;20120326 02:10;P;;;;;;
D;528;3627996;6;20120326 02:10;V;;;;;;
Z;34;6;8;18;
