A;RTSALEDATA;223;20120611 01:46;VALNET;
B;223;2485578;1;20120611 01:46;;11;90;COPELAND ST;LIVERPOOL;2170;;;20120413;20120525;207000;;R;RESIDENCE;11;;;0;AH18492;
C;223;2485578;1;20120611 01:46;11/SP11006;
D;223;2485578;1;20120611 01:46;P;;;;;;
D;223;2485578;1;20120611 01:46;P;;;;;;
D;223;2485578;1;20120611 01:46;V;;;;;;
B;223;2480714;2;20120611 01:46;;;27;BROWNLOW CT;WATTLE GROVE;2173;601.8;M;20120501;20120529;600000;R2;R;RESIDENCE;;MEE;;0;AH28822;
C;223;2480714;2;20120611 01:46;7338/845745;
D;223;2480714;2;20120611 01:46;P;;;;;;
D;223;2480714;2;20120611 01:46;P;;;;;;
D;223;2480714;2;20120611 01:46;V;;;;;;
D;223;2480714;2;20120611 01:46;V;;;;;;
B;223;2480859;3;20120611 01:46;;;13;BUDGERIGAR ST;GREEN VALLEY;2168;848.9;M;20120317;20120430;480000;R3;R;RESIDENCE;;EAA;;0;AH12843;
C;223;2480859;3;20120611 01:46;1010/816488;
D;223;2480859;3;20120611 01:46;P;;;;;;
D;223;2480859;3;20120611 01:46;P;;;;;;
D;223;2480859;3;20120611 01:46;V;;;;;;
B;223;2483842;4;20120611 01:46;;;16;CHAUVEL AVE;WATTLE GROVE;2173;348.6;M;20120224;20120510;420000;R2;R;RESIDENCE;;MEE;;0;AH30594;
C;223;2483842;4;20120611 01:46;9308/860823;
D;223;2483842;4;20120611 01:46;P;;;;;;
D;223;2483842;4;20120611 01:46;P;;;;;;
D;223;2483842;4;20120611 01:46;V;;;;;;
B;223;2476459;5;20120611 01:46;;;3;BADGER PL;GREEN VALLEY;2168;473.7;M;20120211;20120327;560000;R2;R;RESIDENCE;;ASS;;0;AH21826;
C;223;2476459;5;20120611 01:46;35/1015604;
D;223;2476459;5;20120611 01:46;P;;;;;;
D;223;2476459;5;20120611 01:46;P;;;;;;
D;223;2476459;5;20120611 01:46;V;;;;;;
B;223;2476991;6;20120611 01:46;;;1;BARDIA PDE;HOLSWORTHY;2173;556.4;M;20120331;20120522;275000;R3;V;VACANT LAND;;LQQ;;0;AH8010;
C;223;2476991;6;20120611 01:46;22/219461;
D;223;2476991;6;20120611 01:46;P;;;;;;
D;223;2476991;6;20120611 01:46;P;;;;;;
D;223;2476991;6;20120611 01:46;V;;;;;;
B;223;2476992;7;20120611 01:46;;;3;BARDIA PDE;HOLSWORTHY;2173;543.8;M;20120331;20120522;275000;R3;V;VACANT LAND;;LQQ;;0;AH7972;
C;223;2476992;7;20120611 01:46;21/219461;
D;223;2476992;7;20120611 01:46;P;;;;;;
D;223;2476992;7;20120611 01:46;P;;;;;;
D;223;2476992;7;20120611 01:46;V;;;;;;
B;223;2485598;8;20120611 01:46;;22;76;COPELAND ST;LIVERPOOL;2170;;;20120418;20120531;230000;;R;RESIDENCE;22;;;0;AH32089;
C;223;2485598;8;20120611 01:46;22/SP8268;
D;223;2485598;8;20120611 01:46;P;;;;;;
D;223;2485598;8;20120611 01:46;V;;;;;;
B;223;2479808;9;20120611 01:46;;;46;BOYD ST;AUSTRAL;2179;2.181;H;20120401;20120516;880000;RU4;3;FARM/RURAL;;RJJ;;0;AH12889;
C;223;2479808;9;20120611 01:46;122/738282;
D;223;2479808;9;20120611 01:46;P;;;;;;
D;223;2479808;9;20120611 01:46;V;;;;;;
B;223;2482553;10;20120611 01:46;;1;5;CASSINIA CT;WATTLE GROVE;2173;;;20120411;20120523;420000;;R;RESIDENCE;1;;;0;AH19862;
C;223;2482553;10;20120611 01:46;1/SP48989;
D;223;2482553;10;20120611 01:46;P;;;;;;
D;223;2482553;10;20120611 01:46;P;;;;;;
D;223;2482553;10;20120611 01:46;V;;;;;;
B;223;2485194;11;20120611 01:46;;;4;CONGRESSIONAL DR;LIVERPOOL;2170;556.4;M;20120213;20120528;488000;R2;R;RESIDENCE;;LFF;;0;AH22741;
C;223;2485194;11;20120611 01:46;151/241158;
D;223;2485194;11;20120611 01:46;P;;;;;;
D;223;2485194;11;20120611 01:46;V;;;;;;
B;223;2482671;12;20120611 01:46;;;2;CASTLE ROCK CT;WATTLE GROVE;2173;921.8;M;20120220;20120530;800000;R2;R;RESIDENCE;;MEE;;0;AH30399;
C;223;2482671;12;20120611 01:46;8899/858362;
D;223;2482671;12;20120611 01:46;P;;;;;;
D;223;2482671;12;20120611 01:46;P;;;;;;
D;223;2482671;12;20120611 01:46;V;;;;;;
D;223;2482671;12;20120611 01:46;V;;;;;;
B;223;2512141;13;20120611 01:46;;;36;PAINE AVE;MOOREBANK;2170;670.3;M;20120414;20120525;510000;R2;R;RESIDENCE;;MEE;;0;AH20999;
C;223;2512141;13;20120611 01:46;33/231254;
D;223;2512141;13;20120611 01:46;P;;;;;;
D;223;2512141;13;20120611 01:46;P;;;;;;
D;223;2512141;13;20120611 01:46;V;;;;;;
D;223;2512141;13;20120611 01:46;V;;;;;;
B;223;2525543;14;20120611 01:46;;15;28;WILLIAM ST;LURNEA;2170;;;20111121;20120503;280000;;R;RESIDENCE;15;;;0;AH18880;
C;223;2525543;14;20120611 01:46;15/SP16172;
D;223;2525543;14;20120611 01:46;P;;;;;;
D;223;2525543;14;20120611 01:46;P;;;;;;
D;223;2525543;14;20120611 01:46;V;;;;;;
B;223;2501669;15;20120611 01:46;;;;KURRAJONG RD;PRESTONS;2170;4047;M;20120106;20120423;17500;IN1;V;VACANT LAND;;FMM;AV;0;AG946804;
C;223;2501669;15;20120611 01:46;276/661176;
D;223;2501669;15;20120611 01:46;P;;;;;;
D;223;2501669;15;20120611 01:46;P;;;;;;
D;223;2501669;15;20120611 01:46;P;;;;;;
D;223;2501669;15;20120611 01:46;V;;;;;;
B;223;2515078;16;20120611 01:46;;37;3;RIVERPARK DR;LIVERPOOL;2170;;;20120413;20120525;252500;;R;RESIDENCE;37;;;0;AH21728;
C;223;2515078;16;20120611 01:46;37/SP41709;
D;223;2515078;16;20120611 01:46;P;;;;;;
D;223;2515078;16;20120611 01:46;V;;;;;;
D;223;2515078;16;20120611 01:46;V;;;;;;
