A;055;20120130 02:37;VALNET;
B;055;516437;1;20120130 02:37;;;57;SANGER ST;COROWA;2646;2023;M;20111017;20120103;405000;B;3;COMMERCIAL;;BA;;0;AG739855;
C;055;516437;1;20120130 02:37;8, 15/1/978429;
D;055;516437;1;20120130 02:37;P;;;;;;
D;055;516437;1;20120130 02:37;V;;;;;;
B;055;516580;2;20120130 02:37;;;21;SHIRAZ CRES;COROWA;2646;809.6;M;20111130;20111130;210000;A;R;RESIDENCE;;AT;;0;AG764528;
C;055;516580;2;20120130 02:37;219/730946;
D;055;516580;2;20120130 02:37;P;;;;;;
D;055;516580;2;20120130 02:37;P;;;;;;
D;055;516580;2;20120130 02:37;V;;;;;;
D;055;516580;2;20120130 02:37;V;;;;;;
B;055;516827;3;20120130 02:37;;;74;WANSTEAD ST;COROWA;2646;1150;M;20111215;20120111;210000;A;R;RESIDENCE;;AA;;0;AG754255;
C;055;516827;3;20120130 02:37;481/567607;
D;055;516827;3;20120130 02:37;P;;;;;;
D;055;516827;3;20120130 02:37;P;;;;;;
D;055;516827;3;20120130 02:37;V;;;;;;
B;055;517510;4;20120130 02:37;;;66;WANANI RD;MULWALA;2647;5228;M;20111213;20120116;437000;R;R;RESIDENCE;;SM;;0;AG765020;
C;055;517510;4;20120130 02:37;66/255581;
D;055;517510;4;20120130 02:37;P;;;;;;
D;055;517510;4;20120130 02:37;P;;;;;;
D;055;517510;4;20120130 02:37;V;;;;;;
D;055;517510;4;20120130 02:37;V;;;;;;
B;055;517592;5;20120130 02:37;;;48;COROWA RD;MULWALA;2647;1296;M;20111003;20120117;336000;A;R;RESIDENCE;;AX;;0;AG766272;
C;055;517592;5;20120130 02:37;110/251780;
D;055;517592;5;20120130 02:37;P;;;;;;
D;055;517592;5;20120130 02:37;P;;;;;;
D;055;517592;5;20120130 02:37;V;;;;;;
D;055;517592;5;20120130 02:37;V;;;;;;
B;055;517807;6;20120130 02:37;;2;31;INGLIS ST;MULWALA;2647;;;20111117;20111117;200000;;R;RESIDENCE;2;;;0;AG752295;
C;055;517807;6;20120130 02:37;2/SP38982;
D;055;517807;6;20120130 02:37;P;;;;;;
D;055;517807;6;20120130 02:37;P;;;;;;
D;055;517807;6;20120130 02:37;V;;;;;;
B;055;515185;7;20120130 02:37;;;;GUY ST;COROWA;2646;149;M;20111216;20120112;194000;A;R;RESIDENCE;;AA;;0;AG754272;
C;055;515185;7;20120130 02:37;3/857307;
D;055;515185;7;20120130 02:37;P;;;;;;
D;055;515185;7;20120130 02:37;V;;;;;;
B;055;515189;8;20120130 02:37;;;20;GUY ST;COROWA;2646;345;M;20111216;20120112;194000;A;R;RESIDENCE;;AA;;0;AG754272;
C;055;515189;8;20120130 02:37;44/883889;
D;055;515189;8;20120130 02:37;P;;;;;;
D;055;515189;8;20120130 02:37;V;;;;;;
B;055;3608038;9;20120130 02:37;;;41;PELL ST;HOWLONG;2643;656;M;20091218;20111221;50000;A;V;VACANT LAND;;UA;;0;AG747055;
C;055;3608038;9;20120130 02:37;2/1169533;
D;055;3608038;9;20120130 02:37;P;;;;;;
D;055;3608038;9;20120130 02:37;V;;;;;;
B;055;3614183;10;20120130 02:37;;;4;DAVIDSON CT;COROWA;2646;820;M;20111103;20120110;55000;A;V;VACANT LAND;;AT;;0;AG749417;
C;055;3614183;10;20120130 02:37;44/1167493;
D;055;3614183;10;20120130 02:37;P;;;;;;
D;055;3614183;10;20120130 02:37;P;;;;;;
D;055;3614183;10;20120130 02:37;V;;;;;;
B;055;518173;11;20120130 02:37;;;15;CYPRESS DR;MULWALA;2647;;;20110816;20110816;600000;;R;RESIDENCE;51;;;0;AG629955;
C;055;518173;11;20120130 02:37;51/SP75091;
D;055;518173;11;20120130 02:37;P;;;;;;
D;055;518173;11;20120130 02:37;V;;;;;;
B;055;3237030;12;20120130 02:37;;;;PEARCE ST;HOWLONG;2643;390;M;20111206;20111223;37500;A;V;VACANT LAND;;UA;;0;AG751356;
C;055;3237030;12;20120130 02:37;5/285998;
D;055;3237030;12;20120130 02:37;P;;;;;;
D;055;3237030;12;20120130 02:37;V;;;;;;
B;055;3366093;13;20120130 02:37;;;34;CHISNALL ST;COROWA;2646;1090;M;20111031;20120110;65500;A;V;VACANT LAND;;AT;;0;AG749460;
C;055;3366093;13;20120130 02:37;11/1121985;
D;055;3366093;13;20120130 02:37;P;;;;;;
D;055;3366093;13;20120130 02:37;P;;;;;;
D;055;3366093;13;20120130 02:37;V;;;;;;
Z;64;13;13;36;
