A;RTSALEDATA;084;20120625 01:35;VALNET;
B;084;693602;1;20120625 01:35;;8;195;EASTERN RD;WAHROONGA;2076;;;20120502;20120530;510000;;R;RESIDENCE;8;;;0;AH48779;
C;084;693602;1;20120625 01:35;8/SP65775;
D;084;693602;1;20120625 01:35;P;;;;;;
D;084;693602;1;20120625 01:35;V;;;;;;
B;084;3444666;2;20120625 01:35;;316;1;ETON RD;LINDFIELD;2070;;;20120427;20120601;785000;;R;RESIDENCE;72;;;0;AH29604;
C;084;3444666;2;20120625 01:35;72/SP82060;
D;084;3444666;2;20120625 01:35;P;;;;;;
D;084;3444666;2;20120625 01:35;P;;;;;;
D;084;3444666;2;20120625 01:35;V;;;;;;
B;084;3444974;3;20120625 01:35;;41;2;FINLAY RD;TURRAMURRA;2074;;;20120502;20120608;645000;;R;RESIDENCE;41;;;0;AH48124;
C;084;3444974;3;20120625 01:35;41/SP82042;
D;084;3444974;3;20120625 01:35;P;;;;;;
D;084;3444974;3;20120625 01:35;P;;;;;;
D;084;3444974;3;20120625 01:35;V;;;;;;
B;084;3478722;4;20120625 01:35;;717;36;STANLEY ST;ST IVES;2075;;;20120516;20120613;765000;;R;RESIDENCE;78;;;0;AH52383;
C;084;3478722;4;20120625 01:35;78/SP82574;
D;084;3478722;4;20120625 01:35;P;;;;;;
D;084;3478722;4;20120625 01:35;P;;;;;;
D;084;3478722;4;20120625 01:35;V;;;;;;
B;084;3488583;5;20120625 01:35;;;2;LOWTHER PARK AVE;WARRAWEE;2074;;;20120502;20120613;650000;;R;RESIDENCE;35;;;0;AH51533;
C;084;3488583;5;20120625 01:35;35/SP82961;
D;084;3488583;5;20120625 01:35;P;;;;;;
D;084;3488583;5;20120625 01:35;P;;;;;;
D;084;3488583;5;20120625 01:35;V;;;;;;
B;084;3014471;6;20120625 01:35;;34;1740;PACIFIC HWY;WAHROONGA;2076;;;20120507;20120618;548000;;R;RESIDENCE;34;;;0;AH59245;
C;084;3014471;6;20120625 01:35;34/SP38227;
D;084;3014471;6;20120625 01:35;P;;;;;;
D;084;3014471;6;20120625 01:35;V;;;;;;
B;084;3614697;7;20120625 01:35;;;5;GLADSTONE PDE;LINDFIELD;2070;;;20120523;20120614;680000;;R;RESIDENCE;14;;;0;AH56631;
C;084;3614697;7;20120625 01:35;14/SP85954;
D;084;3614697;7;20120625 01:35;P;;;;;;
D;084;3614697;7;20120625 01:35;V;;;;;;
