A;RTSALEDATA;150;20120507 02:09;VALNET;
B;150;1675046;1;20120507 02:09;;2;107;PATERSON ST;BYRON BAY;2481;212.7;M;20111210;20120116;437000;A;R;RESIDENCE;;LB;;0;AG947283;
C;150;1675046;1;20120507 02:09;3/270047;
D;150;1675046;1;20120507 02:09;P;;;;;;
D;150;1675046;1;20120507 02:09;V;;;;;;
B;150;1677913;2;20120507 02:09;;;224;TYAGARAH RD;MYOCUM;2481;2.024;H;20120417;20120417;1350000;R;R;RESIDENCE;;RA;;0;AG952274;
C;150;1677913;2;20120507 02:09;1/586835;
D;150;1677913;2;20120507 02:09;P;;;;;;
D;150;1677913;2;20120507 02:09;P;;;;;;
D;150;1677913;2;20120507 02:09;V;;;;;;
B;150;1667638;3;20120507 02:09;;1;8;BYRON ST;BYRON BAY;2481;;;20120404;20120404;265000;;3;COMMERCIAL SHO;27;;;0;AG952318;
C;150;1667638;3;20120507 02:09;27/SP60862;
D;150;1667638;3;20120507 02:09;P;;;;;;
D;150;1667638;3;20120507 02:09;V;;;;;;
B;150;1675510;4;20120507 02:09;;14;2;RAJAH RD;OCEAN SHORES;2483;;;20120319;20120418;180000;;R;RESIDENCE;14;;;0;AG943725;
C;150;1675510;4;20120507 02:09;14/SP31475;
D;150;1675510;4;20120507 02:09;P;;;;;;
D;150;1675510;4;20120507 02:09;V;;;;;;
B;150;1673070;5;20120507 02:09;;1;19;MARVELL ST;BYRON BAY;2481;;;20120301;20120330;565000;;R;RESIDENCE;1;;;0;AG943963;
C;150;1673070;5;20120507 02:09;1/SP47012;
D;150;1673070;5;20120507 02:09;P;;;;;;
D;150;1673070;5;20120507 02:09;V;;;;;;
D;150;1673070;5;20120507 02:09;V;;;;;;
B;150;1670807;6;20120507 02:09;;;64;HELEN ST;SOUTH GOLDEN BEACH;2483;684.8;M;20120313;20120412;469500;A;R;RESIDENCE;;HM;;0;AG946287;
C;150;1670807;6;20120507 02:09;1842/262823;
D;150;1670807;6;20120507 02:09;P;;;;;;
D;150;1670807;6;20120507 02:09;P;;;;;;
D;150;1670807;6;20120507 02:09;V;;;;;;
B;150;1676058;7;20120507 02:09;;;13;RUSH CT;MULLUMBIMBY;2482;1002;M;20120312;20120416;460000;A;R;RESIDENCE;;HE;;0;AG946624;
C;150;1676058;7;20120507 02:09;24/792667;
D;150;1676058;7;20120507 02:09;P;;;;;;
D;150;1676058;7;20120507 02:09;V;;;;;;
B;150;1671847;8;20120507 02:09;;;11;KURRAJONG ST;MULLUMBIMBY;2482;643.7;M;20120302;20120402;362000;A;R;RESIDENCE;;HE;;0;AG948149;
C;150;1671847;8;20120507 02:09;24/255395;
D;150;1671847;8;20120507 02:09;P;;;;;;
D;150;1671847;8;20120507 02:09;P;;;;;;
D;150;1671847;8;20120507 02:09;V;;;;;;
D;150;1671847;8;20120507 02:09;V;;;;;;
B;150;3400898;9;20120507 02:09;;8;7;CAVVANBAH ST;BYRON BAY;2481;;;20120326;20120418;1450000;;R;RESIDENCE;8;;;0;AG949351;
C;150;3400898;9;20120507 02:09;8/SP80835;
D;150;3400898;9;20120507 02:09;P;;;;;;
D;150;3400898;9;20120507 02:09;V;;;;;;
B;150;3633709;10;20120507 02:09;;;;UPPER WILSONS CREEK RD;UPPER WILSONS CREEK;2482;1.13;H;20120320;20120330;2000;;V;VACANT LAND;;;;0;AG940988;
C;150;3633709;10;20120507 02:09;;
D;150;3633709;10;20120507 02:09;P;;;;;;
D;150;3633709;10;20120507 02:09;P;;;;;;
D;150;3633709;10;20120507 02:09;V;;;;;;
D;150;3633709;10;20120507 02:09;V;;;;;;
Z;49;10;10;27;
