A;RTSALEDATA;117;20120402 01:52;VALNET;
B;117;1248212;1;20120402 01:52;;;47;HILDA ST;FORBES;2871;1005;M;20120201;20120301;135000;A;R;RESIDENCE;;AD;;0;AG892784;
C;117;1248212;1;20120402 01:52;1/244617;
D;117;1248212;1;20120402 01:52;P;;;;;;
D;117;1248212;1;20120402 01:52;V;;;;;;
D;117;1248212;1;20120402 01:52;V;;;;;;
B;117;1248880;2;20120402 01:52;;;41;PRINCE ST;FORBES;2871;1821;M;20120202;20120313;83000;A;V;VACANT LAND;;AE;;0;AG887662;
C;117;1248880;2;20120402 01:52;5/624978;
D;117;1248880;2;20120402 01:52;P;;;;;;
D;117;1248880;2;20120402 01:52;V;;;;;;
B;117;1248974;3;20120402 01:52;;;21;QUEEN ST;FORBES;2871;846;M;20120209;20120315;135000;A;R;RESIDENCE;;AA;;0;AG889927;
C;117;1248974;3;20120402 01:52;B/939954;
D;117;1248974;3;20120402 01:52;P;;;;;;
D;117;1248974;3;20120402 01:52;P;;;;;;
D;117;1248974;3;20120402 01:52;V;;;;;;
D;117;1248974;3;20120402 01:52;V;;;;;;
D;117;1248974;3;20120402 01:52;V;;;;;;
B;117;1246478;4;20120402 01:52;;;4;ABBOTT ST;FORBES;2871;239.2;M;20120125;20120316;150000;A;R;RESIDENCE;;AA;;0;AG882864;
C;117;1246478;4;20120402 01:52;3/285285;
D;117;1246478;4;20120402 01:52;P;;;;;;
D;117;1246478;4;20120402 01:52;V;;;;;;
D;117;1246478;4;20120402 01:52;V;;;;;;
B;117;1246584;5;20120402 01:52;;;5;BARWIN ST;FORBES;2871;1011.78;M;20120210;20120305;150000;A;R;RESIDENCE;;AJ;;0;AG885355;
C;117;1246584;5;20120402 01:52;10/309350;
D;117;1246584;5;20120402 01:52;P;;;;;;
D;117;1246584;5;20120402 01:52;V;;;;;;
D;117;1246584;5;20120402 01:52;V;;;;;;
B;117;1246955;6;20120402 01:52;;;49;CALARIE RD;FORBES;2871;594.4;M;20120203;20120316;130000;A;R;RESIDENCE;;AA;;0;AG888931;
C;117;1246955;6;20120402 01:52;7/30949;
D;117;1246955;6;20120402 01:52;P;;;;;;
D;117;1246955;6;20120402 01:52;P;;;;;;
D;117;1246955;6;20120402 01:52;V;;;;;;
B;117;1249904;7;20120402 01:52;;;130;YORK ST;FORBES;2871;780.3;M;20120301;20120315;160000;A;R;RESIDENCE;;AA;;0;AG895067;
C;117;1249904;7;20120402 01:52;4/248297;
D;117;1249904;7;20120402 01:52;P;;;;;;
D;117;1249904;7;20120402 01:52;P;;;;;;
D;117;1249904;7;20120402 01:52;V;;;;;;
B;117;3284669;8;20120402 01:52;;;89;YORK ST;FORBES;2871;792;M;20120224;20120316;36000;A;V;VACANT LAND;;AA;;0;AG891607;
C;117;3284669;8;20120402 01:52;37/1087508;
D;117;3284669;8;20120402 01:52;P;;;;;;
D;117;3284669;8;20120402 01:52;P;;;;;;
D;117;3284669;8;20120402 01:52;V;;;;;;
D;117;3284669;8;20120402 01:52;V;;;;;;
Z;44;8;8;26;
