A;RTSALEDATA;575;20120409 01:31;VALNET;
B;575;3563115;1;20120409 01:31;;;34;ILLEURA RD;BOURKELANDS;2650;633.2;M;20120227;20120315;400000;R1;R;RESIDENCE;;RDV;;0;AG903620;
C;575;3563115;1;20120409 01:31;6/1161198;
D;575;3563115;1;20120409 01:31;P;;;;;;
D;575;3563115;1;20120409 01:31;P;;;;;;
D;575;3563115;1;20120409 01:31;V;;;;;;
B;575;3565010;2;20120409 01:31;;;68;BRINDABELLA DR;TATTON;2650;716.3;M;20120227;20120326;130000;R1;V;VACANT LAND;;RFP;;0;AG893596;
C;575;3565010;2;20120409 01:31;206/1155271;
D;575;3565010;2;20120409 01:31;P;;;;;;
D;575;3565010;2;20120409 01:31;V;;;;;;
B;575;3565025;3;20120409 01:31;;;53;BRINDABELLA DR;TATTON;2650;937.2;M;20120228;20120327;160000;R1;V;VACANT LAND;;RFQ;;0;AG909226;
C;575;3565025;3;20120409 01:31;221/1155271;
D;575;3565025;3;20120409 01:31;P;;;;;;
D;575;3565025;3;20120409 01:31;V;;;;;;
B;575;3589546;4;20120409 01:31;;;3;BONNEY PL;TATTON;2650;4849;M;20120221;20120322;225000;R5;V;VACANT LAND;;KMR;;0;AG897672;
C;575;3589546;4;20120409 01:31;230/1162570;
D;575;3589546;4;20120409 01:31;P;;;;;;
D;575;3589546;4;20120409 01:31;V;;;;;;
B;575;2698493;5;20120409 01:31;;3;9;DOCKER ST;WAGGA WAGGA;2650;;;20120312;20120330;210000;;R;RESIDENCE;3;;;0;AG909715;
C;575;2698493;5;20120409 01:31;3/SP23110;
D;575;2698493;5;20120409 01:31;P;;;;;;
D;575;2698493;5;20120409 01:31;V;;;;;;
B;575;2695883;6;20120409 01:31;;;62;BOURKE ST;TURVEY PARK;2650;803;M;20120208;20120307;325000;R1;R;RESIDENCE;;RCM;;0;AG870093;
C;575;2695883;6;20120409 01:31;B/340087;
D;575;2695883;6;20120409 01:31;P;;;;;;
D;575;2695883;6;20120409 01:31;P;;;;;;
D;575;2695883;6;20120409 01:31;V;;;;;;
D;575;2695883;6;20120409 01:31;V;;;;;;
B;575;2696003;7;20120409 01:31;;;16;BOURKELANDS DR;BOURKELANDS;2650;798.8;M;20120227;20120321;300000;R1;R;RESIDENCE;;RDV;;0;AG904563;
C;575;2696003;7;20120409 01:31;24/836460;
D;575;2696003;7;20120409 01:31;P;;;;;;
D;575;2696003;7;20120409 01:31;P;;;;;;
D;575;2696003;7;20120409 01:31;V;;;;;;
D;575;2696003;7;20120409 01:31;V;;;;;;
B;575;2696099;8;20120409 01:31;;1;2;BROOKLYN DR;BOURKELANDS;2650;;;20120229;20120323;270000;;R;RESIDENCE;1;;;0;AG898657;
C;575;2696099;8;20120409 01:31;1/SP37691;
D;575;2696099;8;20120409 01:31;P;;;;;;
D;575;2696099;8;20120409 01:31;V;;;;;;
B;575;2699490;9;20120409 01:31;;;246;FERNLEIGH RD;ASHMONT;2650;637.5;M;20120228;20120323;263000;R1;R;RESIDENCE;;RCW;;0;AG898140;
C;575;2699490;9;20120409 01:31;58/247663;
D;575;2699490;9;20120409 01:31;P;;;;;;
D;575;2699490;9;20120409 01:31;P;;;;;;
D;575;2699490;9;20120409 01:31;V;;;;;;
D;575;2699490;9;20120409 01:31;V;;;;;;
