A;082;20120130 03:03;VALNET;
B;082;665504;1;20120130 03:03;;26;4;POUND RD;HORNSBY;2077;;;20111104;20111216;450000;;R;RESIDENCE;26;;;0;AG761292;
C;082;665504;1;20120130 03:03;26/SP67339;
D;082;665504;1;20120130 03:03;P;;;;;;
D;082;665504;1;20120130 03:03;V;;;;;;
B;082;3081387;2;20120130 03:03;;16;15;ORARA ST;WAITARA;2077;;;20111201;20120112;425000;;R;RESIDENCE;16;;;0;AG757101;
C;082;3081387;2;20120130 03:03;16/SP72335;
D;082;3081387;2;20120130 03:03;P;;;;;;
D;082;3081387;2;20120130 03:03;P;;;;;;
D;082;3081387;2;20120130 03:03;V;;;;;;
B;082;3520392;3;20120130 03:03;;;102;THE ESPLANADE;THORNLEIGH;2120;392;M;20111026;20111221;550000;A;3;RETAIL;;EA;;0;AG747777;
C;082;3520392;3;20120130 03:03;1/413750;
D;082;3520392;3;20120130 03:03;P;;;;;;
D;082;3520392;3;20120130 03:03;V;;;;;;
B;082;3606552;4;20120130 03:03;;;25;DUFFY AVE;THORNLEIGH;2120;500.6;M;20110921;20120109;335000;A;R;RESIDENCE;;EA;;0;AG755856;
C;082;3606552;4;20120130 03:03;101/1169691;
D;082;3606552;4;20120130 03:03;P;;;;;;
D;082;3606552;4;20120130 03:03;V;;;;;;
B;082;627228;5;20120130 03:03;;;20;BARRY PL;CHERRYBROOK;2126;825.1;M;20111013;20111215;815000;A;R;RESIDENCE;;ER;;0;AG757911;
C;082;627228;5;20120130 03:03;725/260293 104/264566;
D;082;627228;5;20120130 03:03;P;;;;;;
D;082;627228;5;20120130 03:03;P;;;;;;
D;082;627228;5;20120130 03:03;V;;;;;;
D;082;627228;5;20120130 03:03;V;;;;;;
B;082;626361;6;20120130 03:03;;;17;AZALEA GR;PENNANT HILLS;2120;929.5;M;20111129;20120117;985000;A;R;RESIDENCE;;EA;;0;AG762710;
C;082;626361;6;20120130 03:03;15/235561;
D;082;626361;6;20120130 03:03;P;;;;;;
D;082;626361;6;20120130 03:03;P;;;;;;
D;082;626361;6;20120130 03:03;V;;;;;;
D;082;626361;6;20120130 03:03;V;;;;;;
B;082;626918;7;20120130 03:04;;;37;BANYULA PL;MOUNT COLAH;2079;712.7;M;20111117;20120116;800000;A;R;RESIDENCE;;EP;;0;AG763104;
C;082;626918;7;20120130 03:04;220/786572;
D;082;626918;7;20120130 03:04;P;;;;;;
D;082;626918;7;20120130 03:04;P;;;;;;
D;082;626918;7;20120130 03:04;V;;;;;;
D;082;626918;7;20120130 03:04;V;;;;;;
B;082;635222;8;20120130 03:04;;1;3;CLIFF RD;EPPING;2121;;;20111214;20120118;680000;;R;RESIDENCE;1;;;0;AG758816;
C;082;635222;8;20120130 03:04;1/SP35887;
D;082;635222;8;20120130 03:04;P;;;;;;
D;082;635222;8;20120130 03:04;P;;;;;;
D;082;635222;8;20120130 03:04;V;;;;;;
