A;118;20120227 01:48;VALNET;
B;118;1251442;1;20120227 01:48;;;24;QUEEN ST;BLAYNEY;2799;650.4;M;20120109;20120110;185000;A;R;RESIDENCE;;AR;;0;AG827806;
C;118;1251442;1;20120227 01:48;130/582861;
D;118;1251442;1;20120227 01:48;P;;;;;;
D;118;1251442;1;20120227 01:48;V;;;;;;
B;118;1249970;2;20120227 01:48;;;988;BROWNS CREEK RD;BROWNS CREEK;2799;2.25;H;20111123;20120111;440000;R;3;HOUSE;;RA;;0;AG802228;
C;118;1249970;2;20120227 01:48;1/859516;
D;118;1249970;2;20120227 01:48;P;;;;;;
D;118;1249970;2;20120227 01:48;P;;;;;;
D;118;1249970;2;20120227 01:48;V;;;;;;
B;118;3506060;3;20120227 01:48;;;24;UNWIN ST;MILLTHORPE;2798;860.7;M;20111207;20120111;95000;Z;V;VACANT LAND;;VP;;0;AG812331;
C;118;3506060;3;20120227 01:48;9/1148965;
D;118;3506060;3;20120227 01:48;P;;;;;;
D;118;3506060;3;20120227 01:48;P;;;;;;
D;118;3506060;3;20120227 01:48;V;;;;;;
B;118;3062942;4;20120227 01:48;;;20;JOHNSTON CRES;BLAYNEY;2799;920;M;20111222;20120127;62500;A;V;VACANT LAND;;AK;;0;AG800952;
C;118;3062942;4;20120227 01:48;37/1063125;
D;118;3062942;4;20120227 01:48;P;;;;;;
D;118;3062942;4;20120227 01:48;P;;;;;;
D;118;3062942;4;20120227 01:48;V;;;;;;
Z;21;4;4;11;
