A;RTSALEDATA;090;20120618 01:55;VALNET;
B;090;3429183;1;20120618 01:55;LOT 2;;;WATERLOO RD;MACQUARIE PARK;2113;5.7;M;20081113;20081113;32500;SP2;V;VACANT LAND;;ZL2;;0;AE334298;
C;090;3429183;1;20120618 01:55;2/1130105;
D;090;3429183;1;20120618 01:55;P;;;;;;
B;090;3429184;2;20120618 01:55;LOT 3;;;WATERLOO RD;MACQUARIE PARK;2113;29.9;M;20081113;20081113;32500;SP2;V;VACANT LAND;;ZL2;;0;AE334298;
C;090;3429184;2;20120618 01:55;3/1130105;
D;090;3429184;2;20120618 01:55;P;;;;;;
B;090;3429185;3;20120618 01:55;LOT 4;;;WATERLOO RD;MACQUARIE PARK;2113;18.5;M;20081113;20081113;32500;SP2;V;VACANT LAND;;ZL2;;0;AE334298;
C;090;3429185;3;20120618 01:55;4/1130105;
D;090;3429185;3;20120618 01:55;P;;;;;;
B;090;876622;4;20120618 01:55;;9;4;ISABEL ST;RYDE;2112;;;20120421;20120601;400000;;R;RESIDENCE;9;;;0;AH35296;
C;090;876622;4;20120618 01:55;9/SP3685;
D;090;876622;4;20120618 01:55;P;;;;;;
D;090;876622;4;20120618 01:55;P;;;;;;
D;090;876622;4;20120618 01:55;V;;;;;;
B;090;890194;5;20120618 01:55;;;21;STANLEY ST;PUTNEY;2112;585.2;M;20120327;20120508;1075000;R2;R;RESIDENCE;;ET2;;0;AH26379;
C;090;890194;5;20120618 01:55;5/15369;
D;090;890194;5;20120618 01:55;P;;;;;;
D;090;890194;5;20120618 01:55;P;;;;;;
D;090;890194;5;20120618 01:55;V;;;;;;
B;090;892826;6;20120618 01:55;;11;10 A;TUCKWELL PL;MACQUARIE PARK;2113;;;20120321;20120523;580000;;3;HOME UNIT;11;;;0;AH29735;
C;090;892826;6;20120618 01:55;11/SP22815;
D;090;892826;6;20120618 01:55;P;;;;;;
D;090;892826;6;20120618 01:55;V;;;;;;
B;090;884904;7;20120618 01:55;;;28;PARRY ST;RYDE;2112;1353;M;20120327;20120515;1360000;R2;3;HOUSE;;EU2;;0;AH39074;
C;090;884904;7;20120618 01:55;119/8562;
D;090;884904;7;20120618 01:55;P;;;;;;
D;090;884904;7;20120618 01:55;P;;;;;;
D;090;884904;7;20120618 01:55;V;;;;;;
D;090;884904;7;20120618 01:55;V;;;;;;
B;090;882484;8;20120618 01:55;;;50;MONASH RD;GLADESVILLE;2111;556.4;M;20120428;20120601;1076000;R2;R;RESIDENCE;;EJ2;;0;AH31393;
C;090;882484;8;20120618 01:55;1/949992;
D;090;882484;8;20120618 01:55;P;;;;;;
D;090;882484;8;20120618 01:55;P;;;;;;
D;090;882484;8;20120618 01:55;V;;;;;;
D;090;882484;8;20120618 01:55;V;;;;;;
B;090;885176;9;20120618 01:55;;;4;PEARL ST;WEST RYDE;2114;569;M;20120430;20120601;770000;R2;R;RESIDENCE;;ER2;;0;AH29987;
C;090;885176;9;20120618 01:55;2/365489;
D;090;885176;9;20120618 01:55;P;;;;;;
D;090;885176;9;20120618 01:55;P;;;;;;
D;090;885176;9;20120618 01:55;V;;;;;;
D;090;885176;9;20120618 01:55;V;;;;;;
B;090;887852;10;20120618 01:55;;33;46;FONTENOY RD;MACQUARIE PARK;2113;;;20120408;20120507;615000;;R;RESIDENCE;23;;;0;AH38739;
C;090;887852;10;20120618 01:55;23/SP20290;
D;090;887852;10;20120618 01:55;P;;;;;;
D;090;887852;10;20120618 01:55;P;;;;;;
D;090;887852;10;20120618 01:55;V;;;;;;
B;090;861051;11;20120618 01:55;;;86;BELLEVUE AVE;DENISTONE;2114;948.5;M;20120310;20120605;1020000;R2;R;RESIDENCE;;EL2;;0;AH36804;
C;090;861051;11;20120618 01:55;569/18367;
D;090;861051;11;20120618 01:55;P;;;;;;
D;090;861051;11;20120618 01:55;V;;;;;;
D;090;861051;11;20120618 01:55;V;;;;;;
B;090;863868;12;20120618 01:55;;;232;BUFFALO RD;RYDE;2112;733.5;M;20120303;20120507;793000;R2;R;RESIDENCE;;EF2;;0;AH38867;
C;090;863868;12;20120618 01:55;1/13758;
D;090;863868;12;20120618 01:55;P;;;;;;
D;090;863868;12;20120618 01:55;P;;;;;;
D;090;863868;12;20120618 01:55;V;;;;;;
