A;RTSALEDATA;140;20120514 02:48;VALNET;
B;140;3450838;1;20120514 02:48;;102 B;1;JACK BRABHAM DR;HURSTVILLE;2220;133;M;20120315;20120426;536000;;R;RESIDENCE;6;;;0;AG953463;
C;140;3450838;1;20120514 02:48;6/SP81837;
D;140;3450838;1;20120514 02:48;P;;;;;;
D;140;3450838;1;20120514 02:48;P;;;;;;
D;140;3450838;1;20120514 02:48;V;;;;;;
D;140;3450838;1;20120514 02:48;V;;;;;;
B;140;3473909;2;20120514 02:48;;;23 A;LAWRENCE ST;PEAKHURST;2210;339.8;M;20120331;20120502;745000;A;R;RESIDENCE;;XM;;0;AG964886;
C;140;3473909;2;20120514 02:48;2/1142540;
D;140;3473909;2;20120514 02:48;P;;;;;;
D;140;3473909;2;20120514 02:48;P;;;;;;
D;140;3473909;2;20120514 02:48;V;;;;;;
D;140;3473909;2;20120514 02:48;V;;;;;;
B;140;2986142;3;20120514 02:48;;2;2;CAIRNS ST;RIVERWOOD;2210;;;20120316;20120501;475000;;R;RESIDENCE;2;;;0;AG967825;
C;140;2986142;3;20120514 02:48;2/SP70214;
D;140;2986142;3;20120514 02:48;P;;;;;;
D;140;2986142;3;20120514 02:48;P;;;;;;
D;140;2986142;3;20120514 02:48;P;;;;;;
D;140;2986142;3;20120514 02:48;V;;;;;;
B;140;1469094;4;20120514 02:48;;1;101;GLOUCESTER RD;HURSTVILLE;2220;;;20120317;20120426;520000;;R;RESIDENCE;1;;;0;AG957856;
C;140;1469094;4;20120514 02:48;1/SP22425;
D;140;1469094;4;20120514 02:48;P;;;;;;
D;140;1469094;4;20120514 02:48;V;;;;;;
B;140;1460744;5;20120514 02:48;;;167;BELMORE RD;PEAKHURST;2210;512.2;M;20120310;20120507;480000;A;R;RESIDENCE;;LK;;0;AG966636;
C;140;1460744;5;20120514 02:48;1/509381;
D;140;1460744;5;20120514 02:48;P;;;;;;
D;140;1460744;5;20120514 02:48;V;;;;;;
D;140;1460744;5;20120514 02:48;V;;;;;;
B;140;1460846;6;20120514 02:48;;;18;BERKELEY ST;PEAKHURST HEIGHTS;2210;575.4;M;20120225;20120404;695000;A;R;RESIDENCE;;XK;;0;AG922569;
C;140;1460846;6;20120514 02:48;16/209573;
D;140;1460846;6;20120514 02:48;P;;;;;;
D;140;1460846;6;20120514 02:48;P;;;;;;
D;140;1460846;6;20120514 02:48;V;;;;;;
D;140;1460846;6;20120514 02:48;V;;;;;;
B;140;1459366;7;20120514 02:48;;;49;BAKER ST;OATLEY;2223;538.8;M;20120225;20120501;1042000;A;R;RESIDENCE;;HH;;0;AG962712;
C;140;1459366;7;20120514 02:48;233/11934;
D;140;1459366;7;20120514 02:48;P;;;;;;
D;140;1459366;7;20120514 02:48;P;;;;;;
D;140;1459366;7;20120514 02:48;V;;;;;;
