A;RTSALEDATA;254;20120514 02:59;VALNET;
B;254;3606366;1;20120514 02:59;;;;WONBOBBIE ST;COLLIE;2827;1012;M;20051203;20120420;7950;A;V;VACANT LAND;;ZD;;0;AG959939;
C;254;3606366;1;20120514 02:59;17/4/758264;
D;254;3606366;1;20120514 02:59;P;;;;;;
D;254;3606366;1;20120514 02:59;V;;;;;;
B;254;2683545;2;20120514 02:59;;;33;NARROMINE ST;NEVERTIRE;2826;1012;M;20101020;20120326;9950;A;V;VACANT LAND;;ZN;;0;AG951051;
C;254;2683545;2;20120514 02:59;3/11/758766;
D;254;2683545;2;20120514 02:59;P;;;;;;
D;254;2683545;2;20120514 02:59;P;;;;;;
D;254;2683545;2;20120514 02:59;V;;;;;;
B;254;2684187;3;20120514 02:59;;;214;DUBBO ST;WARREN;2824;841;M;20120228;20120410;72000;A;R;RESIDENCE;;AD;;0;AG955925;
C;254;2684187;3;20120514 02:59;1/502761;
D;254;2684187;3;20120514 02:59;P;;;;;;
D;254;2684187;3;20120514 02:59;V;;;;;;
Z;15;3;3;7;
