A;RTSALEDATA;070;20120514 02:33;VALNET;
B;070;550934;1;20120514 02:33;;;105;IRRIGATION WAY;NARRANDERA;2700;3498;M;20120323;20120420;250000;Z;R;RESIDENCE;;ZP;;0;AG963425;
C;070;550934;1;20120514 02:33;3/624855;
D;070;550934;1;20120514 02:33;P;;;;;;
D;070;550934;1;20120514 02:33;P;;;;;;
D;070;550934;1;20120514 02:33;V;;;;;;
D;070;550934;1;20120514 02:33;V;;;;;;
B;070;551166;2;20120514 02:33;;;82;LARMER ST;NARRANDERA;2700;1265;M;20120322;20120420;145000;Z;R;RESIDENCE;;ZA;;0;AG957597;
C;070;551166;2;20120514 02:33;1/25029;
D;070;551166;2;20120514 02:33;P;;;;;;
D;070;551166;2;20120514 02:33;V;;;;;;
D;070;551166;2;20120514 02:33;V;;;;;;
Z;13;2;2;7;
