A;RTSALEDATA;086;20120416 01:20;VALNET;
B;086;742105;1;20120416 01:20;;3 E;1;GEORGE ST;MANLY;2095;;;20120308;20120330;880000;;R;RESIDENCE;15;;;0;AG909801;
C;086;742105;1;20120416 01:20;15/SP6726;
D;086;742105;1;20120416 01:20;P;;;;;;
D;086;742105;1;20120416 01:20;P;;;;;;
D;086;742105;1;20120416 01:20;V;;;;;;
B;086;750690;2;20120416 01:20;;12;51;THE CRESCENT;MANLY;2095;;;20120203;20120330;930000;;R;RESIDENCE;12;;;0;AG910704;
C;086;750690;2;20120416 01:20;12/SP3840;
D;086;750690;2;20120416 01:20;P;;;;;;
D;086;750690;2;20120416 01:20;P;;;;;;
D;086;750690;2;20120416 01:20;V;;;;;;
D;086;750690;2;20120416 01:20;V;;;;;;
D;086;750690;2;20120416 01:20;V;;;;;;
B;086;750690;3;20120416 01:20;;12;51;THE CRESCENT;MANLY;2095;;;20120203;20120330;930000;;R;RESIDENCE;75;;;0;AG910704;
C;086;750690;3;20120416 01:20;75/SP3840;
D;086;750690;3;20120416 01:20;P;;;;;;
D;086;750690;3;20120416 01:20;P;;;;;;
D;086;750690;3;20120416 01:20;V;;;;;;
D;086;750690;3;20120416 01:20;V;;;;;;
D;086;750690;3;20120416 01:20;V;;;;;;
B;086;753230;4;20120416 01:20;;4;5;WOOD ST;MANLY;2095;;;20120216;20120323;600000;;R;RESIDENCE;4;;;0;AG901374;
C;086;753230;4;20120416 01:20;4/SP12819;
D;086;753230;4;20120416 01:20;P;;;;;;
D;086;753230;4;20120416 01:20;V;;;;;;
B;086;753480;5;20120416 01:20;;;82;WOODLAND ST S;BALGOWLAH;2093;809.4;M;20120218;20120403;1075000;A;R;RESIDENCE;;EJ;;0;AG913015;
C;086;753480;5;20120416 01:20;9/11430;
D;086;753480;5;20120416 01:20;P;;;;;;
D;086;753480;5;20120416 01:20;P;;;;;;
D;086;753480;5;20120416 01:20;V;;;;;;
B;086;753597;6;20120416 01:20;;14;21;WOODS PDE;FAIRLIGHT;2094;;;20120302;20120321;1425000;;R;RESIDENCE;14;;;0;AG904989;
C;086;753597;6;20120416 01:20;14/SP5509;
D;086;753597;6;20120416 01:20;P;;;;;;
D;086;753597;6;20120416 01:20;V;;;;;;
D;086;753597;6;20120416 01:20;V;;;;;;
B;086;748898;7;20120416 01:20;;;114;SEAFORTH CRES;SEAFORTH;2092;1246;M;20111027;20111215;2802500;A;R;RESIDENCE;;EG;;0;AG891972;
C;086;748898;7;20120416 01:20;116/4889;
D;086;748898;7;20120416 01:20;P;;;;;;
D;086;748898;7;20120416 01:20;V;;;;;;
B;086;746297;8;20120416 01:20;;2;8;ORCHARD ST;BALGOWLAH;2093;;;20120228;20120327;742000;;R;RESIDENCE;2;;;0;AG908213;
C;086;746297;8;20120416 01:20;2/SP10857;
D;086;746297;8;20120416 01:20;P;;;;;;
D;086;746297;8;20120416 01:20;P;;;;;;
D;086;746297;8;20120416 01:20;V;;;;;;
D;086;746297;8;20120416 01:20;V;;;;;;
B;086;746442;9;20120416 01:20;;4;62;OSBORNE RD;MANLY;2095;;;20120125;20120330;575000;;R;RESIDENCE;4;;;0;AG910521;
C;086;746442;9;20120416 01:20;4/SP13150;
D;086;746442;9;20120416 01:20;P;;;;;;
D;086;746442;9;20120416 01:20;V;;;;;;
B;086;746825;10;20120416 01:20;;17;9;PACIFIC ST;MANLY;2095;;;20111215;20120127;855000;;R;RESIDENCE;17;;;0;AG909839;
C;086;746825;10;20120416 01:20;17/SP7277;
D;086;746825;10;20120416 01:20;P;;;;;;
D;086;746825;10;20120416 01:20;V;;;;;;
B;086;747033;11;20120416 01:20;;;93 A;PEACOCK ST;SEAFORTH;2092;351.9;M;20111208;20120402;1385000;A;R;RESIDENCE;;EC;;0;AG912226;
C;086;747033;11;20120416 01:20;1/852562;
D;086;747033;11;20120416 01:20;P;;;;;;
D;086;747033;11;20120416 01:20;P;;;;;;
D;086;747033;11;20120416 01:20;V;;;;;;
B;086;750102;12;20120416 01:20;;27;343;SYDNEY RD;BALGOWLAH;2093;;;20120217;20120330;675000;;R;RESIDENCE;27;;;0;AG910508;
C;086;750102;12;20120416 01:20;27/SP35121;
D;086;750102;12;20120416 01:20;P;;;;;;
D;086;750102;12;20120416 01:20;P;;;;;;
D;086;750102;12;20120416 01:20;V;;;;;;
B;086;3621239;13;20120416 01:20;;;8;THOMAS ST;BALGOWLAH;2093;164.8;M;20100217;20120321;1245000;A;R;RESIDENCE;;EK;;0;AG898798;
C;086;3621239;13;20120416 01:20;5/286406;
D;086;3621239;13;20120416 01:20;P;;;;;;
D;086;3621239;13;20120416 01:20;P;;;;;;
D;086;3621239;13;20120416 01:20;V;;;;;;
B;086;3621240;14;20120416 01:20;;;10;THOMAS ST;BALGOWLAH;2093;192;M;20100111;20120315;1265500;A;R;RESIDENCE;;EK;;0;AG900155;
C;086;3621240;14;20120416 01:20;6/286406;
D;086;3621240;14;20120416 01:20;P;;;;;;
D;086;3621240;14;20120416 01:20;P;;;;;;
D;086;3621240;14;20120416 01:20;V;;;;;;
B;086;3621250;15;20120416 01:20;;;21;THOMAS ST;BALGOWLAH;2093;228.3;M;20100518;20120330;1660000;A;R;RESIDENCE;;EK;;0;AG906994;
C;086;3621250;15;20120416 01:20;16/286406;
D;086;3621250;15;20120416 01:20;P;;;;;;
D;086;3621250;15;20120416 01:20;P;;;;;;
D;086;3621250;15;20120416 01:20;V;;;;;;
B;086;742363;16;20120416 01:20;;;9;GOURLAY AVE;BALGOWLAH;2093;538.4;M;20120209;20120404;2610000;A;R;RESIDENCE;;EJ;;0;AG917873;
C;086;742363;16;20120416 01:20;7/10882;
D;086;742363;16;20120416 01:20;P;;;;;;
D;086;742363;16;20120416 01:20;V;;;;;;
B;086;737301;17;20120416 01:20;;34;129;BOWER ST;MANLY;2095;;;20120216;20120329;850000;;R;RESIDENCE;34;;;0;AG914363;
C;086;737301;17;20120416 01:20;34/SP6692;
D;086;737301;17;20120416 01:20;P;;;;;;
D;086;737301;17;20120416 01:20;V;;;;;;
Z;86;17;17;50;
