A;231;20120102 01:51;VALNET;
B;231;3416087;1;20120102 01:51;;;;QUANDIALLA RD;QUANDIALLA;2721;82.1;H;20110926;20111201;163620;R;V;VACANT LAND;;RM;;0;AG685782;
C;231;3416087;1;20120102 01:51;114/750604;
D;231;3416087;1;20120102 01:51;P;;;;;;
D;231;3416087;1;20120102 01:51;V;;;;;;
B;231;2606674;2;20120102 01:51;;;875;REGANS RD;BARMEDMAN;2668;594.9;H;20110823;20110914;1409000;R;3;FARM;;RM;;0;AG688208;
C;231;2606674;2;20120102 01:51;2/786203;
D;231;2606674;2;20120102 01:51;P;;;;;;
D;231;2606674;2;20120102 01:51;V;;;;;;
B;231;2607933;3;20120102 01:51;;;29;ETHEL ST;UNGARIE;2669;910.5;M;20111105;20111205;40000;Z;R;RESIDENCE;;VU;;0;AG686611;
C;231;2607933;3;20120102 01:51;11/O/8548;
D;231;2607933;3;20120102 01:51;P;;;;;;
D;231;2607933;3;20120102 01:51;V;;;;;;
Z;14;3;3;6;
