A;070;20120227 01:39;VALNET;
B;070;549408;1;20120227 01:39;;;599;QUANDONG PARK RD;BARELLAN;2665;804.6;H;20110908;20111009;1994000;R;3;FARMLANDS;;RD;;0;AG812994;
C;070;549408;1;20120227 01:39;14, 42, 53/751701;
D;070;549408;1;20120227 01:39;P;;;;;;
D;070;549408;1;20120227 01:39;P;;;;;;
D;070;549408;1;20120227 01:39;V;;;;;;
D;070;549408;1;20120227 01:39;V;;;;;;
B;070;549409;2;20120227 01:39;;;265;WAIDES RD;BARELLAN;2665;913.7;H;20110908;20111009;1994000;R;3;FARMLANDS;;RD;;0;AG812994;
C;070;549409;2;20120227 01:39;17/751701 18/1105019;
D;070;549409;2;20120227 01:39;P;;;;;;
D;070;549409;2;20120227 01:39;P;;;;;;
D;070;549409;2;20120227 01:39;V;;;;;;
D;070;549409;2;20120227 01:39;V;;;;;;
D;070;549409;2;20120227 01:39;V;;;;;;
D;070;549409;2;20120227 01:39;V;;;;;;
B;070;550380;3;20120227 01:39;;;42;CRESCENT ST;NARRANDERA;2700;943;M;20111206;20120117;175000;Z;R;RESIDENCE;;ZB;;0;AG816060;
C;070;550380;3;20120227 01:39;2/71/758757;
D;070;550380;3;20120227 01:39;P;;;;;;
D;070;550380;3;20120227 01:39;P;;;;;;
D;070;550380;3;20120227 01:39;V;;;;;;
D;070;550380;3;20120227 01:39;V;;;;;;
D;070;550380;3;20120227 01:39;V;;;;;;
B;070;550543;4;20120227 01:39;;;12;DUNDAS ST;NARRANDERA;2700;1165;M;20120111;20120214;269000;Z;R;RESIDENCE;;ZC;;0;AG826440;
C;070;550543;4;20120227 01:39;5/N/2597 2/512339;
D;070;550543;4;20120227 01:39;P;;;;;;
D;070;550543;4;20120227 01:39;P;;;;;;
D;070;550543;4;20120227 01:39;V;;;;;;
D;070;550543;4;20120227 01:39;V;;;;;;
B;070;550549;5;20120227 01:39;;;3;DUNDAS ST;NARRANDERA;2700;1012;M;20111215;20120113;75000;Z;R;RESIDENCE;;ZC;;0;AG812299;
C;070;550549;5;20120227 01:39;12/K/2597;
D;070;550549;5;20120227 01:39;P;;;;;;
D;070;550549;5;20120227 01:39;P;;;;;;
D;070;550549;5;20120227 01:39;V;;;;;;
B;070;551124;6;20120227 01:39;;;17;LARMER ST;NARRANDERA;2700;1012;M;20111114;20111220;129000;Z;R;RESIDENCE;;ZA;;0;AG781717;
C;070;551124;6;20120227 01:39;1/513310;
D;070;551124;6;20120227 01:39;P;;;;;;
D;070;551124;6;20120227 01:39;P;;;;;;
D;070;551124;6;20120227 01:39;V;;;;;;
D;070;551124;6;20120227 01:39;V;;;;;;
B;070;551427;7;20120227 01:39;;;40;RIVER ST;NARRANDERA;2700;5565;M;20111124;20111216;275000;Z;R;RESIDENCE;;ZD;;0;AG806242;
C;070;551427;7;20120227 01:39;3/85/238536;
D;070;551427;7;20120227 01:39;P;;;;;;
D;070;551427;7;20120227 01:39;P;;;;;;
D;070;551427;7;20120227 01:39;V;;;;;;
D;070;551427;7;20120227 01:39;V;;;;;;
B;070;549108;8;20120227 01:39;;;2860;KAMARAH RD;KAMARAH;2665;473.5;H;20110915;20120201;731250;R;3;FARM;;RB;;0;AG808234;
C;070;549108;8;20120227 01:39;55/751678;
D;070;549108;8;20120227 01:39;P;;;;;;
D;070;549108;8;20120227 01:39;P;;;;;;
D;070;549108;8;20120227 01:39;V;;;;;;
D;070;549108;8;20120227 01:39;V;;;;;;
B;070;551867;9;20120227 01:39;;;3488;KAMARAH RD;KAMARAH;2665;329.6;H;20111122;20120201;566036;R;3;FARM LAND;;RB;;0;AG808235;
C;070;551867;9;20120227 01:39;20/751722;
D;070;551867;9;20120227 01:39;P;;;;;;
D;070;551867;9;20120227 01:39;P;;;;;;
D;070;551867;9;20120227 01:39;V;;;;;;
B;070;551868;10;20120227 01:39;;;;WILLOWS ARDLETHAN RD;KAMARAH;2665;341.8;H;20111122;20120201;599595;R;3;FARM LAND;;RB;;0;AG808233;
C;070;551868;10;20120227 01:39;21, 50, 87, 90, 91/751722;
D;070;551868;10;20120227 01:39;P;;;;;;
D;070;551868;10;20120227 01:39;P;;;;;;
D;070;551868;10;20120227 01:39;V;;;;;;
Z;62;10;10;40;
