A;RTSALEDATA;143;20120528 01:58;VALNET;
B;143;2913718;1;20120528 01:58;;150;1;BERESFORD RD;STRATHFIELD;2135;;;20120402;20120514;520000;;R;RESIDENCE;150;;;0;AG990036;
C;143;2913718;1;20120528 01:58;150/SP67782;
D;143;2913718;1;20120528 01:58;P;;;;;;
D;143;2913718;1;20120528 01:58;V;;;;;;
D;143;2913718;1;20120528 01:58;V;;;;;;
B;143;2919047;2;20120528 01:58;;1;4;ELVA ST;STRATHFIELD;2135;;;20120331;20120514;505000;;R;RESIDENCE;1;;;0;AG999031;
C;143;2919047;2;20120528 01:58;1/SP67632;
D;143;2919047;2;20120528 01:58;P;;;;;;
D;143;2919047;2;20120528 01:58;V;;;;;;
D;143;2919047;2;20120528 01:58;V;;;;;;
B;143;3391522;3;20120528 01:58;;11;11;MANDEMAR AVE;HOMEBUSH WEST;2140;;;20120401;20120510;389000;;R;RESIDENCE;11;;;0;AG994958;
C;143;3391522;3;20120528 01:58;11/SP80369;
D;143;3391522;3;20120528 01:58;P;;;;;;
D;143;3391522;3;20120528 01:58;V;;;;;;
D;143;3391522;3;20120528 01:58;V;;;;;;
B;143;3456888;4;20120528 01:58;;19;102;PARRAMATTA RD;HOMEBUSH;2140;;;20120403;20120516;380000;;R;RESIDENCE;19;;;0;AH273;
C;143;3456888;4;20120528 01:58;19/SP82262;
D;143;3456888;4;20120528 01:58;P;;;;;;
D;143;3456888;4;20120528 01:58;V;;;;;;
B;143;3022709;5;20120528 01:58;;53;11;UNDERWOOD RD;HOMEBUSH;2140;;;20120423;20120504;924000;;3;INDUSTRIALL U;23;;;0;AG985512;
C;143;3022709;5;20120528 01:58;23/SP70268;
D;143;3022709;5;20120528 01:58;P;;;;;;
D;143;3022709;5;20120528 01:58;V;;;;;;
B;143;3527387;6;20120528 01:58;;42;23;HORNSEY RD;HOMEBUSH WEST;2140;;;20120323;20120517;471000;;R;RESIDENCE;42;;;0;AG999993;
C;143;3527387;6;20120528 01:58;42/SP83758;
D;143;3527387;6;20120528 01:58;P;;;;;;
D;143;3527387;6;20120528 01:58;V;;;;;;
D;143;3527387;6;20120528 01:58;V;;;;;;
B;143;3584228;7;20120528 01:58;;13;32;SHORT ST;HOMEBUSH;2140;;;20120331;20120511;420000;;R;RESIDENCE;13;;;0;AG991775;
C;143;3584228;7;20120528 01:58;13/SP85477;
D;143;3584228;7;20120528 01:58;P;;;;;;
D;143;3584228;7;20120528 01:58;P;;;;;;
D;143;3584228;7;20120528 01:58;V;;;;;;
B;143;1558694;8;20120528 01:58;;;47;WATER ST;BELFIELD;2191;673.61;M;20120331;20120514;718000;A;3;HOUSE;;ER;;0;AG983884;
C;143;1558694;8;20120528 01:58;9/218103;
D;143;1558694;8;20120528 01:58;P;;;;;;
D;143;1558694;8;20120528 01:58;P;;;;;;
D;143;1558694;8;20120528 01:58;V;;;;;;
B;143;1550927;9;20120528 01:58;;11;10;BURLINGTON RD;HOMEBUSH;2140;;;20120514;20120514;200000;;R;RESIDENCE;11;;;0;AG989061;
C;143;1550927;9;20120528 01:58;11/SP33704;
D;143;1550927;9;20120528 01:58;P;;;;;;
D;143;1550927;9;20120528 01:58;P;;;;;;
D;143;1550927;9;20120528 01:58;V;;;;;;
D;143;1550927;9;20120528 01:58;V;;;;;;
D;143;1550927;9;20120528 01:58;V;;;;;;
D;143;1550927;9;20120528 01:58;V;;;;;;
D;143;1550927;9;20120528 01:58;V;;;;;;
B;143;1548438;10;20120528 01:58;;;33;ABBOTSFORD RD;HOMEBUSH;2140;696.77;M;20120302;20120511;1455000;A;R;RESIDENCE;;EG;;0;AG981780;
C;143;1548438;10;20120528 01:58;C/101322;
D;143;1548438;10;20120528 01:58;P;;;;;;
D;143;1548438;10;20120528 01:58;V;;;;;;
D;143;1548438;10;20120528 01:58;V;;;;;;
B;143;1553724;11;20120528 01:58;;;27;HIGHGATE ST;STRATHFIELD;2135;626.38;M;20111104;20120504;1300000;A;R;RESIDENCE;;EG;;0;AG975727;
C;143;1553724;11;20120528 01:58;3/11742;
D;143;1553724;11;20120528 01:58;P;;;;;;
