A;RTSALEDATA;005;20120521 01:22;VALNET;
B;005;3386602;1;20120521 01:22;;;15;JOHNSON DR;EAST MAITLAND;2323;600;M;20120307;20120411;211000;R1;V;VACANT LAND;;AAG;;0;AG972798;
C;005;3386602;1;20120521 01:22;34/1123421;
D;005;3386602;1;20120521 01:22;P;;;;;;
D;005;3386602;1;20120521 01:22;V;;;;;;
D;005;3386602;1;20120521 01:22;V;;;;;;
B;005;3392271;2;20120521 01:22;;;11;LOCHILL CL;LOCHINVAR;2321;7043;M;20111005;20120430;320000;R5;V;VACANT LAND;;ABD;;0;AG984305;
C;005;3392271;2;20120521 01:22;107/1122901;
D;005;3392271;2;20120521 01:22;P;;;;;;
D;005;3392271;2;20120521 01:22;P;;;;;;
D;005;3392271;2;20120521 01:22;V;;;;;;
B;005;3476709;3;20120521 01:22;;1;22;BRADMILL AVE;RUTHERFORD;2320;;;20120309;20120412;214500;;3;INDUST. UNIT;1;;;0;AG975019;
C;005;3476709;3;20120521 01:22;1/SP82736;
D;005;3476709;3;20120521 01:22;P;;;;;;
D;005;3476709;3;20120521 01:22;P;;;;;;
D;005;3476709;3;20120521 01:22;V;;;;;;
B;005;3022965;4;20120521 01:22;;;26;FERNLEIGH AVE;ABERGLASSLYN;2320;822.9;M;20120328;20120509;448000;R1;R;RESIDENCE;;AAV;;0;AG985526;
C;005;3022965;4;20120521 01:22;501/1057572;
D;005;3022965;4;20120521 01:22;P;;;;;;
D;005;3022965;4;20120521 01:22;V;;;;;;
B;005;3542648;5;20120521 01:22;;;7;MILEHAM CCT;RUTHERFORD;2320;649.3;M;20120325;20120509;418000;R1;R;RESIDENCE;;AAV;;0;AG985810;
C;005;3542648;5;20120521 01:22;18/1132099;
D;005;3542648;5;20120521 01:22;P;;;;;;
D;005;3542648;5;20120521 01:22;P;;;;;;
D;005;3542648;5;20120521 01:22;V;;;;;;
