A;RTSALEDATA;054;20120430 01:41;VALNET;
B;054;513072;1;20120430 01:41;;;;HARE ST;MARRAR;2652;2023;M;20120221;20120320;200000;RU5;R;RESIDENCE;;MAR;;0;AG933675;
C;054;513072;1;20120430 01:41;9/14/758650;
D;054;513072;1;20120430 01:41;P;;;;;;
D;054;513072;1;20120430 01:41;V;;;;;;
B;054;513074;2;20120430 01:41;;;9;HARE ST;MARRAR;2652;1012;M;20120221;20120320;200000;RU5;R;RESIDENCE;;MAR;;0;AG933675;
C;054;513074;2;20120430 01:41;A/331337;
D;054;513074;2;20120430 01:41;P;;;;;;
D;054;513074;2;20120430 01:41;V;;;;;;
B;054;511361;3;20120430 01:41;;;668;PAMANDI RD;MATONG;2652;173.2;H;20110526;20111222;401936;RU1;3;FARM;;RMC;;0;AG933511;
C;054;511361;3;20120430 01:41;53/750819;
D;054;511361;3;20120430 01:41;P;;;;;;
D;054;511361;3;20120430 01:41;P;;;;;;
D;054;511361;3;20120430 01:41;V;;;;;;
B;054;512247;4;20120430 01:41;KERAMI;;;BREDINS LANE;COOLAMON;2701;202;H;20111221;20120221;598800;RU1;3;FARMLANDS;;RMB;;0;AG928217;
C;054;512247;4;20120430 01:41;60, 69, 304/750846;
D;054;512247;4;20120430 01:41;P;;;;;;
D;054;512247;4;20120430 01:41;V;;;;;;
D;054;512247;4;20120430 01:41;V;;;;;;
B;054;512678;5;20120430 01:41;;;36;MANN ST;COOLAMON;2701;1721;M;20120320;20120412;95000;RU5;R;RESIDENCE;;CMN;;0;AG941940;
C;054;512678;5;20120430 01:41;2/627633;
D;054;512678;5;20120430 01:41;P;;;;;;
D;054;512678;5;20120430 01:41;V;;;;;;
B;054;3116827;6;20120430 01:41;;;87;STINSON ST;COOLAMON;2701;1940;M;20120301;20120412;35000;RU5;V;VACANT LAND;;CMS;;0;AG943551;
C;054;3116827;6;20120430 01:41;1/1072287;
D;054;3116827;6;20120430 01:41;P;;;;;;
D;054;3116827;6;20120430 01:41;P;;;;;;
D;054;3116827;6;20120430 01:41;V;;;;;;
D;054;3116827;6;20120430 01:41;V;;;;;;
Z;30;6;6;16;
