A;068;20120312 01:44;VALNET;
B;068;544352;1;20120312 01:44;;;59;LIVINGSTONE ST;MATHOURA;2710;948;M;20120117;20120305;195000;Z;R;RESIDENCE;;ZF;;0;AG852401;
C;068;544352;1;20120312 01:44;23/873115;
D;068;544352;1;20120312 01:44;P;;;;;;
D;068;544352;1;20120312 01:44;P;;;;;;
D;068;544352;1;20120312 01:44;V;;;;;;
B;068;544353;2;20120312 01:44;;;59;LIVINGSTONE ST;MATHOURA;2710;948;M;20120117;20120305;195000;Z;R;RESIDENCE;;ZF;;0;AG852401;
C;068;544353;2;20120312 01:44;22/873115;
D;068;544353;2;20120312 01:44;P;;;;;;
D;068;544353;2;20120312 01:44;P;;;;;;
D;068;544353;2;20120312 01:44;V;;;;;;
B;068;544512;3;20120312 01:44;;;26 B;MOAMA ST;MATHOURA;2710;1012;M;20111125;20120223;55000;Z;R;RESIDENCE;;ZF;;0;AG857601;
C;068;544512;3;20120312 01:44;8A/376725;
D;068;544512;3;20120312 01:44;P;;;;;;
D;068;544512;3;20120312 01:44;V;;;;;;
B;068;545903;4;20120312 01:44;;41;36;ALLEN CT;MOAMA;2731;;;20111201;20120215;209000;;R;RESIDENCE;41;;;0;AG839684;
C;068;545903;4;20120312 01:44;41/SP34728;
D;068;545903;4;20120312 01:44;P;;;;;;
D;068;545903;4;20120312 01:44;P;;;;;;
D;068;545903;4;20120312 01:44;V;;;;;;
Z;21;4;4;11;
