A;RTSALEDATA;666;20120618 02:34;VALNET;
B;666;3516114;1;20120618 02:34;;;27;BOULEVARD PL;HILLVUE;2340;480;M;20120424;20120522;362500;R1;R;RESIDENCE;;AAH;;0;AH32383;
C;666;3516114;1;20120618 02:34;3/1145787;
D;666;3516114;1;20120618 02:34;P;;;;;;
D;666;3516114;1;20120618 02:34;P;;;;;;
D;666;3516114;1;20120618 02:34;V;;;;;;
B;666;3611486;2;20120618 02:34;;;19;VERDELHO DR;NORTH TAMWORTH;2340;785.5;M;20120518;20120606;98000;R1;V;VACANT LAND;;AAW;;0;AH38017;
C;666;3611486;2;20120618 02:34;77/1170614;
D;666;3611486;2;20120618 02:34;P;;;;;;
D;666;3611486;2;20120618 02:34;P;;;;;;
D;666;3611486;2;20120618 02:34;V;;;;;;
B;666;3611524;3;20120618 02:34;;;18;SEMILLON DR;NORTH TAMWORTH;2340;762.4;M;20120404;20120502;110000;R1;V;VACANT LAND;;AAW;;0;AH31705;
C;666;3611524;3;20120618 02:34;115/1170614;
D;666;3611524;3;20120618 02:34;P;;;;;;
D;666;3611524;3;20120618 02:34;V;;;;;;
B;666;1841447;4;20120618 02:34;;;67;CHERRY ST;BARRABA;2347;1896;M;20120418;20120530;75000;RU5;R;RESIDENCE;;AZJ;;0;AH38124;
C;666;1841447;4;20120618 02:34;9/667568;
D;666;1841447;4;20120618 02:34;P;;;;;;
D;666;1841447;4;20120618 02:34;V;;;;;;
B;666;1871696;5;20120618 02:34;GREENACRES;;279;DAVIDSONS LANE;MOORE CREEK;2340;3.869;H;20120503;20120531;400000;RU1;R;RESIDENCE;;RHA;;0;AH33107;
C;666;1871696;5;20120618 02:34;3/563401;
D;666;1871696;5;20120618 02:34;P;;;;;;
D;666;1871696;5;20120618 02:34;P;;;;;;
D;666;1871696;5;20120618 02:34;V;;;;;;
D;666;1871696;5;20120618 02:34;V;;;;;;
B;666;3630566;6;20120618 02:34;;;12;HONEYEATER PL;MOORE CREEK;2340;2.266;H;20120508;20120605;190000;R5;V;VACANT LAND;;AFT;;0;AH36656;
C;666;3630566;6;20120618 02:34;662/1173683;
D;666;3630566;6;20120618 02:34;P;;;;;;
D;666;3630566;6;20120618 02:34;P;;;;;;
D;666;3630566;6;20120618 02:34;V;;;;;;
B;666;3630688;7;20120618 02:34;;;7;CONJOLA DR;MOORE CREEK;2340;4000;M;20111013;20120501;138000;R2;V;VACANT LAND;;AFH;;0;AH23371;
C;666;3630688;7;20120618 02:34;218/1172416;
D;666;3630688;7;20120618 02:34;P;;;;;;
D;666;3630688;7;20120618 02:34;P;;;;;;
D;666;3630688;7;20120618 02:34;V;;;;;;
B;666;2760160;8;20120618 02:34;;;10;FISHER RD;OXLEY VALE;2340;603.8;M;20120427;20120518;194000;R1;R;RESIDENCE;;AOV;;0;AH24109;
C;666;2760160;8;20120618 02:34;89/250241;
D;666;2760160;8;20120618 02:34;P;;;;;;
D;666;2760160;8;20120618 02:34;V;;;;;;
D;666;2760160;8;20120618 02:34;V;;;;;;
B;666;2757508;9;20120618 02:34;;;162;CARTHAGE ST;EAST TAMWORTH;2340;1195;M;20120220;20120601;605000;R1;R;RESIDENCE;;AET;;0;AH33981;
C;666;2757508;9;20120618 02:34;A/419770;
D;666;2757508;9;20120618 02:34;P;;;;;;
D;666;2757508;9;20120618 02:34;P;;;;;;
D;666;2757508;9;20120618 02:34;V;;;;;;
D;666;2757508;9;20120618 02:34;V;;;;;;
B;666;2758410;10;20120618 02:34;;1;71;CROWN ST;WEST TAMWORTH;2340;;;20120313;20120419;278000;;R;RESIDENCE;1;;;0;AH25119;
C;666;2758410;10;20120618 02:34;1/SP36236;
D;666;2758410;10;20120618 02:34;P;;;;;;
D;666;2758410;10;20120618 02:34;V;;;;;;
B;666;2763847;11;20120618 02:34;;;58;KYOOMA ST;HILLVUE;2340;670.3;M;20120416;20120528;315000;R1;R;RESIDENCE;;AAH;;0;AH26169;
C;666;2763847;11;20120618 02:34;20/241873;
D;666;2763847;11;20120618 02:34;P;;;;;;
D;666;2763847;11;20120618 02:34;P;;;;;;
D;666;2763847;11;20120618 02:34;V;;;;;;
B;666;2758713;12;20120618 02:34;;;21;DARRELL RD;CALALA;2340;2023;M;20120509;20120601;425000;R2;R;RESIDENCE;;AAQ;;0;AH34428;
C;666;2758713;12;20120618 02:34;68/39288;
D;666;2758713;12;20120618 02:34;P;;;;;;
D;666;2758713;12;20120618 02:34;P;;;;;;
D;666;2758713;12;20120618 02:34;V;;;;;;
B;666;2758927;13;20120618 02:34;;2;25;DEGANCE ST;SOUTH TAMWORTH;2340;;;20120515;20120530;185000;;R;RESIDENCE;2;;;0;AH27421;
C;666;2758927;13;20120618 02:34;2/SP40017;
D;666;2758927;13;20120618 02:34;P;;;;;;
D;666;2758927;13;20120618 02:34;V;;;;;;
B;666;2762353;14;20120618 02:34;;;124;HILLVUE RD;SOUTH TAMWORTH;2340;614;M;20120503;20120525;288000;R1;R;RESIDENCE;;AAL;;0;AH37395;
C;666;2762353;14;20120618 02:34;162/247871;
D;666;2762353;14;20120618 02:34;P;;;;;;
D;666;2762353;14;20120618 02:34;P;;;;;;
D;666;2762353;14;20120618 02:34;V;;;;;;
B;666;2757101;15;20120618 02:34;;;125;CALALA LANE;CALALA;2340;1056;M;20120522;20120529;260000;R1;R;RESIDENCE;;AAP;;0;AH25772;
C;666;2757101;15;20120618 02:34;16/238506;
D;666;2757101;15;20120618 02:34;P;;;;;;
D;666;2757101;15;20120618 02:34;V;;;;;;
B;666;2762384;16;20120618 02:34;;;34;HILLVUE RD;SOUTH TAMWORTH;2340;670.2;M;20120307;20120601;225000;R1;R;RESIDENCE;;AAL;;0;AH36410;
C;666;2762384;16;20120618 02:34;71B/415779;
D;666;2762384;16;20120618 02:34;P;;;;;;
D;666;2762384;16;20120618 02:34;P;;;;;;
