A;071;20120116 01:55;VALNET;
B;071;3036874;1;20120116 01:55;;;25;LANGLAND ST;TUMBARUMBA;2653;2900;M;20111108;20111215;75000;R1;V;VACANT LAND;;ABB;;0;AG715541;
C;071;3036874;1;20120116 01:55;12/1059997;
D;071;3036874;1;20120116 01:55;P;;;;;;
D;071;3036874;1;20120116 01:55;P;;;;;;
D;071;3036874;1;20120116 01:55;V;;;;;;
B;071;3617758;2;20120116 01:55;;;;TOOMA RD;TUMBARUMBA;2653;1.519;H;20110818;20111202;4715;;V;VACANT LAND;;;;0;AG693280;
C;071;3617758;2;20120116 01:55;;
D;071;3617758;2;20120116 01:55;P;;;;;;
D;071;3617758;2;20120116 01:55;P;;;;;;
D;071;3617758;2;20120116 01:55;V;;;;;;
Z;12;2;2;6;
