A;RTSALEDATA;575;20120402 02:14;VALNET;
B;575;3548566;1;20120402 02:14;;;5;YANDEE PL;ESTELLA;2650;1255;M;20111220;20120209;116250;R1;V;VACANT LAND;;RCA;;0;AG880405;
C;575;3548566;1;20120402 02:14;828/1150062;
D;575;3548566;1;20120402 02:14;P;;;;;;
D;575;3548566;1;20120402 02:14;P;;;;;;
D;575;3548566;1;20120402 02:14;V;;;;;;
B;575;3565016;2;20120402 02:14;;;80;BRINDABELLA DR;TATTON;2650;857.1;M;20120223;20120322;125000;R1;V;VACANT LAND;;RFP;;0;AG885472;
C;575;3565016;2;20120402 02:14;212/1155271;
D;575;3565016;2;20120402 02:14;P;;;;;;
D;575;3565016;2;20120402 02:14;V;;;;;;
B;575;2696272;3;20120402 02:14;;;38;BRUCE ST;TOLLAND;2650;589.5;M;20120123;20120227;145000;R1;R;RESIDENCE;;RCN;;0;AG886382;
C;575;2696272;3;20120402 02:14;28/705939;
D;575;2696272;3;20120402 02:14;P;;;;;;
D;575;2696272;3;20120402 02:14;V;;;;;;
B;575;2693931;4;20120402 02:14;;;27;AMSTERDAM CRES;TOLLAND;2650;959.3;M;20111223;20120322;376000;R1;R;RESIDENCE;;RCQ;;0;AG894756;
C;575;2693931;4;20120402 02:14;396/262304;
D;575;2693931;4;20120402 02:14;P;;;;;;
D;575;2693931;4;20120402 02:14;P;;;;;;
D;575;2693931;4;20120402 02:14;V;;;;;;
D;575;2693931;4;20120402 02:14;V;;;;;;
B;575;2694163;5;20120402 02:14;;2;38;ASHMONT AVE;ASHMONT;2650;;;20111026;20111207;110000;;R;RESIDENCE;2;;;0;AG883228;
C;575;2694163;5;20120402 02:14;2/SP19583;
D;575;2694163;5;20120402 02:14;P;;;;;;
D;575;2694163;5;20120402 02:14;V;;;;;;
D;575;2694163;5;20120402 02:14;V;;;;;;
B;575;2694163;6;20120402 02:14;;4;38;ASHMONT AVE;ASHMONT;2650;;;20111026;20111207;110000;;R;RESIDENCE;4;;;0;AG883240;
C;575;2694163;6;20120402 02:14;4/SP19583;
D;575;2694163;6;20120402 02:14;P;;;;;;
D;575;2694163;6;20120402 02:14;V;;;;;;
D;575;2694163;6;20120402 02:14;V;;;;;;
B;575;2699692;7;20120402 02:14;;2;200;FITZMAURICE ST;WAGGA WAGGA;2650;139.3;M;20111206;20120106;302000;B3;R;RESIDENCE;;AMC;;0;AG888949;
C;575;2699692;7;20120402 02:14;3/285287;
D;575;2699692;7;20120402 02:14;P;;;;;;
D;575;2699692;7;20120402 02:14;V;;;;;;
D;575;2699692;7;20120402 02:14;V;;;;;;
B;575;2698771;8;20120402 02:14;;;17;EDMONDSON ST;TURVEY PARK;2650;525;M;20120207;20120313;288000;R1;R;RESIDENCE;;RCR;;0;AG885756;
C;575;2698771;8;20120402 02:14;32/37353;
D;575;2698771;8;20120402 02:14;P;;;;;;
D;575;2698771;8;20120402 02:14;P;;;;;;
D;575;2698771;8;20120402 02:14;V;;;;;;
B;575;2711852;9;20120402 02:14;;;18;WILKS AVE;KOORINGAL;2650;765.1;M;20111223;20120203;374000;R1;R;RESIDENCE;;RDE;;0;AG883183;
C;575;2711852;9;20120402 02:14;27/235952;
D;575;2711852;9;20120402 02:14;P;;;;;;
D;575;2711852;9;20120402 02:14;V;;;;;;
B;575;2701139;10;20120402 02:14;;;153;GURWOOD ST;WAGGA WAGGA;2650;1012;M;20111029;20120316;715000;R1;R;RESIDENCE;;RCF;;0;AG886853;
C;575;2701139;10;20120402 02:14;V/4788;
D;575;2701139;10;20120402 02:14;P;;;;;;
D;575;2701139;10;20120402 02:14;V;;;;;;
D;575;2701139;10;20120402 02:14;V;;;;;;
B;575;2703874;11;20120402 02:14;;;25;LAKE ST;LAKE ALBERT;2650;714.5;M;20120127;20120227;340000;R1;R;RESIDENCE;;RDT;;0;AG893793;
C;575;2703874;11;20120402 02:14;6/238162;
D;575;2703874;11;20120402 02:14;P;;;;;;
D;575;2703874;11;20120402 02:14;P;;;;;;
D;575;2703874;11;20120402 02:14;V;;;;;;
B;575;2701499;12;20120402 02:14;;;49;HARDY AVE;WAGGA WAGGA;2650;676.6;M;20120118;20120210;300000;R1;R;RESIDENCE;;RCH;;0;AG883550;
C;575;2701499;12;20120402 02:14;51/12441;
D;575;2701499;12;20120402 02:14;P;;;;;;
D;575;2701499;12;20120402 02:14;P;;;;;;
D;575;2701499;12;20120402 02:14;P;;;;;;
D;575;2701499;12;20120402 02:14;V;;;;;;
D;575;2701499;12;20120402 02:14;V;;;;;;
B;575;2704196;13;20120402 02:14;;;416;LAKE ALBERT RD;KOORINGAL;2650;1012;M;20111102;20120301;295000;R1;R;RESIDENCE;;RDE;;0;AG868875;
C;575;2704196;13;20120402 02:14;162/38519;
D;575;2704196;13;20120402 02:14;P;;;;;;
D;575;2704196;13;20120402 02:14;P;;;;;;
D;575;2704196;13;20120402 02:14;V;;;;;;
B;575;2701662;14;20120402 02:14;;;53;HEATH ST;MOUNT AUSTIN;2650;708.2;M;20120123;20120307;230000;R1;R;RESIDENCE;;RCN;;0;AG883984;
C;575;2701662;14;20120402 02:14;65/35641;
D;575;2701662;14;20120402 02:14;P;;;;;;
D;575;2701662;14;20120402 02:14;V;;;;;;
D;575;2701662;14;20120402 02:14;V;;;;;;
D;575;2701662;14;20120402 02:14;V;;;;;;
B;575;2709955;15;20120402 02:14;;2;191;TARCUTTA ST;WAGGA WAGGA;2650;;;20120110;20120309;155000;;R;RESIDENCE;2;;;0;AG883922;
C;575;2709955;15;20120402 02:14;2/SP13102;
D;575;2709955;15;20120402 02:14;P;;;;;;
D;575;2709955;15;20120402 02:14;V;;;;;;
D;575;2709955;15;20120402 02:14;V;;;;;;
D;575;2709955;15;20120402 02:14;V;;;;;;
B;575;2704703;16;20120402 02:14;;;3;LEWISHAM AVE;WAGGA WAGGA;2650;714.5;M;20120216;20120314;371000;R1;R;RESIDENCE;;RCH;;0;AG880372;
C;575;2704703;16;20120402 02:14;31/15274;
D;575;2704703;16;20120402 02:14;P;;;;;;
D;575;2704703;16;20120402 02:14;V;;;;;;
D;575;2704703;16;20120402 02:14;V;;;;;;
B;575;2710106;17;20120402 02:14;;;6;THE BOULEVARDE;KOORINGAL;2650;556.8;M;20120204;20120316;168000;R1;R;RESIDENCE;;RDL;;0;AG889548;
C;575;2710106;17;20120402 02:14;1/811107;
D;575;2710106;17;20120402 02:14;P;;;;;;
D;575;2710106;17;20120402 02:14;P;;;;;;
D;575;2710106;17;20120402 02:14;V;;;;;;
