A;511;20120220 04:50;VALNET;
B;511;3391968;1;20120220 04:50;;3;41;WAVERLEY ST;SCONE;2337;505.8;M;20111222;20120127;325000;A;R;RESIDENCE;;AE;;0;AG794871;
C;511;3391968;1;20120220 04:50;2/1122984;
D;511;3391968;1;20120220 04:50;P;;;;;;
D;511;3391968;1;20120220 04:50;V;;;;;;
D;511;3391968;1;20120220 04:50;V;;;;;;
B;511;3363769;2;20120220 04:50;;;4;SCULLY CL;MERRIWA;2329;1293;M;20120113;20120201;45000;A;V;VACANT LAND;;SR;;0;AG792472;
C;511;3363769;2;20120220 04:50;209/1119716;
D;511;3363769;2;20120220 04:50;P;;;;;;
D;511;3363769;2;20120220 04:50;P;;;;;;
D;511;3363769;2;20120220 04:50;V;;;;;;
B;511;3493743;3;20120220 04:50;;;72;BOW ST;MERRIWA;2329;968.4;M;20111103;20120117;170000;A;R;RESIDENCE;;SR;;0;AG760060;
C;511;3493743;3;20120220 04:50;62/1099578;
D;511;3493743;3;20120220 04:50;P;;;;;;
D;511;3493743;3;20120220 04:50;P;;;;;;
D;511;3493743;3;20120220 04:50;V;;;;;;
B;511;3052583;4;20120220 04:50;EQUINE RESEARCH CENTRE;;;BUNNAN RD;SCONE;2337;5499;M;20110901;20111011;300000;O;R;RESIDENCE;;SP;;0;AG757804;
C;511;3052583;4;20120220 04:50;814/1061912;
D;511;3052583;4;20120220 04:50;P;;;;;;
D;511;3052583;4;20120220 04:50;V;;;;;;
D;511;3052583;4;20120220 04:50;V;;;;;;
B;511;3611798;5;20120220 04:50;;;565;MOOBI RD;MOOBI;2337;42.08;H;20110701;20111222;480000;R;V;VACANT LAND;;SB;;0;AG791972;
C;511;3611798;5;20120220 04:50;102/1170558;
D;511;3611798;5;20120220 04:50;P;;;;;;
D;511;3611798;5;20120220 04:50;P;;;;;;
D;511;3611798;5;20120220 04:50;V;;;;;;
D;511;3611798;5;20120220 04:50;V;;;;;;
B;511;2651329;6;20120220 04:50;;;15;CULLINGRAL ST;MERRIWA;2329;1005;M;20111219;20120131;160000;A;R;RESIDENCE;;SR;;0;AG801788;
C;511;2651329;6;20120220 04:50;3/1/7184;
D;511;2651329;6;20120220 04:50;P;;;;;;
D;511;2651329;6;20120220 04:50;V;;;;;;
