A;RTSALEDATA;218;20120625 01:47;VALNET;
B;218;2851144;1;20120625 01:47;;9;36;MINTO RD;MINTO;2566;;;20120519;20120608;210000;;R;RESIDENCE;9;;;0;AH39174;
C;218;2851144;1;20120625 01:47;9/SP65547;
D;218;2851144;1;20120625 01:47;P;;;;;;
D;218;2851144;1;20120625 01:47;V;;;;;;
B;218;2329938;2;20120625 01:47;;2;130;OXFORD RD;INGLEBURN;2565;;;20120430;20120608;240000;;R;RESIDENCE;2;;;0;AH48483;
C;218;2329938;2;20120625 01:47;2/SP67061;
D;218;2329938;2;20120625 01:47;P;;;;;;
D;218;2329938;2;20120625 01:47;P;;;;;;
D;218;2329938;2;20120625 01:47;V;;;;;;
D;218;2329938;2;20120625 01:47;V;;;;;;
B;218;2880885;3;20120625 01:47;;;9;NORMAN DUNLOP CRES;MINTO;2566;347.6;M;20120412;20120607;339000;A;R;RESIDENCE;;EM;;0;AH49038;
C;218;2880885;3;20120625 01:47;514/1036007;
D;218;2880885;3;20120625 01:47;P;;;;;;
D;218;2880885;3;20120625 01:47;V;;;;;;
D;218;2880885;3;20120625 01:47;V;;;;;;
D;218;2880885;3;20120625 01:47;V;;;;;;
B;218;2321003;4;20120625 01:47;;8;98;INGLEBURN RD;INGLEBURN;2565;;;20120421;20120604;298000;;R;RESIDENCE;8;;;0;AH37701;
C;218;2321003;4;20120625 01:47;8/SP67713;
D;218;2321003;4;20120625 01:47;P;;;;;;
D;218;2321003;4;20120625 01:47;P;;;;;;
D;218;2321003;4;20120625 01:47;V;;;;;;
B;218;3281075;5;20120625 01:47;;30 D;541;PEMBROKE RD;LEUMEAH;2560;;;20120424;20120605;280000;;R;RESIDENCE;149;;;0;AH41594;
C;218;3281075;5;20120625 01:47;149/SP81391;
D;218;3281075;5;20120625 01:47;P;;;;;;
D;218;3281075;5;20120625 01:47;V;;;;;;
B;218;3459489;6;20120625 01:47;;;224;LONGHURST RD;MINTO;2566;614.9;M;20120427;20120608;140000;A;V;VACANT LAND;;EM;;0;AH40027;
C;218;3459489;6;20120625 01:47;272/1135417;
